MOPSO,MOEA/D,NSGA-II,ESGS-NSGA-II,MEOS,EOS,TCHS-NSGA-II
0.519786756736335,0.360278327828174,0.643320460469643,0.650918664015573,0.632254435177585,0,0.632254435177585
0.519786756736335,0.360278327828174,0.64653998223579,0.653592535645993,0.632615002812342,0,0.632615002812342
0.52084089968449,0.372287823671294,0.646726834555602,0.654619069801368,0.633315559684417,0,0.633315559684417
0.523775530697645,0.372287823671294,0.647074388586327,0.655220925685726,0.633359416128374,0,0.633359416128374
0.523775530697645,0.372287823671294,0.647629813558165,0.655220925685726,0.637622353594413,0,0.637622353594413
0.524578268548829,0.372287823671294,0.64897049844027,0.655476441713028,0.638375764978333,0,0.638375764978333
0.524578268548829,0.372287823671294,0.649034662025587,0.655654548641646,0.639416139693544,0,0.639416139693544
0.524587155281945,0.372287823671294,0.649034662025587,0.655984083980829,0.640604968315889,0,0.640604968315889
0.524964112041887,0.384794927171183,0.649034662025587,0.656039641675363,0.640978561793457,0,0.640978561793457
0.524969209119941,0.384794927171183,0.649034662025587,0.656370652405342,0.641043173038625,0,0.641043173038625
0.52499695698447,0.384794927171183,0.649034662025587,0.656370652405342,0.64294206040234,0,0.64294206040234
0.526729754328838,0.384794927171183,0.649063569722629,0.656595345030639,0.64294206040234,0,0.64294206040234
0.526729754328838,0.384794927171183,0.649079477439678,0.656903808268029,0.64346663677922,0,0.64346663677922
0.526729754328838,0.384794927171183,0.649198188460032,0.657138180450204,0.644001977691174,0,0.644001977691174
0.526729754328838,0.388246774701782,0.64933589556893,0.657318588218857,0.644456135813256,0,0.644456135813256
0.526729754328838,0.388319119103909,0.649497895011147,0.657509088965696,0.644466656545099,0,0.644466656545099
0.526729754328838,0.390225262687988,0.649497895011147,0.657536316769349,0.647829243933009,0,0.647829243933009
0.526729754328838,0.390225262687988,0.649497895011147,0.657536316769349,0.648682221810987,0,0.648682221810987
0.526954988192243,0.390361902693344,0.649567989581703,0.657545461818227,0.648839556760797,0,0.648839556760797
0.526954988192243,0.390361902693344,0.649567989581703,0.657686413583604,0.64925829414387,0,0.64925829414387
0.527310695629048,0.390361902693344,0.649567989581703,0.657686413583604,0.64926804007711,0,0.64926804007711
0.527310695629048,0.390361902693344,0.649567989581703,0.658014529602128,0.649552951044692,0,0.649552951044692
0.527310695629048,0.390361902693344,0.649792501571469,0.658105960362484,0.649587064335511,0,0.649587064335511
0.527310695629048,0.390361902693344,0.649792501571469,0.658105960362484,0.649587064335511,0,0.649587064335511
0.527310695629048,0.390361902693344,0.649919753849464,0.658105960362484,0.649587064335511,0,0.649587064335511
0.527310695629048,0.390361902693344,0.649919753849464,0.658105960362484,0.649587064335511,0,0.649587064335511
0.527310695629048,0.390361902693344,0.649930851814916,0.658105960362484,0.649625663880154,0,0.649625663880154
0.527310695629048,0.390361902693344,0.649930851814916,0.658220623103815,0.649637426511823,0,0.649637426511823
0.527310695629048,0.390361902693344,0.649930851814916,0.658220623103815,0.649644102063424,0,0.649644102063424
0.527394328071195,0.390361902693344,0.649930851814916,0.658324708585641,0.649644102063424,0,0.649644102063424
0.527394328071195,0.390361902693344,0.649930851814916,0.658324708585641,0.649644102063424,0,0.649644102063424
0.527394328071195,0.390361902693344,0.650067668765206,0.658358641624083,0.649682398342791,0,0.649682398342791
0.527394328071195,0.390361902693344,0.650067668765206,0.658358641624083,0.649682398342791,0,0.649682398342791
0.527394328071195,0.390361902693344,0.650067668765206,0.658358641624083,0.64969913540746,0,0.64969913540746
0.527394328071195,0.390361902693344,0.650135690818882,0.658392364972489,0.649967710952105,0,0.649967710952105
0.527394328071195,0.390587009992543,0.650216032294923,0.658426613407379,0.649985219064287,0,0.649985219064287
0.532802020768448,0.393473392712265,0.650216032294923,0.658443795317731,0.649985219064287,0,0.649985219064287
0.532802020768448,0.393473392712265,0.650220797922647,0.658444546778431,0.649985219064287,0,0.649985219064287
0.532944210167945,0.394479618644183,0.650220797922647,0.658444546778431,0.650020351839531,0,0.650020351839531
0.533613196886761,0.394479618644183,0.650220797922647,0.658444546778431,0.650024387203153,0,0.650024387203153
0.534448347415298,0.394479618644183,0.650591640462446,0.658444546778431,0.650024387203153,0,0.650024387203153
0.534448347415298,0.394479618644183,0.650591640462446,0.659155539535645,0.650024387203153,0,0.650024387203153
0.534758204282182,0.397491715605725,0.650664512944038,0.659155539535645,0.650160325529394,0,0.650160325529394
0.534758204282182,0.397491715605725,0.65142513731391,0.659155539535645,0.650661958284332,0,0.650661958284332
0.534758204282182,0.398612330869181,0.65142513731391,0.659155539535645,0.650661958284332,0,0.650661958284332
0.534758204282182,0.398612330869181,0.65142513731391,0.659438081849541,0.650677706905862,0,0.650677706905862
0.534758204282182,0.398612330869181,0.65142513731391,0.659441648562591,0.650677706905862,0,0.650677706905862
0.534758204282182,0.398612330869181,0.65142513731391,0.659441648562591,0.651489862620445,0,0.651489862620445
0.534758204282182,0.398612330869181,0.65142513731391,0.659465338537931,0.651982880960368,0,0.651982880960368
0.534758204282182,0.398612330869181,0.65142513731391,0.659465338537931,0.65198682764948,0,0.65198682764948
0.534758204282182,0.398612330869181,0.65142513731391,0.659483732561926,0.65198682764948,0,0.65198682764948
0.534758204282182,0.398612330869181,0.65142513731391,0.659735688869831,0.65198682764948,0,0.65198682764948
0.534758204282182,0.398612330869181,0.65142513731391,0.659769622982311,0.653235632667462,0,0.653235632667462
0.540037891134561,0.398612330869181,0.65142513731391,0.659769622982311,0.653247799749352,0,0.653247799749352
0.540037891134561,0.398612330869181,0.65142513731391,0.659769622982311,0.654465504535425,0,0.654465504535425
0.540360546917315,0.398612330869181,0.65142513731391,0.659769622982311,0.654583937017186,0,0.654583937017186
0.540360546917315,0.398612330869181,0.65142513731391,0.659770328217403,0.654583937017186,0,0.654583937017186
0.540360546917315,0.398612330869181,0.65142513731391,0.659770328217403,0.656153726472093,0,0.656153726472093
0.540415668918958,0.398612330869181,0.65142513731391,0.659770328217403,0.656153726472093,0,0.656153726472093
0.540415668918958,0.398612330869181,0.65142513731391,0.659914219315434,0.656256800275274,0,0.656256800275274
0.540415668918958,0.398612330869181,0.65142513731391,0.659914219315434,0.656256800275274,0,0.656256800275274
0.540415668918958,0.398612330869181,0.65142513731391,0.659914219315434,0.656370378865754,0,0.656370378865754
0.540415668918958,0.398612330869181,0.65142513731391,0.660645903848136,0.656375309522151,0,0.656375309522151
0.540415668918958,0.398612330869181,0.65142513731391,0.660645903848136,0.656375309522151,0,0.656375309522151
0.540415668918958,0.398612330869181,0.65142513731391,0.660671019763235,0.656444027999874,0,0.656444027999874
0.540415668918958,0.400407055801139,0.65142513731391,0.660671019763235,0.656444027999874,0,0.656444027999874
0.540415668918958,0.400407055801139,0.65142513731391,0.660671019763235,0.656444414035377,0,0.656444414035377
0.540415668918958,0.400407055801139,0.65145927008264,0.660740229154607,0.656444414035377,0,0.656444414035377
0.540415668918958,0.400407055801139,0.65145927008264,0.660740229154607,0.656602223369041,0,0.656602223369041
0.540415668918958,0.400407055801139,0.651744558854333,0.660740229154607,0.656602223369041,0,0.656602223369041
0.552125843057736,0.401330040427601,0.651744558854333,0.660740229154607,0.656602223369041,0,0.656602223369041
0.552125843057736,0.40080145715811,0.651744558854333,0.660740229154607,0.656607357540692,0,0.656607357540692
0.552125843057736,0.40080145715811,0.651744558854333,0.660772298032078,0.656644559141764,0,0.656644559141764
0.552125843057736,0.40080145715811,0.651744558854333,0.660772298032078,0.656644559141764,0,0.656644559141764
0.552134225517761,0.40080145715811,0.651744558854333,0.660772298032078,0.656644559141764,0,0.656644559141764
0.552134225517761,0.40080145715811,0.651744558854333,0.660779399926273,0.657408997203208,0,0.657408997203208
0.552134225517761,0.40080145715811,0.651744558854333,0.660848193435574,0.657408997203208,0,0.657408997203208
0.552134225517761,0.40080145715811,0.651744558854333,0.660848193435574,0.658875105560469,0,0.658875105560469
0.552134225517761,0.40080145715811,0.651744558854333,0.660878477143945,0.658893582872758,0,0.658893582872758
0.552134225517761,0.400961845995172,0.651744558854333,0.660878477143945,0.658902230179363,0,0.658902230179363
0.552134225517761,0.401330040427601,0.651744558854333,0.660878477143945,0.658902230179363,0,0.658902230179363
0.552134225517761,0.403410745728174,0.651744558854333,0.660878477143945,0.658902230179363,0,0.658902230179363
0.552134225517761,0.403410745728174,0.651744558854333,0.660878477143945,0.658906330676766,0,0.658906330676766
0.552134225517761,0.403410745728175,0.651744558854333,0.661167633788673,0.658913269548199,0,0.658913269548199
0.552692597116493,0.403410745728174,0.651744558854333,0.661167633788673,0.658913269548199,0,0.658913269548199
0.552692597116493,0.403410745728174,0.651929919646591,0.661167633788673,0.658930043544744,0,0.658930043544744
0.552692597116493,0.403410745728174,0.651929919646591,0.661167633788673,0.65949008728582,0,0.65949008728582
0.552692597116493,0.403410745728175,0.651929919646591,0.661265936089754,0.65949008728582,0,0.65949008728582
0.552692597116493,0.403410745728174,0.651929919646591,0.661281493736464,0.659615987462415,0,0.659615987462415
0.552692597116493,0.403258272091575,0.651929919646591,0.661281493736464,0.659615987462415,0,0.659615987462415
0.552692597116493,0.403258272091575,0.651929919646591,0.661281493736464,0.659772473958812,0,0.659772473958812
0.559735556785369,0.403258272091575,0.651929919646591,0.661706702621394,0.659772473958812,0,0.659772473958812
0.559735556785369,0.403258272091575,0.651929919646591,0.66175869729814,0.659798223154001,0,0.659798223154001
0.559735556785369,0.403258272091575,0.651929919646591,0.66175869729814,0.659798223154001,0,0.659798223154001
0.559735556785369,0.403258272091575,0.651929919646591,0.66175869729814,0.659798223154001,0,0.659798223154001
0.562272497857333,0.403258272091575,0.651929919646591,0.66175869729814,0.659798223154001,0,0.659798223154001
0.562272497857333,0.403258272091575,0.651929919646591,0.66175869729814,0.659798223154001,0,0.659798223154001
0.562272497857333,0.403258272091575,0.651929919646591,0.66175869729814,0.659805519483293,0,0.659805519483293
0.562272497857333,0.403258272091575,0.651929919646591,0.661761586510042,0.659805519483293,0,0.659805519483293
0.562272497857333,0.403258272091575,0.651929919646591,0.661761586510042,0.659886119940209,0,0.659886119940209
0.562272497857333,0.403258272091575,0.651929919646591,0.661761586510042,0.659886119940209,0,0.659886119940209
0.562272497857333,0.403258272091575,0.651929919646591,0.661761586510042,0.659886119940209,0,0.659886119940209
0.562272497857333,0.403258272091575,0.651929919646591,0.661761586510042,0.659950381645672,0,0.659950381645672
0.562272497857333,0.403621865665517,0.651929919646591,0.661967015540418,0.659950381645672,0,0.659950381645672
0.562272497857333,0.410075292916598,0.651930985868911,0.662055925011727,0.659989175818516,0,0.659989175818516
0.562272497857333,0.410075292916598,0.651930985868911,0.662055925011727,0.659989175818516,0,0.659989175818516
0.562959993630829,0.410075292916598,0.651997739174361,0.662055925011727,0.659989175818516,0,0.659989175818516
0.562959993630829,0.410075292916598,0.651997739174361,0.662063521252423,0.659989175818516,0.0888182472665241,0.659989175818516
0.562959993630829,0.410075292916598,0.651997739174361,0.662063521252423,0.659989175818516,0.0888182472665241,0.659989175818516
0.562959993630829,0.413171187438188,0.651997739174361,0.662063521252423,0.660046273095422,0.0888182472665241,0.660046273095422
0.562959993630829,0.413171187438188,0.651997739174361,0.662100816890766,0.660064801710901,0.0888182472665241,0.660064801710901
0.562959993630829,0.413171187438188,0.651997739174361,0.662113384859182,0.66164908499992,0.0888182472665241,0.66164908499992
0.562959993630829,0.413171187438188,0.652026916874226,0.662956073160997,0.66164908499992,0.0888182472665241,0.66164908499992
0.562959993630829,0.413175892295887,0.652026916874226,0.662956073160997,0.661668337751402,0.0888182472665241,0.661668337751402
0.562959993630829,0.421676051835567,0.652026916874226,0.66296495934179,0.661668337751402,0.0888182472665241,0.661668337751402
0.562959993630829,0.4320248948568,0.652026916874226,0.66296495934179,0.661668337751402,0.0888182472665241,0.661668337751402
0.562959993630829,0.432251041806509,0.652026916874226,0.66296495934179,0.661668337751402,0.0888182472665241,0.661668337751402
0.562959993630829,0.432251041806509,0.652116349650275,0.663004751761958,0.661668337751402,0.0888182472665241,0.661668337751402
0.562959993630829,0.432251041806509,0.652258752615125,0.663272116786037,0.661686731775398,0.0888182472665241,0.661686731775398
0.562959993630829,0.432251041806509,0.652258752615125,0.663272116786037,0.661686731775398,0.0888182472665241,0.661686731775398
0.562959993630829,0.43422324112336,0.652830282258059,0.66327213073024,0.661686731775398,0.0888182472665241,0.661686731775398
0.562959993630829,0.43422324112336,0.652830282258059,0.663284572821344,0.661686731775398,0.0888182472665241,0.661686731775398
0.562959993630829,0.438108735095071,0.652830282258059,0.664732085854777,0.661686731775398,0.0890892761002303,0.661686731775398
0.562959993630829,0.438108735095071,0.652830282258059,0.664990438620635,0.66168680847891,0.0890892761002303,0.66168680847891
0.562959993630829,0.438108735095071,0.653431886658455,0.665098365630329,0.66168680847891,0.0890892761002303,0.66168680847891
0.562959993630829,0.438283637946397,0.653431886658455,0.665187640726944,0.66168680847891,0.0890892761002303,0.66168680847891
0.562959993630829,0.438283637946397,0.653431886658455,0.66526484239268,0.66168680847891,0.0890892761002303,0.66168680847891
0.562959993630829,0.438624680808105,0.653431886658455,0.66526484239268,0.66168680847891,0.0890892761002303,0.66168680847891
0.562959993630829,0.448223937313339,0.653431886658455,0.665356850381749,0.66168680847891,0.0890892761002303,0.66168680847891
0.562959993630829,0.448223937313339,0.653431886658455,0.665356850381749,0.661713251954352,0.0890892761002303,0.661713251954352
0.562959993630829,0.448251117195298,0.653431886658455,0.665356850381749,0.661713251954352,0.0890892761002303,0.661713251954352
0.562959993630829,0.448251117195298,0.653431886658455,0.665427754274673,0.664332192543808,0.0890892761002303,0.664332192543808
0.56298169347098,0.448251117195298,0.653431886658455,0.665427754274673,0.664332192543808,0.0890892761002303,0.664332192543808
0.563950994790567,0.448251117195298,0.653431886658455,0.66549938635961,0.664332900480696,0.0890892761002303,0.664332900480696
0.563950994790567,0.448251117195298,0.653431886658455,0.66549938635961,0.664332900480696,0.0890892761002303,0.664332900480696
0.563950994790567,0.448251117195298,0.653431886658455,0.665541881170063,0.664332900480696,0.0890892761002303,0.664332900480696
0.564200209894733,0.448251117195298,0.653431886658455,0.665620869481705,0.664332900480696,0.0890892761002303,0.664332900480696
0.564200209894733,0.448251117195298,0.653600598596528,0.665620869481705,0.664332900480696,0.0890892761002303,0.664332900480696
0.564200209894733,0.455098918823694,0.653600598596528,0.665646361821484,0.664332900480696,0.091539806157014,0.664332900480696
0.564200209894733,0.455098918823694,0.653600598596528,0.665699464852945,0.664402570557378,0.091539806157014,0.664402570557378
0.564218326820352,0.455098918823694,0.65366344684649,0.665699464852945,0.664493186629768,0.091539806157014,0.664493186629768
0.564218326820352,0.455098918823694,0.65366344684649,0.665699464852945,0.664493186629768,0.091539806157014,0.664493186629768
0.565648510621717,0.455098918823694,0.65366344684649,0.665731389381612,0.664493186629768,0.091539806157014,0.664493186629768
0.565648510621717,0.461199017080029,0.65366344684649,0.665731389381612,0.664727321429085,0.0917245670704656,0.664727321429085
0.565648510621717,0.461199017080029,0.65366344684649,0.665790600045884,0.664727321429085,0.0917245670704656,0.664727321429085
0.565648510621717,0.461199017080029,0.65366344684649,0.665793263040765,0.664727321429085,0.0917245670704656,0.664727321429085
0.565648510621717,0.461199017080029,0.65366344684649,0.665796678113822,0.664727321429085,0.0917245670704656,0.664727321429085
0.565648510621717,0.461199017080029,0.65366344684649,0.665796678113822,0.664776344697829,0.0917245670704656,0.664776344697829
0.565648510621717,0.461199017080029,0.65366344684649,0.665891450783286,0.664776344697829,0.0917245670704656,0.664776344697829
0.565648510621717,0.461199017080029,0.65366344684649,0.665891450783286,0.664776344697829,0.0917245670704656,0.664776344697829
0.565648510621717,0.497784138917988,0.65366344684649,0.666016250940197,0.664776344697829,0.0917245670704656,0.664776344697829
0.565648510621717,0.497784138917988,0.65366344684649,0.666058120793895,0.664776344697829,0.0917245670704656,0.664776344697829
0.565648510621717,0.498596104599739,0.65366344684649,0.666202199392419,0.66508610414372,0.0917245670704656,0.66508610414372
0.565648510621717,0.501445322375943,0.65366344684649,0.666258067409395,0.66508610414372,0.0917245670704656,0.66508610414372
0.565648510621717,0.509462396376885,0.653825282883082,0.666258067409395,0.665098047555779,0.0917245670704656,0.665098047555779
0.565648510621717,0.509505482521829,0.653825282883082,0.666279588993657,0.665098047555779,0.0917245670704656,0.665098047555779
0.565648510621717,0.511463863842156,0.653825282883082,0.666280397411784,0.665098047555779,0.0917245670704656,0.665098047555779
0.565648510621717,0.511522241759504,0.653846895926225,0.666280397411784,0.665098047555779,0.0917245670704656,0.665098047555779
0.565648510621717,0.511522241759504,0.653846895926225,0.666280397411784,0.665098047555779,0.0917245670704656,0.665098047555779
0.565648510621717,0.536043917284437,0.653846895926225,0.666645103233572,0.665098047555779,0.0917245670704656,0.665098047555779
0.565648510621717,0.536043917284437,0.653846895926225,0.666645103233572,0.665098047555779,0.0917245670704656,0.665098047555779
0.565651004493778,0.536043917284437,0.653846895926225,0.667166267211946,0.665098047555779,0.0917245670704656,0.665098047555779
0.565651004493778,0.536043917284437,0.653846895926225,0.667166267211946,0.665098047555779,0.0917245670704656,0.665098047555779
0.565651004493778,0.540008931276031,0.653846895926225,0.667166267211946,0.665098047555779,0.0917245670704656,0.665098047555779
0.565651004493778,0.540008931276031,0.653846895926225,0.667166267211946,0.665098047555779,0.0917245670704656,0.665098047555779
0.565651004493778,0.540008931276031,0.653846895926225,0.667166267211946,0.665098047555779,0.0917245670704656,0.665098047555779
0.565651004493778,0.540008931276031,0.653846895926225,0.667166267211946,0.665098047555779,0.111030034118693,0.665098047555779
0.565651004493778,0.540008931276031,0.653846895926225,0.667166267211946,0.665098047555779,0.111030034118693,0.665098047555779
0.565764613616447,0.54833369962501,0.653846895926225,0.667166267211946,0.665098047555779,0.111030034118693,0.665098047555779
0.565764613616447,0.548610687351577,0.653846895926225,0.667321078313997,0.665098047555779,0.111030034118693,0.665098047555779
0.565764613616447,0.549389976222541,0.653846895926225,0.667324997479443,0.665098047555779,0.111030034118693,0.665098047555779
0.565764613616447,0.549116842340185,0.653846895926225,0.667324997479443,0.665098047555779,0.111030034118693,0.665098047555779
0.565764613616447,0.549116842340185,0.653846895926225,0.667433923500802,0.665098047555779,0.111030034118693,0.665098047555779
0.565764613616447,0.549116842340185,0.653846895926225,0.667433923500802,0.665098047555779,0.111030034118693,0.665098047555779
0.565764613616447,0.549116842340185,0.653846895926225,0.667435695202882,0.665098047555779,0.111030034118693,0.665098047555779
0.565764613616447,0.549116842340185,0.653846895926225,0.66745132486515,0.665098047555779,0.111030034118693,0.665098047555779
0.565765023177133,0.549116842340185,0.653846895926225,0.667635250406483,0.665098047555779,0.111030034118693,0.665098047555779
0.565765023177133,0.549116842340185,0.653846895926225,0.667635250406483,0.665098047555779,0.111030034118693,0.665098047555779
0.565765023177133,0.549116842340185,0.653846895926225,0.667635250406483,0.665098047555779,0.111030034118693,0.665098047555779
0.565765023177133,0.549116842340185,0.653846895926225,0.667635250406483,0.665098047555779,0.11347911956195,0.665098047555779
0.565765023177133,0.549116842340185,0.653846895926225,0.66769421022647,0.665098047555779,0.11347911956195,0.665098047555779
0.565765023177133,0.549116842340185,0.654015775113885,0.667696983414266,0.665098047555779,0.11347911956195,0.665098047555779
0.565765023177133,0.549116842340185,0.654015775113885,0.667696983414266,0.665098047555779,0.11347911956195,0.665098047555779
0.565765023177133,0.549116842340185,0.654015775113885,0.667696983414266,0.665098047555779,0.11347911956195,0.665098047555779
0.565824241854374,0.549116842340185,0.654015775113885,0.667696983414266,0.665098047555779,0.11347911956195,0.665098047555779
0.565824241854374,0.549116842340185,0.654015775113885,0.667696983414266,0.665098047555779,0.11347911956195,0.665098047555779
0.565824241854374,0.549116842340185,0.654015775113885,0.667696983414266,0.665098047555779,0.11347911956195,0.665098047555779
0.565824241854374,0.549116842340185,0.654015775113885,0.667696983414266,0.666995586010297,0.115521223292468,0.666995586010297
0.569642626380764,0.549116842340185,0.654015775113885,0.667696983414266,0.666995586010297,0.118584774837451,0.666995586010297
0.569666218717872,0.550108607197049,0.654015775113885,0.667696983414266,0.667000794998986,0.118584774837451,0.667000794998986
0.569666218717872,0.550108607197049,0.654015775113885,0.667696983414266,0.667000794998986,0.118584774837451,0.667000794998986
0.569666218717872,0.550108607197049,0.654015775113885,0.667696983414266,0.667000794998986,0.119747594904704,0.667000794998986
0.569666218717872,0.550108607197049,0.654015775113885,0.667696983414266,0.667000794998986,0.119747594904704,0.667000794998986
0.569666218717872,0.550108607197049,0.654015775113885,0.667696983414266,0.667000794998986,0.119747594904704,0.667000794998986
0.569666218717872,0.550108607197049,0.654015775113885,0.667696983414266,0.667000794998986,0.121451950439092,0.667000794998986
0.56972064128014,0.550108607197049,0.654079531348538,0.667696983414266,0.667000794998986,0.121451950439092,0.667000794998986
0.56972064128014,0.550108607197049,0.654082070157931,0.667696983414266,0.667000794998986,0.121451950439092,0.667000794998986
0.56972064128014,0.550108607197049,0.654082070157931,0.667696983414266,0.667000794998986,0.124458234566699,0.667000794998986
0.56972064128014,0.550108607197049,0.654082070157931,0.667696983414266,0.667000794998986,0.124458234566699,0.667000794998986
0.56972064128014,0.550108607197049,0.654082070157931,0.667696983414266,0.667000794998986,0.124615229450231,0.667000794998986
0.56972064128014,0.550108607197049,0.654231587124432,0.667696983414266,0.667000794998986,0.124798472629801,0.667000794998986
0.56972064128014,0.550108607197049,0.65426169578158,0.667696983414266,0.667000794998986,0.124798472629801,0.667000794998986
0.56972064128014,0.550108607197049,0.65426169578158,0.667696983414266,0.667000794998986,0.124798472629801,0.667000794998986
0.56972064128014,0.550108607197049,0.654347952460275,0.667696983414266,0.667000794998986,0.125057617939774,0.667000794998986
0.56972064128014,0.550108607197049,0.654362581788586,0.667696983414266,0.667000794998986,0.125807434744797,0.667000794998986
0.56972064128014,0.550108607197049,0.654362581788586,0.667696983414266,0.667000794998986,0.125807434744797,0.667000794998986
0.56972064128014,0.550108607197049,0.654477379148314,0.668109438329057,0.667870392681456,0.127063665527393,0.667870392681456
0.56972064128014,0.550108607197049,0.654479056228213,0.668109438329057,0.667870392681456,0.128041401702156,0.667870392681456
0.56972064128014,0.550108607197049,0.654479056228213,0.668109438329057,0.667870392681456,0.128119645042153,0.667870392681456
0.56972064128014,0.550108607197049,0.654513413240473,0.668109438329057,0.667870392681456,0.128500185767201,0.667870392681456
0.56972064128014,0.550108607197049,0.654513413240473,0.668109438329057,0.667870392681456,0.128500185767201,0.667870392681456
0.56972064128014,0.550108607197049,0.654513413240473,0.668109438329057,0.667870392681456,0.128614253232571,0.667870392681456
0.56972064128014,0.550108607197049,0.654513413240473,0.668109438329057,0.667870392681456,0.129293909770297,0.667870392681456
0.56972064128014,0.550108607197049,0.654613611466826,0.668109438329057,0.667870392681456,0.129365241872459,0.667870392681456
0.56972064128014,0.550108607197049,0.654613611466826,0.668137241605522,0.66816590650472,0.129365241872459,0.66816590650472
0.56972064128014,0.550108607197049,0.654613611466826,0.668462516150049,0.66816590650472,0.129365241872459,0.66816590650472
0.56983218109364,0.550108607197049,0.654775355031091,0.668462516150049,0.66816590650472,0.129365241872459,0.66816590650472
0.56983218109364,0.550108607197049,0.654775355031091,0.668462516150049,0.66816590650472,0.129365241872459,0.66816590650472
0.56983218109364,0.550108607197049,0.654775355031091,0.668462516150049,0.66816590650472,0.129365241872459,0.66816590650472
0.56983218109364,0.550108607197049,0.654775355031091,0.668462516150049,0.668261717936542,0.129675102259037,0.668261717936542
0.572013228201115,0.550108607197049,0.654775355031091,0.668462516150049,0.668261717936542,0.129675102259037,0.668261717936542
0.572013228201115,0.550108607197049,0.654775355031091,0.668462516150049,0.668261717936542,0.129675102259037,0.668261717936542
0.572013228201115,0.550108607197049,0.654775355031091,0.668462516150049,0.668261717936542,0.129675102259037,0.668261717936542
0.572013228201115,0.550108607197049,0.654775355031091,0.668462516150049,0.668261717936542,0.129746434361199,0.668261717936542
0.572013228201115,0.550108607197049,0.654775355031091,0.668462516150049,0.668261717936542,0.129746434361199,0.668261717936542
0.572013228201115,0.550108607197049,0.654775355031091,0.668462516150049,0.668442928659992,0.129746434361199,0.668442928659992
0.572013228201115,0.550108607197049,0.654775355031091,0.668462516150049,0.669272578662578,0.129746434361199,0.669272578662578
