Strategy,QoS_Fitness,Energy_Fitness,Quality,Cost,Time,Energy_Raw,Run_Time,HV
MOEAD-010,0.0529653578342571,0.458226417904459,0.64421096019956,4557.63463017194,631.779427192491,630.372677278643,15.2108004,0.893628977265963
MOEAD-010,0.0577382196318861,0.448634355424039,0.644704152523,4569.94365441507,604.487173880095,617.177073816803,15.2108004,0.893628977265963
MOEAD-010,0.0577382196318861,0.448634355424039,0.644704152523,4569.94365441507,604.487173880095,617.177073816803,15.2108004,0.893628977265963
MOEAD-010,0.064525947333429,0.440455158107955,0.651039586576842,4587.44893916386,631.779427192491,605.925119960216,15.2108004,0.893628977265963
MOEAD-010,0.064525947333429,0.440455158107955,0.651039586576842,4587.44893916386,631.779427192491,605.925119960216,15.2108004,0.893628977265963
MOEAD-010,0.0779046728027839,0.439483402840294,0.661543313949068,4621.95214984268,786.779427192491,604.588296185331,15.2108004,0.893628977265963
MOEAD-010,0.084001354099167,0.424110614675814,0.661183338100152,4637.67525289107,786.779427192491,583.4402670586,15.2108004,0.893628977265963
MOEAD-010,0.084001354099167,0.424110614675814,0.661183338100152,4637.67525289107,786.779427192491,583.4402670586,15.2108004,0.893628977265963
MOEAD-010,0.0896127161107214,0.398956631574838,0.663505797559765,4652.14673645079,786.779427192491,548.836448832455,15.2108004,0.893628977265963
MOEAD-010,0.0896127161107214,0.398956631574838,0.663505797559765,4652.14673645079,786.779427192491,548.836448832455,15.2108004,0.893628977265963
MOEAD-010,0.0915933794101515,0.389162836656013,0.668431522006925,4657.25478977475,786.779427192491,535.363326195983,15.2108004,0.893628977265963
MOEAD-010,0.0957093974071049,0.383583843410358,0.663145821710849,4667.86983949918,786.779427192491,527.688419705724,15.2108004,0.893628977265963
MOEAD-010,0.0976900607065346,0.373790048491532,0.668071546158009,4672.97789282313,786.779427192491,514.215297069253,15.2108004,0.893628977265963
MOEAD-010,0.0976900607065346,0.373790048491532,0.668071546158009,4672.97789282313,786.779427192491,514.215297069253,15.2108004,0.893628977265963
MOEAD-010,0.106775335294719,0.364572355472756,0.673145458248086,4696.40846129613,786.779427192491,501.534705991262,15.2108004,0.893628977265963
MOEAD-010,0.109250650205707,0.356018788695028,0.674900172535291,4702.79220181505,786.779427192491,489.767739750826,15.2108004,0.893628977265963
MOEAD-010,0.109250650205707,0.356018788695028,0.674900172535291,4702.79220181505,786.779427192491,489.767739750826,15.2108004,0.893628977265963
MOEAD-010,0.109250650205707,0.356018788695028,0.674900172535291,4702.79220181505,786.779427192491,489.767739750826,15.2108004,0.893628977265963
MOEAD-010,0.118335924793891,0.346801095676252,0.679974084625369,4726.22277028804,786.779427192491,477.087148672836,15.2108004,0.893628977265963
MOEAD-010,0.119471908299201,0.31747381371158,0.651830189518606,4729.15242739934,786.779427192491,436.742208863559,15.2108004,0.893628977265963
MOEAD-010,0.119471908299201,0.31747381371158,0.651830189518606,4729.15242739934,786.779427192491,436.742208863559,15.2108004,0.893628977265963
MOEAD-010,0.119471908299201,0.31747381371158,0.651830189518606,4729.15242739934,786.779427192491,436.742208863559,15.2108004,0.893628977265963
MOEAD-010,0.119471908299201,0.31747381371158,0.651830189518606,4729.15242739934,786.779427192491,436.742208863559,15.2108004,0.893628977265963
MOEAD-010,0.120293332044311,0.309371267646283,0.665925848896663,4731.27084716952,786.779427192491,425.59570255929,15.2108004,0.893628977265963
MOEAD-010,0.120293332044311,0.309371267646283,0.665925848896663,4731.27084716952,786.779427192491,425.59570255929,15.2108004,0.893628977265963
MOEAD-010,0.122273995343741,0.299577472727458,0.670851573343823,4736.37890049348,786.779427192491,412.122579922818,15.2108004,0.893628977265963
MOEAD-010,0.122273995343741,0.299577472727458,0.670851573343823,4736.37890049348,786.779427192491,412.122579922818,15.2108004,0.893628977265963
MOEAD-010,0.127451706606179,0.298424960050483,0.672256270037697,4749.73201570099,786.779427192491,410.537091890276,15.2108004,0.893628977265963
MOEAD-010,0.129807445861372,0.290316993163489,0.672055807524263,4755.80737527186,786.779427192491,399.38312827287,15.2108004,0.893628977265963
MOEAD-010,0.129807445861372,0.290316993163489,0.672055807524263,4755.80737527186,786.779427192491,399.38312827287,15.2108004,0.893628977265963
MOEAD-010,0.134985157123809,0.289164480486515,0.673460504218137,4769.16049047937,786.779427192491,397.797640240328,15.2108004,0.893628977265963
MOEAD-010,0.139705519866891,0.285553847837352,0.689404398677446,4781.3341217104,786.779427192491,392.830567018904,15.2108004,0.893628977265963
MOEAD-010,0.141686183166321,0.275760052918527,0.694330123124606,4786.44217503435,786.779427192491,379.357444382432,15.2108004,0.893628977265963
MOEAD-010,0.141686183166321,0.275760052918527,0.694330123124606,4786.44217503435,786.779427192491,379.357444382432,15.2108004,0.893628977265963
MOEAD-010,0.141686183166321,0.275760052918527,0.694330123124606,4786.44217503435,786.779427192491,379.357444382432,15.2108004,0.893628977265963
MOEAD-010,0.149219633683951,0.266499573354559,0.695534357305046,4805.87064981274,786.779427192491,366.617992732484,15.2108004,0.893628977265963
MOEAD-010,0.149219633683951,0.266499573354559,0.695534357305046,4805.87064981274,786.779427192491,366.617992732484,15.2108004,0.893628977265963
MOEAD-010,0.149219633683951,0.266499573354559,0.695534357305046,4805.87064981274,786.779427192491,366.617992732484,15.2108004,0.893628977265963
MOEAD-010,0.153240099516194,0.265347060677584,0.696939053998919,4816.23927423475,786.779427192491,365.032504699942,15.2108004,0.893628977265963
MOEAD-010,0.181728906559327,0.262102325338455,0.731221356511486,4889.7107953934,786.779427192491,360.568788897302,15.2108004,0.893628977265963
MOEAD-010,0.183709569858758,0.25230853041963,0.736147080958646,4894.81884871736,786.779427192491,347.09566626083,15.2108004,0.893628977265963
MOEAD-010,0.183709569858758,0.25230853041963,0.736147080958646,4894.81884871736,786.779427192491,347.09566626083,15.2108004,0.893628977265963
MOEAD-010,0.183709569858758,0.25230853041963,0.736147080958646,4894.81884871736,786.779427192491,347.09566626083,15.2108004,0.893628977265963
MOEAD-010,0.208214080980186,0.246948322895019,0.743889415413455,4958.01502624121,786.779427192491,339.721738796084,15.2108004,0.893628977265963
MOEAD-010,0.208214080980186,0.246948322895019,0.743889415413455,4958.01502624121,786.779427192491,339.721738796084,15.2108004,0.893628977265963
FSGS-010,0.0263697655486086,0.654866809183074,0.627667821294774,4489.04563596156,604.487173880095,900.886827201062,13.6024214,0.900469009308578
FSGS-010,0.252114441628021,0.238530460468086,0.787596190511127,5071.23234247796,700.024924867489,328.141458245486,13.6024214,0.900469009308578
FSGS-010,0.224037547824806,0.242639985526937,0.77156887670366,4998.82312948392,700.024924867489,333.794847514351,13.6024214,0.900469009308578
FSGS-010,0.0447173474069449,0.49383346676048,0.636408898527508,4536.36333328297,604.487173880095,679.356563498055,13.6024214,0.900469009308578
FSGS-010,0.0435783260357934,0.529204639296808,0.641261262735389,4533.42584163427,572.817156102282,728.015959506207,13.6024214,0.900469009308578
FSGS-010,0.0461776301327143,0.466405615220543,0.637875526145718,4540.12934542316,604.487173880095,641.62463113523,13.6024214,0.900469009308578
FSGS-010,0.0384374451157592,0.566477484431657,0.632274706650667,4520.16771044195,604.487173880095,779.291447473262,13.6024214,0.900469009308578
FSGS-010,0.0398977278415282,0.53904963289172,0.633741334268877,4523.93372258214,604.487173880095,741.559515110437,13.6024214,0.900469009308578
FSGS-010,0.0275879501388264,0.627800256319968,0.614256332747403,4492.1872864617,604.487173880095,863.651926011718,13.6024214,0.900469009308578
FSGS-010,0.216591688530262,0.252922326541767,0.759586367557944,4979.62054905031,700.024924867489,347.940052986904,13.6024214,0.900469009308578
FSGS-010,0.0820535806953144,0.389693025349845,0.651999721621279,4632.65202132378,604.487173880095,536.092695899115,13.6024214,0.900469009308578
FSGS-010,0.0764980866451767,0.405878487852134,0.658013694443809,4618.32461905546,631.779427192491,558.358704430923,13.6024214,0.900469009308578
FSGS-010,0.0529653578342571,0.458226417904459,0.64421096019956,4557.63463017194,631.779427192491,630.372677278643,13.6024214,0.900469009308578
FSGS-010,0.0649374971460048,0.423649747648638,0.651185068066526,4588.51031006355,631.779427192491,582.80626174935,13.6024214,0.900469009308578
FSGS-010,0.204970952879346,0.253173173868975,0.742195138752552,4949.65112548116,631.779427192491,348.2851385059,13.6024214,0.900469009308578
FSGS-010,0.058149769444462,0.431828944964722,0.644849634012684,4571.00502531477,604.487173880095,594.058215605937,13.6024214,0.900469009308578
FSGS-010,0.0577382196318861,0.448634355424039,0.644704152523,4569.94365441507,604.487173880095,617.177073816803,13.6024214,0.900469009308578
FSGS-010,0.105229221050873,0.365928865865608,0.670740156175276,4692.42109302169,631.779427192491,503.400829494156,13.6024214,0.900469009308578
FSGS-010,0.0359437751351945,0.580161639520559,0.631223316437544,4513.73663291518,604.487173880095,798.116458739824,13.6024214,0.900469009308578
FSGS-010,0.113263056447851,0.361731961309867,0.68207439974047,4713.14004086884,631.779427192491,497.627234045024,13.6024214,0.900469009308578
FSGS-010,0.123428439705014,0.337868510716559,0.67944634339623,4739.35616743159,604.487173880095,464.798774899426,13.6024214,0.900469009308578
FSGS-010,0.168111544273544,0.291229446897635,0.710067676803833,4854.59214968142,604.487173880095,400.638372145357,13.6024214,0.900469009308578
FSGS-010,0.135625144226809,0.32313600896695,0.692726100187772,4770.81099223286,631.779427192491,444.531574650728,13.6024214,0.900469009308578
FSGS-010,0.149993653533596,0.310230242009319,0.709306833338268,4807.86681678717,631.779427192491,426.777375958691,13.6024214,0.900469009308578
FSGS-010,0.179623507738796,0.275110598561234,0.7201537278396,4884.28105403021,631.779427192491,378.464003354198,13.6024214,0.900469009308578
FSGS-010,0.155563612547107,0.307751888708215,0.707823188363024,4822.23152363131,631.779427192491,423.367956194541,13.6024214,0.900469009308578
FSGS-010,0.200246717115637,0.261112824889291,0.738444521770626,4937.46750588114,631.779427192491,359.207553440472,13.6024214,0.900469009308578
FSGS-010,0.0998202442306207,0.372482170299133,0.663795833437576,4678.4715529692,631.779427192491,512.416075886267,13.6024214,0.900469009308578
FSGS-010,0.0942502852171095,0.374960523600237,0.665279478412821,4664.10684612505,631.779427192491,515.825495650417,13.6024214,0.900469009308578
FSGS-010,0.0344834924094251,0.594704109698131,0.629756688819334,4509.97062077499,604.487173880095,818.122236455574,13.6024214,0.900469009308578
FSGS-010,0.144584676713344,0.316783546442844,0.702362510600569,4793.91727673468,631.779427192491,435.792622350802,13.6024214,0.900469009308578
FSGS-010,0.118704203941305,0.345808161736876,0.675695726414305,4727.17254783157,604.487173880095,475.721189833998,13.6024214,0.900469009308578
FSGS-010,0.160972589367359,0.301198584274691,0.714767511100723,4836.1810636838,631.779427192491,414.35270980243,13.6024214,0.900469009308578
FSGS-010,0.117872945654876,0.354053973218848,0.685460316218759,4725.02876516327,631.779427192491,487.064783431235,13.6024214,0.900469009308578
FSGS-010,0.0315277789748654,0.598971908466434,0.62981861974367,4502.34795121857,604.487173880095,823.99335961771,13.6024214,0.900469009308578
FSGS-010,0.165280878618461,0.299475258379607,0.719832266608287,4847.2919734664,631.779427192491,411.981965742593,13.6024214,0.900469009308578
FSGS-010,0.0697103589436339,0.414057685168218,0.651678260389966,4600.81933430668,604.487173880095,569.61065828751,13.6024214,0.900469009308578
FSGS-010,0.14119510324032,0.320657655665846,0.691242455212527,4785.175699077,631.779427192491,441.122154886578,13.6024214,0.900469009308578
FSGS-010,0.193992017045583,0.262204831603603,0.736734460990097,4921.33687858452,631.779427192491,360.709804662161,13.6024214,0.900469009308578
FSGS-010,0.185878207808851,0.274018591846923,0.72186378862013,4900.41168132683,631.779427192491,376.961752132509,13.6024214,0.900469009308578
FSGS-010,0.0290482328645958,0.613794359901509,0.615722960365613,4495.95329860189,604.487173880095,844.384301802342,13.6024214,0.900469009308578
FSGS-010,0.0888413083968572,0.381513828033761,0.658335155675121,4650.15730607256,631.779427192491,524.840742042528,13.6024214,0.900469009308578
FSGS-010,0.130216167406557,0.329689313400475,0.685781777450072,4756.86145218037,631.779427192491,453.546821042839,13.6024214,0.900469009308578
FSGS-010,0.172835780037253,0.283289795877318,0.713818293785758,4866.77576928143,604.487173880095,389.715957210785,13.6024214,0.900469009308578
FSGS-010,0.174899271975088,0.283050249581551,0.716403110857675,4872.0974344302,631.779427192491,389.38641828877,13.6024214,0.900469009308578
FSGS-010,0.0874625575155663,0.38313972091632,0.658944044358979,4646.60156137627,604.487173880095,527.077449507004,13.6024214,0.900469009308578
FSGS-010,0.0718881974381514,0.413556475943153,0.654627777965519,4606.43589476103,631.779427192491,568.921155044713,13.6024214,0.900469009308578
FSGS-010,0.128837416525266,0.331315206283034,0.68639066613393,4753.30570748408,604.487173880095,455.783528507315,13.6024214,0.900469009308578
FSGS-010,0.0300674962490961,0.611595164189374,0.62835199212546,4498.58193907838,604.487173880095,841.358913403179,13.6024214,0.900469009308578
FSGS-010,0.189267781281874,0.27014448262392,0.732983844008172,4909.15325898451,631.779427192491,371.632219596733,13.6024214,0.900469009308578
FSGS-010,0.125491931642848,0.337628964420792,0.682031160468147,4744.67783258035,631.779427192491,464.469235977411,13.6024214,0.900469009308578
FSGS-010,0.111085217953334,0.362233170534932,0.679124882164917,4707.52348041449,604.487173880095,498.316737287822,13.6024214,0.900469009308578
ESGS_Forward-010,0.0238902194383389,0.574297656229211,0.613572161916718,4482.65098334488,604.487173880095,790.049497293583,20.586966,0.907708171423398
ESGS_Forward-010,0.234518265926381,0.241101597043384,0.777382030145618,5025.85249229971,700.024924867489,331.678518055419,20.586966,0.907708171423398
ESGS_Forward-010,0.199985121896356,0.244000110012874,0.753686025352593,4936.79286202332,700.024924867489,335.665942850918,20.586966,0.907708171423398
ESGS_Forward-010,0.0362402841198876,0.52106431071208,0.630847176355265,4514.50131801096,604.487173880095,716.817476565504,20.586966,0.907708171423398
ESGS_Forward-010,0.0374379804238042,0.466134761317392,0.618736426605199,4517.59013002059,604.487173880095,641.252022980375,20.586966,0.907708171423398
ESGS_Forward-010,0.182662688815106,0.253478149516744,0.744122254928709,4892.11898337611,700.024924867489,348.704687244421,20.586966,0.907708171423398
ESGS_Forward-010,0.0494708867032198,0.438327021335418,0.638424078131099,4548.62252554946,604.487173880095,602.997485885659,20.586966,0.907708171423398
ESGS_Forward-010,0.121206290629119,0.305886599293316,0.690958114537935,4733.62533171775,631.779427192491,420.801915834523,20.586966,0.907708171423398
ESGS_Forward-010,0.0714515718556536,0.343580121642964,0.662808623184495,4605.30985442967,631.779427192491,472.656120810902,20.586966,0.907708171423398
ESGS_Forward-010,0.14991742905624,0.268616172517313,0.707860308919744,4807.67023683588,631.779427192491,369.529754754091,20.586966,0.907708171423398
ESGS_Forward-010,0.135548919749453,0.281521939474944,0.691279575769248,4770.61441228157,631.779427192491,387.283953446128,20.586966,0.907708171423398
ESGS_Forward-010,0.0629255308386362,0.37632249953966,0.646864813616275,4583.32152750419,604.487173880095,517.699137993541,20.586966,0.907708171423398
ESGS_Forward-010,0.0915505562374661,0.32954734988066,0.663851948117419,4657.14435048421,631.779427192491,453.351524742658,20.586966,0.907708171423398
ESGS_Forward-010,0.105919065544253,0.316641582923029,0.680432681267916,4694.20017503852,631.779427192491,435.597326050621,20.586966,0.907708171423398
ESGS_Forward-010,0.129044360342906,0.290692505063051,0.685687501180122,4753.83940751066,604.487173880095,399.899712285113,20.586966,0.907708171423398
ESGS_Forward-010,0.16723986213749,0.259138133013443,0.717424079343629,4852.34411548308,631.779427192491,356.491010360587,20.586966,0.907708171423398
ESGS_Forward-010,0.064947012449106,0.352750687231072,0.657216548595369,4588.53484965877,604.487173880095,485.271879649887,20.586966,0.907708171423398
ESGS_Forward-010,0.0502334203957492,0.414755209026829,0.648775813110193,4550.58907017311,604.487173880095,570.570227542006,20.586966,0.907708171423398
ESGS_Forward-010,0.0546311185874303,0.387925147391039,0.641272821468432,4561.93056212293,604.487173880095,533.660662479717,20.586966,0.907708171423398
ESGS_Forward-010,0.082756796280154,0.343329274315756,0.680199851989886,4634.46558686348,700.024924867489,472.311035291906,20.586966,0.907708171423398
ESGS_Forward-010,0.114701731222571,0.315057164881424,0.685366039948809,4716.85032694685,604.487173880095,433.417674673508,20.586966,0.907708171423398
ESGS_Forward-010,0.160735302730942,0.268308698601551,0.711832004754503,4835.56911071218,604.487173880095,369.106769199572,20.586966,0.907708171423398
ESGS_Forward-010,0.17854508656199,0.258887285686235,0.73481530814902,4881.49984791689,700.024924867489,356.145924841591,20.586966,0.907708171423398
ESGS_Forward-010,0.0278703352532245,0.557101195826593,0.626924461830058,4492.91554664739,604.487173880095,766.392679702645,20.586966,0.907708171423398
ESGS_Forward-010,0.0307857617089376,0.541201509607374,0.629072517988648,4500.43431765817,604.487173880095,744.519807737439,20.586966,0.907708171423398
ESGS_Forward-010,0.0458340923990188,0.446633275560824,0.633493423212413,4539.24337501971,604.487173880095,614.424229324353,20.586966,0.907708171423398
ESGS_Forward-010,0.0263697655486086,0.558092564098616,0.627667821294774,4489.04563596156,604.487173880095,767.756484685044,20.586966,0.907708171423398
ESGS_Forward-010,0.0389385501284204,0.465143393045368,0.617993067140483,4521.46004070642,604.487173880095,639.888217997977,20.586966,0.907708171423398
ESGS_Forward-010,0.0253907891429548,0.573306287957187,0.612828802452001,4486.52089403071,604.487173880095,788.685692311185,20.586966,0.907708171423398
ESGS_Forward-010,0.0523931942638368,0.40313887124961,0.626433802625659,4556.15904266115,604.487173880095,554.589870105858,20.586966,0.907708171423398
ESGS_Forward-010,0.0399175265340738,0.449929669186797,0.632832085983256,4523.98478263727,604.487173880095,618.959010371836,20.586966,0.907708171423398
ESGS_Forward-010,0.129285982129581,0.289701136791028,0.684944141715406,4754.46254066556,604.487173880095,398.535907302715,20.586966,0.907708171423398
ESGS_Forward-010,0.0590471147477597,0.38562012203709,0.642677518162306,4573.31924381953,604.487173880095,530.489686414633,20.586966,0.907708171423398
ESGS_Forward-010,0.163596093869646,0.264011337858782,0.714748516977601,4842.94697937335,631.779427192491,363.19497823597,20.586966,0.907708171423398
ESGS_Forward-010,0.0651886342357818,0.351759318959048,0.656473189130652,4589.15798281367,604.487173880095,483.908074667489,20.586966,0.907708171423398
ESGS_Forward-010,0.143654491436368,0.276795369833397,0.701524874865902,4791.51836521987,604.487173880095,380.781708610678,20.586966,0.907708171423398
ESGS_Forward-010,0.0861415794172142,0.336100654314185,0.65690762537972,4643.19481043172,631.779427192491,462.366771134769,20.586966,0.907708171423398
ESGS_Forward-010,0.119597730357659,0.312036748264498,0.687320889325773,4729.476917576,631.779427192491,429.262549532501,20.586966,0.907708171423398
ESGS_Forward-010,0.100510088724001,0.323194887356554,0.673488358530216,4680.25063498603,631.779427192491,444.612572442732,20.586966,0.907708171423398
ESGS_Forward-010,0.143412869649692,0.27778673810542,0.702268234330619,4790.89523206497,604.487173880095,382.145513593076,20.586966,0.907708171423398
ESGS_Forward-010,0.0994145061377053,0.325812148511136,0.67484060667879,4677.42517026762,604.487173880095,448.213084889607,20.586966,0.907708171423398
ESGS_Forward-010,0.0611356779939782,0.378754581802932,0.646864896057558,4578.70556689383,631.779427192491,521.044903640732,20.586966,0.907708171423398
ESGS_Forward-010,0.0347397144152714,0.522055678984104,0.631590535819981,4510.63140732513,604.487173880095,718.181281547902,20.586966,0.907708171423398
ESGS_Forward-010,0.0341502375444105,0.531728972739657,0.631058653706899,4509.11116948841,604.487173880095,731.48863320754,20.586966,0.907708171423398
ESGS_Forward-010,0.0517339901003651,0.413763840754806,0.648032453645476,4554.45898085894,604.487173880095,569.206422559607,20.586966,0.907708171423398
ESGS_Forward-010,0.0414180962386897,0.448938300914774,0.632088726518539,4527.8546933231,604.487173880095,617.595205389438,20.586966,0.907708171423398
ESGS_Forward-010,0.0850459968309185,0.338717915468767,0.658259873528294,4640.36934571331,604.487173880095,465.967283581643,20.586966,0.907708171423398
ESGS_Forward-010,0.180918526950897,0.254533298354912,0.724312287401485,4887.62085802055,631.779427192491,350.156233842466,20.586966,0.907708171423398
ESGS_Forward-010,0.052151572477161,0.404130239521634,0.627177162090375,4555.53590950624,604.487173880095,555.953675088257,20.586966,0.907708171423398
ESGS_Forward-010,0.0326496678397946,0.532720341011681,0.631802013171616,4505.24125880258,604.487173880095,732.852438189938,20.586966,0.907708171423398
MEOS-010,0.0238902194383389,0.574297656229211,0.613572161916718,4482.65098334488,604.487173880095,790.049497293583,21.9506973,0.917874523942398
MEOS-010,0.248368443215567,0.230322248547197,0.793328296363314,5061.57155881636,700.024924867489,316.84958959264,21.9506973,0.917874523942398
MEOS-010,0.0364633561114785,0.518524919182958,0.632213931290085,4515.07661196852,604.487173880095,713.324087763976,21.9506973,0.917874523942398
MEOS-010,0.0374379804238042,0.466134761317392,0.618736426605199,4517.59013002059,604.487173880095,641.252022980375,21.9506973,0.917874523942398
MEOS-010,0.054204852112003,0.382842806613744,0.641126233167505,4560.83123752428,604.487173880095,526.668990595592,21.9506973,0.917874523942398
MEOS-010,0.0457821179918981,0.429536344189348,0.625795128812535,4539.10933505283,631.779427192491,590.904331778564,21.9506973,0.917874523942398
MEOS-010,0.0523931942638368,0.40313887124961,0.626433802625659,4556.15904266115,604.487173880095,554.589870105858,21.9506973,0.917874523942398
MEOS-010,0.215457081553253,0.238697816412972,0.76449589156305,4976.69444195176,700.024924867489,328.371686383617,21.9506973,0.917874523942398
MEOS-010,0.0482616641021677,0.413331252058753,0.639890788190592,4545.50398766951,631.779427192491,568.611319170025,21.9506973,0.917874523942398
MEOS-010,0.0717473223681135,0.337718798176393,0.65256019598579,4606.07258345518,604.487173880095,464.59281843101,21.9506973,0.917874523942398
MEOS-010,0.0588733084763027,0.372295468432214,0.645586088118824,4572.87100423085,604.487173880095,512.159233960303,21.9506973,0.917874523942398
MEOS-010,0.199985121896356,0.244000110012874,0.753686025352593,4936.79286202332,700.024924867489,335.665942850918,21.9506973,0.917874523942398
MEOS-010,0.135548919749453,0.281521939474944,0.691279575769248,4770.61441228157,631.779427192491,387.283953446128,21.9506973,0.917874523942398
MEOS-010,0.129285982129581,0.289701136791028,0.684944141715406,4754.46254066556,604.487173880095,398.535907302715,21.9506973,0.917874523942398
MEOS-010,0.0670788660038135,0.348266136357923,0.648100341034471,4594.0328167486,604.487173880095,479.102575066299,21.9506973,0.917874523942398
MEOS-010,0.155597763640855,0.263299426307548,0.711001722221181,4822.31959796883,631.779427192491,362.215616128065,21.9506973,0.917874523942398
MEOS-010,0.166844373175626,0.262858137548297,0.718779194905302,4851.32416489036,631.779427192491,361.608544240123,21.9506973,0.917874523942398
MEOS-010,0.124815455111457,0.298081409671158,0.684329894673101,4742.9332260156,631.779427192491,410.064476685362,21.9506973,0.917874523942398
MEOS-010,0.17252470776024,0.257541391338532,0.721920608206738,4865.97352602331,631.779427192491,354.294405614097,21.9506973,0.917874523942398
MEOS-010,0.143412869649692,0.27778673810542,0.702268234330619,4790.89523206497,604.487173880095,382.145513593076,21.9506973,0.917874523942398
MEOS-010,0.0443335226944029,0.447624643832848,0.63423678267713,4535.37346433388,604.487173880095,615.788034306752,21.9506973,0.917874523942398
MEOS-010,0.0888516653102878,0.320206983752523,0.667312512290597,4650.18401614796,631.779427192491,440.502174786184,21.9506973,0.917874523942398
MEOS-010,0.241481219969534,0.232177785386196,0.779040684578088,5043.80967894265,700.024924867489,319.40221353418,21.9506973,0.917874523942398
MEOS-010,0.105091407502168,0.308937618638244,0.677477974399547,4692.06567725983,631.779427192491,424.999140520272,21.9506973,0.917874523942398
MEOS-010,0.180918526950897,0.254533298354912,0.724312287401485,4887.62085802055,631.779427192491,350.156233842466,21.9506973,0.917874523942398
MEOS-010,0.220658358196453,0.238247499205644,0.770563929806627,4990.10833135627,700.024924867489,327.752194244979,21.9506973,0.917874523942398
MEOS-010,0.0307857617089376,0.541201509607374,0.629072517988648,4500.43431765817,604.487173880095,744.519807737439,21.9506973,0.917874523942398
MEOS-010,0.0823471059037403,0.329377549340631,0.661720437701471,4633.40901137706,604.487173880095,453.117933625169,21.9506973,0.917874523942398
MEOS-010,0.0399175265340738,0.449929669186797,0.632832085983256,4523.98478263727,604.487173880095,618.959010371836,21.9506973,0.917874523942398
MEOS-010,0.0322343570064328,0.537699239101167,0.620630864124054,4504.17018837712,631.779427192491,739.701806091772,21.9506973,0.917874523942398
MEOS-010,0.0347139031167021,0.521494146970572,0.63472652350211,4510.5648409938,631.779427192491,717.408793483233,21.9506973,0.917874523942398
MEOS-010,0.116396631926668,0.308686771311036,0.694869203204939,4721.22140969364,700.024924867489,424.654055001276,21.9506973,0.917874523942398
MEOS-010,0.0780102599879852,0.329539600860309,0.658895630039632,4622.22445507118,631.779427192491,453.340864574423,21.9506973,0.917874523942398
MEOS-010,0.0278703352532245,0.557101195826593,0.626924461830058,4492.91554664739,604.487173880095,766.392679702645,21.9506973,0.917874523942398
MEOS-010,0.118770072315575,0.304332783979713,0.684366182457404,4727.3424197973,631.779427192491,418.664364002152,21.9506973,0.917874523942398
MEOS-010,0.18834302339972,0.248161403306979,0.747263668230145,4906.76834450906,700.024924867489,341.390548618396,21.9506973,0.917874523942398
MEOS-010,0.0651362460961748,0.36411627111613,0.651921522172666,4589.02287584686,631.779427192491,500.907280103716,21.9506973,0.917874523942398
MEOS-010,0.199638765913773,0.248077804444525,0.739152831539642,4935.899623466,631.779427192491,341.275543379318,21.9506973,0.917874523942398
