MOPSO,MOEA/D,NSGA-II,ESGS-NSGA-II,MEOS,EOS,TCHS-NSGA-II
0.597672661272083,0.574061544121484,0.663001694739912,0.668510061323969,0.671754238300379,0.644308964798305,0.684149594219009
0.59791783089696,0.574061544121484,0.663001694739912,0.668510061323969,0.671754238300379,0.644340248667824,0.684149594219009
0.59791783089696,0.574061544121484,0.663001694739912,0.66852973738057,0.671754238300379,0.645245136371237,0.685047152472951
0.598132148242444,0.574061544121484,0.663001694739912,0.66852973738057,0.671754238300379,0.645743476977681,0.685188957443997
0.598132148242444,0.574061544121484,0.663001694739912,0.66854383058448,0.671754238300379,0.646337312717423,0.685455989444947
0.598188600540429,0.574061544121484,0.663001694739912,0.668566406140882,0.671754238300379,0.646376204200621,0.685455989444947
0.59825198511057,0.574061544121484,0.663001694739912,0.668566406140882,0.671754238300379,0.653597863085838,0.692461286735982
0.59825198511057,0.574061544121484,0.663001694739912,0.668566406140882,0.671754238300379,0.65382182265128,0.692490688233196
0.59825198511057,0.574061544121484,0.663001694739912,0.668587301841902,0.671754238300379,0.653841948927875,0.692510814509791
0.599117234452891,0.574061544121484,0.663001694739912,0.668587301841902,0.671754238300379,0.653865341446416,0.692534207028331
0.599117234452891,0.574061544121484,0.663001694739912,0.668587301841902,0.671754238300379,0.654241474114766,0.692534207028331
0.599117234452891,0.574061544121484,0.663001694739912,0.668587301841902,0.671754238300379,0.654433715845696,0.692611699941009
0.599117234452891,0.574061544121484,0.663001694739912,0.668587301841902,0.671754238300379,0.654654561298918,0.692832545394231
0.599117234452891,0.574061544121484,0.663001694739912,0.66859590677708,0.671754238300379,0.656135574965611,0.692832545394231
0.599117234452891,0.574061544121484,0.663001694739912,0.66859590677708,0.671754238300379,0.663181763506957,0.696199092010587
0.599117234452891,0.574061544121484,0.663001694739912,0.668600016241301,0.671754238300379,0.663498517524018,0.69633979583621
0.599117234452891,0.574061544121484,0.663001694739912,0.668600016241301,0.671754238300379,0.663498517524018,0.69633979583621
0.599117234452891,0.574061544121484,0.663001694739912,0.668600016241301,0.671754238300379,0.663802303647652,0.696451247456392
0.599117234452891,0.574061544121484,0.663001694739912,0.668619692297902,0.671754238300379,0.663867171652838,0.696512165447302
0.599117234452891,0.574061544121484,0.663001694739912,0.668619692297902,0.671754238300379,0.663900311743934,0.696545305538397
0.599117234452891,0.574061544121484,0.663001694739912,0.668619692297902,0.671754238300379,0.66400417837536,0.696649172169824
0.599117234452891,0.574061544121484,0.663016476671731,0.668619692297902,0.671754238300379,0.664015262920044,0.696660256714508
0.599117234452891,0.574061544121484,0.66445156314818,0.668619692297902,0.671754238300379,0.664121353288505,0.696766347082968
0.599117234452891,0.574061544121484,0.66445156314818,0.668619692297902,0.671754238300379,0.664131542983898,0.696776536778361
0.60388950537118,0.574061544121484,0.66445156314818,0.668619692297902,0.671754238300379,0.665063328316349,0.697708322110813
0.604092975824718,0.574061544121484,0.66445156314818,0.668619692297902,0.671754238300379,0.665066773016269,0.697711766810733
0.604092975824718,0.574061544121484,0.66445156314818,0.668619692297902,0.671754238300379,0.665066773016269,0.697711766810733
0.604092975824718,0.574061544121484,0.665560168164744,0.668619692297902,0.671754238300379,0.665251349463719,0.697841729642804
0.604092975824718,0.574061544121484,0.665560168164744,0.668619692297902,0.671754238300379,0.665267494224675,0.697857874403759
0.604092975824718,0.574061544121484,0.665560168164744,0.668619692297902,0.671754238300379,0.665313484201296,0.697903864380381
0.605480855943023,0.574061544121484,0.665560168164744,0.668619692297902,0.671754238300379,0.665313484201296,0.697903864380381
0.605480855943023,0.574061544121484,0.665560168164744,0.668619692297902,0.671754238300379,0.665330394627571,0.697920774806655
0.605480855943023,0.574061544121484,0.665560168164744,0.668619692297902,0.671754238300379,0.66533747119418,0.697927851373265
0.605480855943023,0.591486203977235,0.665560168164744,0.668619692297902,0.671754238300379,0.66534964257622,0.697940022755305
0.605480855943023,0.591486203977235,0.665560168164744,0.668619692297902,0.671754238300379,0.665355255440988,0.697945635620073
0.605480855943023,0.591486203977235,0.665560168164744,0.668619692297902,0.671754238300379,0.66547687521699,0.697988526433296
0.605480855943023,0.591486203977235,0.665560168164744,0.668619692297902,0.671754238300379,0.66547687521699,0.697988526433296
0.605480855943023,0.597272210131471,0.665560168164744,0.668619692297902,0.671754238300379,0.66547687521699,0.697988526433296
0.605735750275169,0.597975594185286,0.665560168164744,0.668619692297902,0.671754238300379,0.66547687521699,0.697988526433296
0.605861639533576,0.598065211635242,0.665560168164744,0.668619692297902,0.671754238300379,0.66547687521699,0.697988526433296
0.605861639533576,0.598065211635242,0.665560168164744,0.668619692297902,0.671754238300379,0.665477636562821,0.697989287779127
0.605861639533576,0.598065211635242,0.665560168164744,0.700713559498032,0.671754238300379,0.66548283285182,0.697994484068125
0.605861639533576,0.598065211635242,0.665560168164744,0.701182537072919,0.671754238300379,0.66548283285182,0.697994484068125
0.605861639533576,0.598065211635242,0.665560168164744,0.702220142558404,0.671754238300379,0.66548283285182,0.697994484068125
0.605861639533576,0.59842950261555,0.665560168164744,0.702296659275119,0.671754238300379,0.665483014672851,0.697994665889157
0.605861639533576,0.59842950261555,0.665560168164744,0.702832243993819,0.671754238300379,0.665504885513193,0.698016536729499
0.605878183889825,0.59842950261555,0.665560168164744,0.703153352379696,0.671754238300379,0.665523658126703,0.698035309343008
0.605878183889825,0.59842950261555,0.665560168164744,0.703206703654122,0.671754238300379,0.665529657629243,0.698041308845548
0.605878183889825,0.59842950261555,0.665560168164744,0.706671093415052,0.671754238300379,0.665529657629243,0.698041308845548
0.605878183889825,0.59842950261555,0.665560168164744,0.706828448153848,0.671754238300379,0.665529657629243,0.698041308845548
0.605878183889825,0.59842950261555,0.665560168164744,0.706846350627582,0.671754238300379,0.665529657629243,0.698041308845548
0.605878183889825,0.59842950261555,0.665560168164744,0.707334615575708,0.671754238300379,0.665529657629243,0.698041308845548
0.605878183889825,0.59842950261555,0.665560168164744,0.707334615575708,0.671754238300379,0.665529657629243,0.698041308845548
0.605878183889825,0.59842950261555,0.665560168164744,0.707602299977404,0.671754238300379,0.665529657629243,0.698041308845548
0.605878183889825,0.62930550636841,0.665560168164744,0.7078124703349,0.671754238300379,0.665529657629243,0.698041308845548
0.605878183889825,0.62930550636841,0.665560168164744,0.708099955983281,0.671754238300379,0.665529657629243,0.698041308845548
0.605878183889825,0.62930550636841,0.665560168164744,0.708241126939921,0.671754238300379,0.665529657629243,0.698041308845548
0.605878183889825,0.62930550636841,0.665560168164744,0.708241126939921,0.671754238300379,0.665529657629243,0.698041308845548
0.605878183889825,0.62930550636841,0.665560168164744,0.708287383549554,0.671754238300379,0.665529657629243,0.698041308845548
0.605878183889825,0.62930550636841,0.665560168164744,0.708385701929915,0.671754238300379,0.665529657629243,0.698041308845548
0.605878183889825,0.62930550636841,0.665560168164744,0.708388432251561,0.671754238300379,0.665529657629243,0.698041308845548
0.605878183889825,0.62930550636841,0.665560168164744,0.708388432251561,0.671754238300379,0.665542620969165,0.698041308845548
0.605878183889825,0.62930550636841,0.665560168164744,0.708388432251561,0.671754238300379,0.665542620969165,0.698041308845548
0.605878183889825,0.62930550636841,0.665560168164744,0.708412076975324,0.671754238300379,0.665542620969165,0.698041308845548
0.605878183889825,0.62930550636841,0.665560168164744,0.708436924682885,0.671754238300379,0.665542620969165,0.698041308845548
0.605878183889825,0.62930550636841,0.665560168164744,0.708604329152218,0.671754238300379,0.665542620969165,0.698041308845548
0.605878183889825,0.62930550636841,0.665560168164744,0.708671019427919,0.671754238300379,0.665542620969165,0.698041308845548
0.605878183889825,0.62930550636841,0.665560168164744,0.708676746934448,0.671754238300379,0.665542620969165,0.698041308845548
0.605878183889825,0.62930550636841,0.665560168164744,0.708676746934448,0.671754238300379,0.665543542987392,0.698042230863775
0.605878183889825,0.62930550636841,0.665560168164744,0.708700640586877,0.671754238300379,0.665543542987392,0.698042230863775
0.605878183889825,0.62930550636841,0.665560168164744,0.708700640586877,0.671754238300379,0.665543542987392,0.698042230863775
0.605878183889825,0.62930550636841,0.665560168164744,0.708700640586877,0.671754238300379,0.665543542987392,0.698042230863775
0.605878183889825,0.62930550636841,0.665560168164744,0.708743059410267,0.671754238300379,0.665543542987392,0.698042230863775
0.605878183889825,0.631170487794111,0.665560168164744,0.708861372327572,0.671754238300379,0.665543542987392,0.698042230863775
0.605878183889825,0.631170487794111,0.665560168164744,0.708861372327572,0.671754238300379,0.665543542987392,0.698042230863775
0.605878183889825,0.631170487794111,0.665560168164744,0.708861372327572,0.671754238300379,0.665544581876428,0.698043269752812
0.605878183889825,0.631170487794111,0.665560168164744,0.708861372327572,0.671754238300379,0.665544581876428,0.698043269752812
0.605878183889825,0.631170487794111,0.665560168164744,0.708861372327572,0.671754238300379,0.665544581876428,0.698043269752812
0.605878183889825,0.631170487794111,0.665560168164744,0.708861372327572,0.671754238300379,0.665544581876428,0.698043269752812
0.605878183889825,0.631170487794111,0.665560168164744,0.708861372327572,0.671754238300379,0.665544581876428,0.698043269752812
0.605878183889825,0.636616192342015,0.665560168164744,0.708861372327572,0.671754238300379,0.665544581876428,0.698043269752812
0.605878183889825,0.636616192342015,0.665560168164744,0.708861372327572,0.671820008512698,0.665544581876428,0.698109039965131
0.605878183889825,0.636616192342015,0.665560168164744,0.708861372327572,0.671820008512698,0.665544581876428,0.698109039965131
0.605913151307904,0.636616192342015,0.665560168164744,0.708861372327572,0.671820008512698,0.665544581876428,0.698109039965131
0.605913151307904,0.636616192342015,0.665560168164744,0.708861372327572,0.671830046748893,0.665544581876428,0.698119078201326
0.605913151307904,0.636616192342015,0.665560168164744,0.708861372327572,0.671830046748893,0.665544581876428,0.698119078201326
0.605913151307904,0.636616192342015,0.665560168164744,0.708861372327572,0.671830046748893,0.665544581876428,0.698119078201326
0.605913151307904,0.636616192342015,0.666230866228168,0.708861372327572,0.671830046748893,0.665544581876428,0.698119078201326
0.606067126341328,0.636616192342015,0.666245802327163,0.708861372327572,0.671830046748893,0.667849487431611,0.698119078201326
0.610751190180072,0.636616192342015,0.666245802327163,0.708861372327572,0.671830046748893,0.667849487431611,0.698119078201326
0.610751190180072,0.636616192342015,0.666245802327163,0.708861372327572,0.671830046748893,0.667849487431611,0.698119078201326
0.610752475316644,0.636616192342015,0.666245802327163,0.708861372327572,0.671830063174766,0.667849566541143,0.6981190946272
0.610752475316644,0.636616192342015,0.666245802327163,0.708861372327572,0.671834063489685,0.667849566541143,0.698123094942119
0.610752475316644,0.636616192342015,0.666245802327163,0.708861372327572,0.671834063489685,0.667849566541143,0.698123094942119
0.610752475316644,0.636616192342015,0.666245802327163,0.708861372327572,0.671834063489685,0.66787294527762,0.698123094942119
0.610752475316644,0.636616192342015,0.666291572158004,0.708861372327572,0.671856641669608,0.66787294527762,0.698145673122041
0.610752475316644,0.636616192342015,0.666291572158004,0.708861372327572,0.671856641669608,0.668543571081618,0.698145673122041
0.610752475316644,0.636616192342015,0.666291572158004,0.708861372327572,0.671856641669608,0.668543571081618,0.698145673122041
0.610752475316644,0.636616192342015,0.666291572158004,0.708861372327572,0.671856641669608,0.668543571081618,0.698145673122041
0.610752475316644,0.636616192342015,0.666291572158004,0.708861372327572,0.671856641669608,0.668543571081618,0.698145673122041
0.610773307930462,0.636616192342015,0.666291572158004,0.708861372327572,0.671856641669608,0.668543571081618,0.698145673122041
0.610773307930462,0.636616192342015,0.666291572158004,0.708861372327572,0.671856641669608,0.668543571081618,0.698145673122041
0.610773307930462,0.636616192342015,0.666291572158004,0.708861372327572,0.671856641669608,0.668543571081618,0.698145673122041
0.611064619038562,0.636616192342015,0.666291572158004,0.708861372327572,0.671909371786247,0.668543571081618,0.698198403238681
0.611064619038562,0.636616192342015,0.666291572158004,0.708861372327572,0.671909371786247,0.668543571081618,0.698198403238681
0.611064619038562,0.636616192342015,0.666291572158004,0.708861372327572,0.671909371786247,0.668543571081618,0.698198403238681
0.611064619038562,0.636616192342015,0.666291572158004,0.708861372327572,0.671909371786247,0.668619521135932,0.698274353292995
0.611064619038562,0.636616192342015,0.666291572158004,0.708861372327572,0.671909371786247,0.668634645746603,0.698289477903666
0.611064619038562,0.636616192342015,0.666587063611992,0.708861372327572,0.671909371786247,0.668634645746603,0.698289477903666
0.611064619038562,0.636616192342015,0.666628116150489,0.708861372327572,0.671909371786247,0.668639133356062,0.698293965513125
0.611064619038562,0.636616192342015,0.666628116150489,0.708861372327572,0.671909371786247,0.668639133356062,0.698293965513125
0.611064619038562,0.636616192342015,0.666628116150489,0.708861372327572,0.671909371786247,0.668639133356062,0.698293965513125
0.611064619038562,0.636616192342015,0.666628116150489,0.708861372327572,0.671909371786247,0.668639133356062,0.698293965513125
0.611064619038562,0.636616192342015,0.666697687857497,0.708861372327572,0.671909371786247,0.668639133356062,0.698293965513125
0.611064619038562,0.636616192342015,0.666715096701452,0.708861372327572,0.671909371786247,0.677200747980375,0.706855580137438
0.611064619038562,0.636616192342015,0.66675225041231,0.708861372327572,0.671909371786247,0.677285844458145,0.706940676615208
0.611064619038562,0.636616192342015,0.66675225041231,0.708861372327572,0.671909371786247,0.677285844458145,0.706940676615208
0.611064619038562,0.636616192342015,0.666901467806386,0.708861372327572,0.671909371786247,0.677301581808837,0.7069564139659
0.611064619038562,0.636616192342015,0.666984027163802,0.708861372327572,0.671909371786247,0.677308362252666,0.706963194409729
0.611064619038562,0.636616192342015,0.667078221153328,0.708861372327572,0.671909371786247,0.677494794517954,0.707138289135094
0.611153038023956,0.636616192342015,0.667087651192094,0.708861372327572,0.671923982986361,0.677661352293964,0.707311842803543
0.611153038023956,0.636616192342015,0.667124522361132,0.708861372327572,0.671923982986361,0.678204572192434,0.707855062702014
0.611352866902301,0.636616192342015,0.667124522361132,0.708861372327572,0.671923982986361,0.678204572192434,0.707855062702014
0.61147791391898,0.636616192342015,0.667124522361132,0.708861372327572,0.671923982986361,0.678362390091146,0.707952636482735
0.611521906298958,0.636616192342015,0.667124522361132,0.708861372327572,0.671923982986361,0.678380101089285,0.707970347480874
0.611521906298958,0.636616192342015,0.667124522361132,0.708861372327572,0.671923982986361,0.678380101089285,0.707970347480874
0.611521906298958,0.636616192342015,0.667124522361132,0.708861372327572,0.671923982986361,0.678403963013988,0.707994209405577
0.611521906298958,0.636616192342015,0.667124522361132,0.708861372327572,0.671923982986361,0.678416954797619,0.708007201189208
0.611521906298958,0.636616192342015,0.667124522361132,0.708861372327572,0.671923982986361,0.678421846270886,0.708012092662474
0.611521906298958,0.636616192342015,0.667237481738527,0.708861372327572,0.672791551297686,0.67842565267179,0.708883467374703
0.611521906298958,0.636616192342015,0.667237481738527,0.708861372327572,0.672791551297686,0.678461638399497,0.708919453102411
0.611521906298958,0.636616192342015,0.667280018595734,0.708861372327572,0.672791551297686,0.678461638399497,0.708919453102411
0.611521906298958,0.636616192342015,0.667280018595734,0.708861372327572,0.672791551297686,0.678461638399497,0.708919453102411
0.611521906298958,0.636616192342015,0.667280018595734,0.708861372327572,0.672791551297686,0.678461638399497,0.708919453102411
0.611521906298958,0.636616192342015,0.667280018595734,0.708861372327572,0.672791551297686,0.678461638399497,0.708919453102411
0.611521906298958,0.636616192342015,0.667280018595734,0.708861372327572,0.672791551297686,0.678461638399497,0.708919453102411
0.611521906298958,0.636616192342015,0.667280018595734,0.708861372327572,0.673376680262381,0.678461638399497,0.709504582067105
0.611521906298958,0.636616192342015,0.667280018595734,0.708861372327572,0.673412237221869,0.678461638399497,0.709540139026594
0.611521906298958,0.636616192342015,0.667956041964491,0.708861372327572,0.673417672568086,0.678461638399497,0.70954557437281
0.611521906298958,0.636616192342015,0.667956041964491,0.708861372327572,0.673417672568086,0.678461638399497,0.70954557437281
0.611521906298958,0.636616192342015,0.667956041964491,0.708861372327572,0.673417672568086,0.678461638399497,0.70954557437281
0.611521906298958,0.636616192342015,0.667956041964491,0.708861372327572,0.673442224602561,0.678461638399497,0.70954557437281
0.611521906298958,0.636616192342015,0.667956041964491,0.708861372327572,0.673442224602561,0.678465623654925,0.70954557437281
0.611521906298958,0.636616192342015,0.667956041964491,0.708861372327572,0.673467831739494,0.678465623654925,0.70954557437281
0.611521906298958,0.636616192342015,0.667956041964491,0.708861372327572,0.673467831739494,0.678465623654925,0.70954557437281
0.611522447481258,0.636616192342015,0.667956041964491,0.708861372327572,0.673467831739494,0.678465623654925,0.70954557437281
0.611522447481258,0.636616192342015,0.667956041964491,0.708861372327572,0.673467831739494,0.678465623654925,0.70954557437281
0.611522447481258,0.636616192342015,0.667956041964491,0.708861372327572,0.673467831739494,0.678465623654925,0.70954557437281
0.611522447481258,0.636616192342015,0.667956041964491,0.708866312146579,0.673467831739494,0.678465623654925,0.70954557437281
0.611522447481258,0.636616192342015,0.667956041964491,0.708866312146579,0.673467831739494,0.678465623654925,0.70954557437281
0.611522447481258,0.636616192342015,0.667956041964491,0.708866312146579,0.673467831739494,0.678465623654925,0.70954557437281
0.611522447481258,0.636616192342015,0.667956041964491,0.708866312146579,0.673467831739494,0.678465623654925,0.70954557437281
0.611522447481258,0.636616192342015,0.667956041964491,0.708866312146579,0.673467831739494,0.678465623654925,0.70954557437281
0.611522447481258,0.636616192342015,0.667956041964491,0.708866312146579,0.673467831739494,0.678465623654925,0.70954557437281
0.611522447481258,0.636616192342015,0.667956041964491,0.708866312146579,0.673467831739494,0.678465623654925,0.70954557437281
0.611522447481258,0.636616192342015,0.667956041964491,0.708866312146579,0.673467831739494,0.678465623654925,0.70954557437281
0.611522447481258,0.636616192342015,0.667956041964491,0.708866312146579,0.673467831739494,0.678465623654925,0.70954557437281
0.611522447481258,0.636616192342015,0.667956041964491,0.711018262541986,0.673467831739494,0.678465623654925,0.70954557437281
0.611522447481258,0.636616192342015,0.667956041964491,0.711018262541986,0.673467831739494,0.678465623654925,0.70954557437281
0.611522447481258,0.636616192342015,0.667956041964491,0.711018262541986,0.673470158353747,0.678465623654925,0.709547900987064
0.611522447481258,0.636616192342015,0.667956041964491,0.711089788267663,0.673497389951929,0.678465623654925,0.709575132585246
0.611522447481258,0.636616192342015,0.667956041964491,0.711089788267663,0.673510429537565,0.678465623654925,0.709588172170881
0.611522447481258,0.636616192342015,0.667956041964491,0.711095915800014,0.673522685848254,0.678465623654925,0.70960042848157
0.611522447481258,0.636616192342015,0.667956041964491,0.711095915800014,0.67352462907826,0.678465623654925,0.709602371711577
0.611522447481258,0.636616192342015,0.667956041964491,0.711095915800014,0.67352462907826,0.678465623654925,0.709602371711577
0.611522447481258,0.636616192342015,0.667956041964491,0.711122342148084,0.673540309695411,0.678465623654925,0.709618052328727
0.611522447481258,0.636616192342015,0.667956041964491,0.71164506468379,0.673540309695411,0.678465623654925,0.709618052328727
0.611522447481258,0.636616192342015,0.667956041964491,0.71164506468379,0.673540309695411,0.678465623654925,0.709618052328727
0.611522447481258,0.636616192342015,0.667956041964491,0.71164506468379,0.673540309695411,0.678465623654925,0.709618052328727
0.611522447481258,0.636616192342015,0.667956041964491,0.71164506468379,0.673540309695411,0.678465623654925,0.709618052328727
0.611522447481258,0.636616192342015,0.667956041964491,0.711647487035249,0.673540309695411,0.678465623654925,0.709618052328727
0.611522447481258,0.636616192342015,0.667956041964491,0.711647487035249,0.673540309695411,0.678465623654925,0.709618052328727
0.611522447481258,0.636616192342015,0.667956041964491,0.711647487035249,0.67356415315641,0.678465623654925,0.709641895789727
0.611522447481258,0.636616192342015,0.667956041964491,0.711647487035249,0.67356415315641,0.678465623654925,0.709641895789727
0.611522447481258,0.636616192342015,0.667956041964491,0.711647487035249,0.67356415315641,0.678465623654925,0.709641895789727
0.611522447481258,0.636616192342015,0.667956041964491,0.71171608496493,0.67356415315641,0.678465623654925,0.709641895789727
0.611522447481258,0.636616192342015,0.667956041964491,0.71171608496493,0.67356415315641,0.678465623654925,0.709641895789727
0.611522447481258,0.636616192342015,0.667956041964491,0.71171608496493,0.67356415315641,0.678465623654925,0.709641895789727
0.611522447481258,0.638840812395074,0.667956041964491,0.71171608496493,0.67356415315641,0.678465623654925,0.709641895789727
0.611522447481258,0.638840812395074,0.667956041964491,0.71171608496493,0.67356415315641,0.678465623654925,0.709641895789727
0.611522447481258,0.638840812395074,0.667956041964491,0.71171608496493,0.67356415315641,0.678483155198539,0.709659427333342
0.611522447481258,0.638840812395074,0.667956041964491,0.712041355783583,0.67356415315641,0.678483155198539,0.709659427333342
0.611522447481258,0.638840812395074,0.667956041964491,0.712048044852236,0.67356415315641,0.678488413912027,0.709659427333342
0.611522447481258,0.638840812395074,0.667956041964491,0.712230163441604,0.67356415315641,0.678488413912027,0.709659427333342
0.611522447481258,0.638840812395074,0.667956041964491,0.712230163441604,0.67356415315641,0.678488413912027,0.709659427333342
0.611522447481258,0.638840812395074,0.667956041964491,0.712230163441604,0.67356415315641,0.678488413912027,0.709659427333342
0.611522447481258,0.638840812395074,0.667956041964491,0.712250816181261,0.67356415315641,0.678488413912027,0.709659427333342
0.611522447481258,0.646715546942795,0.667956041964491,0.714157545617887,0.677330001831548,0.678774463487982,0.71359727170729
0.611522447481258,0.646715546942795,0.667956041964491,0.714157545617887,0.677348523263361,0.678775798181612,0.713617127832735
0.611522447481258,0.646715546942795,0.667956041964491,0.714157545617887,0.677348523263361,0.678847740327736,0.713647806791449
0.611522447481258,0.646715546942795,0.667956041964491,0.714157545617887,0.677348523263361,0.678847740327736,0.713647806791449
0.611750897811998,0.646715546942795,0.667956041964491,0.714157545617887,0.677348523263361,0.678847740327736,0.713647806791449
0.611750897811998,0.646715546942795,0.667956041964491,0.714248127280468,0.677348523263361,0.678848259830879,0.713648326294592
0.611750897811998,0.646715546942795,0.667956041964491,0.714248127280468,0.677348523263361,0.678848259830879,0.713648326294592
0.611750897811998,0.646715546942795,0.667987452039432,0.714248127280468,0.677348523263361,0.678848259830879,0.713648326294592
0.611750897811998,0.646715546942795,0.667987452039432,0.714248127280468,0.677348523263361,0.678848259830879,0.713648326294592
0.611750897811998,0.646715546942795,0.667987452039432,0.714261698872705,0.677348523263361,0.678848795450384,0.713648861914096
0.611750897811998,0.646715546942795,0.667987452039432,0.714261698872705,0.677348523263361,0.678851889870538,0.713651956334251
0.611750897811998,0.646715546942795,0.667987452039432,0.714281101053373,0.677348523263361,0.678851889870538,0.713651956334251
0.611750897811998,0.646715546942795,0.667987452039432,0.714285021142156,0.677348523263361,0.678851889870538,0.713651956334251
0.611750897811998,0.646715546942795,0.667987452039432,0.714285021142156,0.677348523263361,0.678853224564169,0.713653291027882
0.611750897811998,0.646715546942795,0.667987452039432,0.714285021142156,0.677348523263361,0.678853224564169,0.713653291027882
