MOPSO,MOEA/D,NSGA-II,ESGS-NSGA-II,MEOS,EOS,TCHS-NSGA-II
0.532169373551873,0.510077123049439,0.572093204917267,0.60435568487034,0.575945595868909,0.437562570866672,0.580395032657788
0.532169373551873,0.510077123049439,0.572656267265464,0.604384389820908,0.576406580632645,0.47400346403444,0.580856017421524
0.532361761739332,0.510077123049439,0.574107355767137,0.604952943550213,0.577772993299736,0.474155581563055,0.582222430088616
0.53819777285727,0.510077123049439,0.574254743287374,0.606666763544315,0.577983850128302,0.474155581563055,0.582285521880469
0.53819777285727,0.510077123049439,0.575756356304809,0.606950086739236,0.578611772723122,0.474326353602475,0.582913444475289
0.53819777285727,0.510077123049439,0.576999788708754,0.607233793965094,0.578831826099438,0.474326353602475,0.583133497851605
0.53819777285727,0.510077123049439,0.577211171195346,0.609523768963663,0.578915664363072,0.474326353602475,0.583217336115238
0.53819777285727,0.510077123049439,0.577211171195346,0.609658919089688,0.581276253862557,0.474326353602475,0.585577925614724
0.53819777285727,0.510077123049439,0.5792798818999,0.609745983434686,0.581381087928054,0.474326353602475,0.585682759680221
0.53862641312629,0.510077123049439,0.5792798818999,0.610129315407017,0.581613152512715,0.474328873249115,0.585914824264882
0.538627776234717,0.510077123049439,0.581439499822973,0.610867716918197,0.581714171898151,0.474425048355648,0.586015843650318
0.538693908862291,0.510077123049439,0.581474674410794,0.611175473678238,0.581792401698183,0.479540534872159,0.58609407345035
0.538693908862291,0.510077123049439,0.581509848998615,0.611559495932485,0.581942295050112,0.47957258212003,0.586243966802279
0.538693908862291,0.510077123049439,0.581509848998615,0.61270355778992,0.582212376958667,0.479984099881744,0.586514048710834
0.538693908862291,0.510077123049439,0.58168142256784,0.613305100603296,0.582450552321296,0.480023841734007,0.586752224073464
0.538693908862291,0.512439709957971,0.581682805967989,0.61449539165175,0.582463608852129,0.480257122946388,0.586765280604296
0.538693908862291,0.512439709957971,0.581698728914393,0.6167779847119,0.582463608852129,0.484090639646199,0.589723723686262
0.538693908862291,0.512439709957971,0.581734475887481,0.616815338168175,0.582463608852129,0.487162222183898,0.589723723686262
0.538693908862291,0.512439709957971,0.581759969006287,0.617077818373067,0.582464774369202,0.508359312668195,0.589724889203335
0.538693908862291,0.512439709957971,0.58182961067763,0.618346541392089,0.585758253746284,0.508503294496457,0.590046587282304
0.538693908862291,0.514243169626185,0.58182961067763,0.618494471152066,0.585758253746284,0.519863985150969,0.601293526561258
0.538693908862291,0.514243169626185,0.581838680550005,0.618494471152066,0.585758253746284,0.521716061037595,0.601431892514301
0.538693908862291,0.514243169626185,0.581841990052422,0.618589189301294,0.587825129212353,0.521775077314839,0.603413251398246
0.538693908862291,0.514243169626185,0.581841990052422,0.618764027382185,0.587841310952468,0.521853616892443,0.603429433138362
0.538693908862291,0.514243169626185,0.581841990052422,0.618891020538595,0.587841310952468,0.521855818695341,0.603429433138362
0.538693908862291,0.514243169626185,0.584990846558496,0.618891020538595,0.587902785018976,0.52234689650243,0.603623907168026
0.538693908862291,0.514243169626185,0.584990846558496,0.618891020538595,0.588088843978415,0.52370414881282,0.604304177911623
0.538693908862291,0.514243169626185,0.584990846558496,0.618891504477146,0.588241888549983,0.525129347132031,0.605851057949324
0.53870747731722,0.514243169626185,0.584994641840579,0.619030071565533,0.588241888549983,0.526642791039698,0.607093337468523
0.53870747731722,0.514243169626185,0.584994641840579,0.620550178374948,0.588241888549983,0.527137826104199,0.607588372533024
0.53870747731722,0.514243169626185,0.584994641840579,0.620550178374948,0.588446142232527,0.52873104142774,0.60938584153911
0.53870747731722,0.514243169626185,0.584994641840579,0.62103735744164,0.588487813309974,0.530152768965117,0.61083824632808
0.538851097172568,0.514243169626185,0.584994641840579,0.621089165894629,0.588604864725984,0.530895462016838,0.61169794018133
0.53909396887605,0.514243169626185,0.584996947379866,0.621119202519657,0.588664724311585,0.530956962338672,0.611802175100666
0.53909396887605,0.514243169626185,0.584996947379866,0.621119202519657,0.588682543210274,0.534320876352052,0.615183908012736
0.539126568454333,0.514243169626185,0.584996947379866,0.621143692068692,0.588706591330463,0.534452475305465,0.615335978652362
0.539568292102603,0.514243169626185,0.584996947379866,0.621213074093762,0.588707237821336,0.535136271186307,0.616020421024076
0.539568292102603,0.514243169626185,0.584996947379866,0.621240682224132,0.588723614000081,0.535182542128257,0.616066691966026
0.539568292102603,0.514243169626185,0.584996947379866,0.621240682224132,0.589653996768754,0.535191194147908,0.61700572675435
0.539838621402324,0.514243169626185,0.585021153501226,0.621258874406667,0.58966926686893,0.535191194147908,0.61700572675435
0.539838621402324,0.514243169626185,0.585021153501226,0.621391812210973,0.58966926686893,0.537363087474583,0.619177620081025
0.539838621402324,0.514243169626185,0.585021153501226,0.621391812210973,0.58966926686893,0.537363087474583,0.619177620081025
0.539838621402324,0.514243169626185,0.585021153501226,0.621399893514125,0.589682474204912,0.537363087474583,0.619190827417007
0.539838622225299,0.514243169626185,0.585021153501226,0.621551596560012,0.589682474204912,0.538081291964027,0.619909031906451
0.539838622225299,0.514243169626185,0.585021153501226,0.621551596560012,0.589693924315459,0.5380890457764,0.619928235829372
0.539838622225299,0.514243169626185,0.585071923134104,0.621675884681593,0.589701309734156,0.53809863372972,0.619945209201388
0.539838622225299,0.514243169626185,0.585071923134104,0.621675884681593,0.589751239383548,0.53809863372972,0.619995138850781
0.539838622225299,0.514243169626185,0.585071923134104,0.621705922734698,0.589751239383548,0.538104395745253,0.620000900866314
0.539838622225299,0.514243169626185,0.585071923134104,0.621705922734698,0.589800035139181,0.538113032900177,0.62005833377687
0.539838622225299,0.514243169626185,0.585071923134104,0.62171859577581,0.589800035139181,0.538113032900177,0.62005833377687
0.539838622225299,0.514243169626185,0.585071923134104,0.621829250839643,0.58987746642511,0.538113032900177,0.620135765062799
0.539838622225299,0.514243169626185,0.585071923134104,0.621829250839643,0.590008196175236,0.538113032900177,0.620266494812926
0.539838622225299,0.514243169626185,0.585071923134104,0.621829250839643,0.590008196175236,0.538113032900177,0.620266494812926
0.539838622225299,0.514243169626185,0.585071923134104,0.621829250839643,0.590024514853785,0.538113032900177,0.620282813491474
0.539838622225299,0.514243169626185,0.585071923134104,0.621829250839643,0.590101127910381,0.538113032900177,0.62035942654807
0.539838622225299,0.514243169626185,0.585071923134104,0.621829250839643,0.590113002582396,0.538113032900177,0.620371301220085
0.539838622225299,0.514243169626185,0.585071923134104,0.621829250839643,0.59012025290405,0.538113032900177,0.620378551541739
0.539838622225299,0.5221534423368,0.585071923134104,0.621829250839643,0.59012025290405,0.538113032900177,0.620378551541739
0.540006258748365,0.5221534423368,0.585071923134104,0.621837243229149,0.590135892251761,0.538113032900177,0.62039419088945
0.540006258748365,0.5221534423368,0.589672652333276,0.621837243229149,0.590194760711371,0.538113032900177,0.62045305934906
0.540006258748365,0.5221534423368,0.589961735791726,0.621846153327101,0.590194760711371,0.538147673317868,0.620487699766751
0.540006258748365,0.5221534423368,0.589961735791726,0.6229662175332,0.590262780381533,0.538147673317868,0.620555719436913
0.540006258748365,0.5221534423368,0.589961735791726,0.6229662175332,0.590263575051287,0.538147673317868,0.620556514106668
0.540006258748365,0.5221534423368,0.589961735791726,0.622990428394894,0.590275591835438,0.538147673317868,0.620568530890819
0.540006258748365,0.5221534423368,0.589961735791726,0.622990428394894,0.590296970202237,0.538147673317868,0.620589909257618
0.540006258748365,0.5221534423368,0.590653506438404,0.622990428394894,0.590304174171757,0.538147673317868,0.620589909257618
0.540975055035195,0.5221534423368,0.590653506438404,0.623007692140949,0.590304174171757,0.538147673317868,0.620589909257618
0.540975055035195,0.5221534423368,0.590653506438404,0.623007692140949,0.590304174171757,0.538167838362819,0.620610074302568
0.540975055035195,0.5221534423368,0.590653506438404,0.623007692140949,0.590304174171757,0.538167838362819,0.620610074302568
0.540975055035195,0.5221534423368,0.590653506438404,0.623007692140949,0.590372528463901,0.538167838362819,0.620678428594712
0.540975055035195,0.5221534423368,0.590653506438404,0.623007692140949,0.590372528463901,0.538167838362819,0.620678428594712
0.540975055035195,0.5221534423368,0.590653506438404,0.623009131986759,0.590372528463901,0.538167838362819,0.620678428594712
0.540975055035195,0.5221534423368,0.590653506438404,0.62306384179814,0.590372528463901,0.538167838362819,0.620678428594712
0.540975055035195,0.5221534423368,0.590670799850904,0.623093780784138,0.590372528463901,0.538167838362819,0.620678428594712
0.540975055035195,0.5221534423368,0.593029839300545,0.623093780784138,0.590620842067779,0.538167838362819,0.620922530395886
0.540975055035195,0.5221534423368,0.593291479992052,0.623093780784138,0.590620842067779,0.538167838362819,0.620922530395886
0.540975055035195,0.5221534423368,0.593291479992052,0.623093780784138,0.590620842067779,0.538167838362819,0.620922530395886
0.540975055035195,0.5221534423368,0.593291479992052,0.623094737203264,0.590620842067779,0.538167838362819,0.620922530395886
0.540975055035195,0.5221534423368,0.593291479992052,0.623094737203264,0.590620842067779,0.538167838362819,0.620922530395886
0.540975055035195,0.5221534423368,0.593291479992052,0.623094737203264,0.590620842067779,0.538167838362819,0.620922530395886
0.540975055035195,0.5221534423368,0.593291479992052,0.623094737203264,0.590620842067779,0.538167838362819,0.620922530395886
0.540975055035195,0.5221534423368,0.593291479992052,0.623097654181843,0.590620842067779,0.538167838362819,0.620922530395886
0.540975055035195,0.5221534423368,0.593291479992052,0.623097654181843,0.590629681347166,0.538167838362819,0.620931369675274
0.540975055035195,0.5221534423368,0.593291479992052,0.623097654181843,0.590631093948409,0.538167838362819,0.620931369675274
0.540975055035195,0.5221534423368,0.593291479992052,0.623114820051439,0.590631093948409,0.538167838362819,0.620931369675274
0.540975055035195,0.5221534423368,0.593291479992052,0.623114820051439,0.592330252871692,0.538167838362819,0.622630528598557
0.540975055035195,0.5221534423368,0.593291479992052,0.623114820051439,0.592332054459505,0.538167838362819,0.622630945537866
0.540975055035195,0.5221534423368,0.593291479992052,0.623114820051439,0.592332054459505,0.538167838362819,0.622630945537866
0.540975055035195,0.5221534423368,0.593291479992052,0.623114820051439,0.59234264692458,0.538167838362819,0.622630945537866
0.540975055035195,0.5221534423368,0.593291479992052,0.623114820051439,0.59234264692458,0.538167838362819,0.622630945537866
0.540975055035195,0.5221534423368,0.593291479992052,0.623114820051439,0.59234264692458,0.538167838362819,0.622630945537866
0.540975055035195,0.5221534423368,0.593291479992052,0.623114820051439,0.59234306386389,0.538167838362819,0.622631362477176
0.540975055035195,0.5221534423368,0.593291479992052,0.623114820051439,0.59234306386389,0.538167838362819,0.622631362477176
0.540975055035195,0.5221534423368,0.593291479992052,0.623114820051439,0.59234306386389,0.538167838362819,0.622631362477176
0.540975055035195,0.5221534423368,0.593291479992052,0.623120182040371,0.59234306386389,0.538167838362819,0.622631362477176
0.540975055035195,0.5221534423368,0.593291479992052,0.623120182040371,0.59234306386389,0.538167838362819,0.622631362477176
0.540975055035195,0.5221534423368,0.593291479992052,0.623120182040371,0.59234306386389,0.538167838362819,0.622631362477176
0.540975055035195,0.5221534423368,0.593291479992052,0.62330429559516,0.59234306386389,0.538167838362819,0.622631362477176
0.540975055035195,0.5221534423368,0.593291479992052,0.62330429559516,0.59234306386389,0.538167838362819,0.622631362477176
0.540975055035195,0.5221534423368,0.593291479992052,0.623368864867034,0.59234306386389,0.538167838362819,0.622631362477176
0.540975055035195,0.5221534423368,0.593291479992052,0.623376212919793,0.59234306386389,0.538167838362819,0.622631362477176
0.540975055035195,0.5221534423368,0.593291479992052,0.623376212919793,0.59234306386389,0.538167838362819,0.622631362477176
0.540975055035195,0.5221534423368,0.593291479992052,0.623376834777987,0.59234306386389,0.538167838362819,0.622631362477176
0.540975055035195,0.5221534423368,0.593291479992052,0.623376834777987,0.59234306386389,0.538167838362819,0.622631362477176
0.540975055035195,0.5221534423368,0.593291479992052,0.623376834777987,0.59234306386389,0.538167838362819,0.622631362477176
0.540975055035195,0.5221534423368,0.593291479992052,0.623389801337785,0.59234306386389,0.538167838362819,0.622631362477176
0.540975055035195,0.5221534423368,0.593291479992052,0.623389801337785,0.59234306386389,0.538167838362819,0.622631362477176
0.540978130477899,0.5221534423368,0.593291479992052,0.623389801337785,0.59234306386389,0.538167838362819,0.622631362477176
0.540978130477899,0.522507312744308,0.593291479992052,0.623389801337785,0.59234306386389,0.538167838362819,0.622631362477176
0.540978130477899,0.522507312744308,0.593291479992052,0.623389801337785,0.59234306386389,0.538167838362819,0.622631362477176
0.540978130477899,0.522507312744308,0.593291479992052,0.623389801337785,0.59234306386389,0.538167838362819,0.622631362477176
0.541389948521373,0.522507312744308,0.593291479992052,0.623389801337785,0.59234306386389,0.538167838362819,0.622631362477176
0.541389948521373,0.522507312744308,0.593291479992052,0.623389847412194,0.59234306386389,0.538167838362819,0.622631362477176
0.541389948521373,0.522507312744308,0.593291479992052,0.623389847412194,0.59234306386389,0.538167838362819,0.622631362477176
0.541389948521373,0.523195125036162,0.593291479992052,0.623389847412194,0.59234306386389,0.538167838362819,0.622631362477176
0.541389948521373,0.523195125036162,0.593291479992052,0.623389847412194,0.593985473785425,0.538167838362819,0.624273772398711
0.541389948521373,0.523195125036162,0.593291479992052,0.623389847412194,0.593985473785425,0.538167838362819,0.624273772398711
0.541389948521373,0.523195125036162,0.593291479992052,0.623389847412194,0.593985473785425,0.538167838362819,0.624273772398711
0.541389948521373,0.523195125036162,0.593313110818943,0.623422394419001,0.594309271565437,0.538167838362819,0.624596523879823
0.541389948521373,0.523195125036162,0.593313110818943,0.623422394419001,0.594309271565437,0.538167838362819,0.624596523879823
0.541389948521373,0.523195125036162,0.593313110818943,0.623422394419001,0.594533164240721,0.538167838362819,0.624820416555106
0.541389948521373,0.523195125036162,0.593313110818943,0.623422394419001,0.594539747566688,0.538167838362819,0.624826999881073
0.541389948521373,0.523195125036162,0.593313110818943,0.623422394419001,0.594627819205149,0.538167838362819,0.624915071519534
0.541389948521373,0.523195125036162,0.593313110818943,0.623422394419001,0.594627819205149,0.538167838362819,0.624915071519534
0.541389948521373,0.523195125036162,0.593313110818943,0.623422394419001,0.594627819205149,0.538167838362819,0.624915071519534
0.541389948521373,0.523195125036162,0.593313110818943,0.623422394419001,0.594627819205149,0.538167838362819,0.624915071519534
0.55299504152763,0.523195125036162,0.593313110818943,0.623422394419001,0.594627819205149,0.538167838362819,0.624915071519534
0.55299504152763,0.523195125036162,0.593313110818943,0.623422394419001,0.594642466313361,0.538167838362819,0.624929718627747
0.55299504152763,0.523195125036162,0.593313110818943,0.623422394419001,0.594642466313361,0.538167838362819,0.624929718627747
0.554843901294937,0.523195125036162,0.593313110818943,0.623422394419001,0.594642466313361,0.538167838362819,0.624929718627747
0.554843901294937,0.523195125036162,0.593313110818943,0.623422394419001,0.594642466313361,0.538167838362819,0.624929718627747
0.554843901294937,0.523195125036162,0.593313110818943,0.623422394419001,0.594747349841691,0.538167838362819,0.625034602156077
0.554843901294937,0.523195125036162,0.593313110818943,0.623422394419001,0.594761420105501,0.538167838362819,0.625048672419887
0.554843901294937,0.523195125036162,0.593313110818943,0.623422394419001,0.594761420105501,0.538167838362819,0.625048672419887
0.554843901294937,0.523195125036162,0.593313110818943,0.623422394419001,0.594774174747387,0.538167838362819,0.625061427061773
0.554843901294937,0.523195125036162,0.593313110818943,0.623422394419001,0.59485621065487,0.538167838362819,0.625143462969256
0.554843901294937,0.523195125036162,0.593313110818943,0.623422394419001,0.59485621065487,0.538167838362819,0.625143462969256
0.554843901294937,0.523195125036162,0.593313110818943,0.623422394419001,0.594869022575866,0.538167838362819,0.625156274890252
0.554843901294937,0.523195125036162,0.593313110818943,0.623466078858565,0.594869022575866,0.538167838362819,0.625156274890252
0.554843901294937,0.523195125036162,0.593313110818943,0.623466078858565,0.594869022575866,0.538167838362819,0.625156274890252
0.554843901294937,0.523195125036162,0.593313110818943,0.623466078858565,0.594869022575866,0.538167838362819,0.625156274890252
0.554843901294937,0.523195125036162,0.593313110818943,0.623466078858565,0.594869022575866,0.538167838362819,0.625156274890252
0.554843901294937,0.523195125036162,0.593313110818943,0.623480438112924,0.594869022575866,0.538167838362819,0.625156274890252
0.554843901294937,0.523195125036162,0.593313110818943,0.623480438112924,0.594869022575866,0.538167838362819,0.625156274890252
0.554843901294937,0.523195125036162,0.593313110818943,0.623480438112924,0.594869022575866,0.538167838362819,0.625156274890252
0.554843901294937,0.523195125036162,0.593313110818943,0.623480438112924,0.594869022575866,0.538167838362819,0.625156274890252
0.554843901294937,0.523195125036162,0.593313110818943,0.623480438112924,0.594869022575866,0.538167838362819,0.625156274890252
0.554843901294937,0.523195125036162,0.593313110818943,0.623480438112924,0.594888414619606,0.538167838362819,0.625175666933992
0.554843901294937,0.523195125036162,0.593313110818943,0.623480438112924,0.594888414619606,0.538167838362819,0.625175666933992
0.554843901294937,0.523195125036162,0.593313110818943,0.623480438112924,0.594888414619606,0.538167838362819,0.625175666933992
0.554843901294937,0.523195125036162,0.593313110818943,0.623480438112924,0.594888414619606,0.538167838362819,0.625175666933992
0.554843901294937,0.523195125036162,0.593313110818943,0.623484021836358,0.594888414619606,0.538167838362819,0.625175666933992
0.554843901294937,0.523195125036162,0.593313110818943,0.623484021836358,0.594888414619606,0.538167838362819,0.625175666933992
0.554843901294937,0.523195125036162,0.593313110818943,0.623484021836358,0.594888414619606,0.538167838362819,0.625175666933992
0.554843901294937,0.523195125036162,0.593313110818943,0.623577149613923,0.594888646458832,0.538167838362819,0.625175666933992
0.554843901294937,0.523195125036162,0.593313110818943,0.623577149613923,0.594888646458832,0.538167838362819,0.625175666933992
0.554879789881605,0.523195125036162,0.593313110818943,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.554879789881605,0.523195125036162,0.593313110818943,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.554879789881605,0.523195125036162,0.593313110818943,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.554879789881605,0.523195125036162,0.593313110818943,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.554879789881605,0.523195125036162,0.593313110818943,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.554879789881605,0.523195125036162,0.593313110818943,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.554879789881605,0.523195125036162,0.593313110818943,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.554879789881605,0.523195125036162,0.593313110818943,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.554879789881605,0.523195125036162,0.593313110818943,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.554879789881605,0.523195125036162,0.593313110818943,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.554879789881605,0.523195125036162,0.593313110818943,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.554879789881605,0.523195125036162,0.593313110818943,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.554879789881605,0.523195125036162,0.593313110818943,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.554879789881605,0.523195125036162,0.593313110818943,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.554879789881605,0.523455496154955,0.593313110818943,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.554879789881605,0.525663765376718,0.593313110818943,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.554879789881605,0.525663765376718,0.593313110818943,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.554879789881605,0.525663765376718,0.593313110818943,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.554879789881605,0.525663765376718,0.593313110818943,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.555409746986298,0.525663765376718,0.593313110818943,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.555409746986298,0.525663765376718,0.593313110818943,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.555409746986298,0.525663765376718,0.593958790571579,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.555409746986298,0.525663765376718,0.593958790571579,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.555409746986298,0.525663765376718,0.593958790571579,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.555409746986298,0.525663765376718,0.593958790571579,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.555409746986298,0.525663765376718,0.593958790571579,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.555409746986298,0.525663765376718,0.593958790571579,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.555615304184325,0.525663765376718,0.593958790571579,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.555615304184325,0.525663765376718,0.593958790571579,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.555615304184325,0.525663765376718,0.593958790571579,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.555615304184325,0.525663765376718,0.593958790571579,0.623596425149679,0.594888646458832,0.538167838362819,0.625175666933992
0.555615304184325,0.525663765376718,0.593992638636679,0.62360825630787,0.594888646458832,0.538167838362819,0.625175666933992
0.555615304184325,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555615304184325,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525663765376718,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525798887363679,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525798887363679,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525798887363679,0.593992638636679,0.623621653832457,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525798887363679,0.593992638636679,0.625736131906325,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525798887363679,0.593992638636679,0.625736131906325,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525798887363679,0.593992638636679,0.625736131906325,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525798887363679,0.593992638636679,0.625736131906325,0.594888646458832,0.538167838362819,0.625175666933992
0.555692693105958,0.525798887363679,0.593992638636679,0.625736131906325,0.594888646458832,0.538167838362819,0.625175666933992
0.558100023180749,0.525798887363679,0.593992638636679,0.625736131906325,0.594888646458832,0.538167838362819,0.625175666933992
