MOPSO,MOEA/D,NSGA-II,ESGS-NSGA-II,MEOS,EOS,TCHS-NSGA-II
0.654525838564179,0.645804180991463,0.773894954482879,0.816174858432699,0.811487626379375,0,0.811487626379375
0.654525838564179,0.645804180991463,0.7740867869268,0.816865782646042,0.81151779938555,0,0.81151779938555
0.654525838564179,0.655448564054805,0.774091897675184,0.817011594579,0.81151779938555,0,0.81151779938555
0.654525838564179,0.655448564054805,0.774422177988969,0.817050687193256,0.812369649435748,0,0.812369649435748
0.654619999558126,0.655448564054805,0.774449741648872,0.817050687193256,0.812400167037832,0,0.812400167037832
0.654619999558126,0.655448564054805,0.774450675911121,0.818982922827797,0.820143713619107,0,0.820143713619107
0.654619999558126,0.655448564054805,0.774450675911121,0.819486850223286,0.82021815718431,0,0.82021815718431
0.654619999558126,0.655448564054805,0.774451027952503,0.819567129142107,0.821677372106943,0,0.821677372106943
0.654913343392503,0.655448564054805,0.774464384052475,0.821278314913278,0.821677399280095,0,0.821677399280095
0.654913343392503,0.655448564054805,0.77449654738012,0.826839984934719,0.821742165456249,0,0.821742165456249
0.65494451874118,0.655448564054805,0.774496711894899,0.826888714911803,0.821760210390218,0,0.821760210390218
0.65494451874118,0.655448564054805,0.782118455806855,0.826900733489963,0.821785353361622,0,0.821785353361622
0.65494451874118,0.655448564054805,0.782131375843339,0.826908184837464,0.821818948164316,0,0.821818948164316
0.656779144015561,0.655448564054805,0.782135029242814,0.826908184837464,0.821818948164316,0,0.821818948164316
0.656900185620261,0.655448564054805,0.78245452456992,0.826908184837464,0.821819738061087,0,0.821819738061087
0.656900185620261,0.655448564054805,0.78245452456992,0.826908184837464,0.822180685153221,0,0.822180685153221
0.656988661325542,0.701918733462935,0.782473793287826,0.826908184837464,0.822180685153221,0,0.822180685153221
0.656988661325542,0.702045866003326,0.782473793287826,0.826908184837464,0.822200023768,0,0.822200023768
0.656988661325542,0.701835974852001,0.782473793287826,0.826908184837464,0.82221936238278,0,0.82221936238278
0.656988661325542,0.701835974852001,0.785679754715752,0.826908184837464,0.82221936238278,0,0.82221936238278
0.656988661325542,0.70211442853964,0.785679754715752,0.826908184837464,0.82221936238278,0,0.82221936238278
0.656988661325542,0.70211442853964,0.78582329973553,0.826942930738792,0.822221233708695,0,0.822221233708695
0.656988661325542,0.70211442853964,0.78582329973553,0.826942930738792,0.82222310503461,0,0.82222310503461
0.656988661325542,0.70211442853964,0.78582329973553,0.826942930738792,0.82222310503461,0,0.82222310503461
0.656988661325542,0.702168640148113,0.785835816334032,0.826942930738792,0.822224976360525,0,0.822224976360525
0.656988661325542,0.702168640148113,0.78584759093296,0.82701668731627,0.822242232652595,0,0.822242232652595
0.656988661325542,0.706510311738142,0.785863014531691,0.82701668731627,0.822242232652595,0,0.822242232652595
0.674153966006935,0.706510311738142,0.785947837706707,0.82701668731627,0.822242232652595,0,0.822242232652595
0.674153966006935,0.717383586421989,0.785947837706707,0.82701668731627,0.822242232652595,0,0.822242232652595
0.675319619648708,0.717383586421989,0.785947837706707,0.82701668731627,0.822242232652595,0,0.822242232652595
0.675319619648708,0.717383586421989,0.785948344886193,0.827018160408837,0.822242232652595,0,0.822242232652595
0.675319619648708,0.717383586421989,0.785948344886193,0.827018160408837,0.822242232652595,0,0.822242232652595
0.675319619648708,0.717383586421989,0.785948344886193,0.827032981738345,0.822242232652595,0,0.822242232652595
0.675319619648708,0.717383586421989,0.78594849779348,0.827032981738345,0.822245175822453,0,0.822245175822453
0.675319619648708,0.717383586421989,0.785948849834862,0.827032981738345,0.822245175822453,0,0.822245175822453
0.675319619648708,0.717383586421989,0.785948880194231,0.827162478873548,0.82230666372365,0,0.82230666372365
0.675319619648708,0.717383586421989,0.785951590608545,0.827162478873548,0.822333515052841,0,0.822333515052841
0.675319619648708,0.717383586421989,0.785951590608545,0.827162478873548,0.822333515052841,0,0.822333515052841
0.675319619648708,0.717383891787754,0.785951590608545,0.827162478873548,0.822333515052841,0,0.822333515052841
0.711360938867467,0.717654873807492,0.785951590608545,0.827162478873548,0.822333515052841,0,0.822333515052841
0.711360938867467,0.717654873807492,0.785952275799389,0.827569321989455,0.825920487402003,0,0.825920487402003
0.711360938867467,0.717654873807492,0.785953160477561,0.827714240995937,0.827649807252504,0,0.827649807252504
0.711495321491788,0.718546352183613,0.78595329460806,0.831740107530806,0.828219187690662,0,0.828219187690662
0.711495321491788,0.718546352183613,0.78595329460806,0.831756134348197,0.830196130056307,0,0.830196130056307
0.711495321491788,0.718546352183613,0.78595329460806,0.83175911627922,0.830275867267435,0,0.830275867267435
0.711495321491788,0.718546352183613,0.786034575446565,0.83175911627922,0.831175567863541,0,0.831175567863541
0.711495321491788,0.718546352183613,0.786057428835716,0.837380979491625,0.831222838278676,0,0.831222838278676
0.711495321491788,0.721493086641008,0.786964116614712,0.837380979491625,0.832306976680121,0,0.832306976680121
0.711495321491788,0.740850002647162,0.791563810091815,0.847404579556277,0.832378921922629,0,0.832378921922629
0.711495321491788,0.74212932746229,0.791563810091815,0.84765896457492,0.832382909538631,0,0.832382909538631
0.711495321491788,0.74212932746229,0.791563810091815,0.847723577317901,0.832435146908428,0,0.832435146908428
0.711565978481682,0.74212932746229,0.791563906392274,0.847723577317901,0.832533330091472,0,0.832533330091472
0.711565978481682,0.74219741268556,0.791611475314776,0.847817471599325,0.832533330091472,0,0.832533330091472
0.711565978481682,0.749283607117271,0.791611766787302,0.847817471599325,0.832533330091472,0,0.832533330091472
0.711565978481682,0.749283607117271,0.791648855935997,0.848109618280721,0.832554430495245,0,0.832554430495245
0.711565978481682,0.754848610330017,0.793049476936099,0.848109618280721,0.832582812221074,0,0.832582812221074
0.711565978481682,0.75485202956407,0.793049476936099,0.848111023352248,0.832589982617801,0,0.832589982617801
0.711565978481682,0.75524377066495,0.793261377234058,0.848258408010324,0.833159139962759,0,0.833159139962759
0.711565978481682,0.755243770664951,0.793261377234058,0.848258408010324,0.833168782552035,0,0.833168782552035
0.711565978481682,0.755243770664951,0.793267411809203,0.848258408010324,0.833206920425229,0,0.833206920425229
0.711565978481682,0.774199605376785,0.793267411809203,0.848258408010324,0.833206920425229,0,0.833206920425229
0.711565978481682,0.774199605376785,0.793267411809203,0.848417788526685,0.833206920425229,0,0.833206920425229
0.711603362320457,0.774199605376785,0.793267411809203,0.848432040323349,0.833206920425229,0,0.833206920425229
0.711603362320457,0.779934283067596,0.793267411809203,0.848569451343782,0.833218106411961,0,0.833218106411961
0.711603362320457,0.779934283067596,0.79504542433196,0.848572931285183,0.835594064856495,0,0.835594064856495
0.711603362320457,0.779934283067596,0.79504542433196,0.848572931285183,0.835728345734553,0,0.835728345734553
0.711603362320457,0.779937702301649,0.79504652848667,0.848572931285183,0.835728345734553,0,0.835728345734553
0.711603362320457,0.779937702301649,0.795048099219508,0.848572931285183,0.835765561799713,0,0.835765561799713
0.711603362320457,0.779937702301649,0.795048099219508,0.848576411226584,0.835899251383637,0,0.835899251383637
0.711603362320457,0.780011090866213,0.795049288398363,0.848576411226584,0.835899251383637,0,0.835899251383637
0.711603362320457,0.780011090866213,0.795051479694332,0.848878040559823,0.835899251383637,0,0.835899251383637
0.711603362320457,0.780011090866213,0.795066676972757,0.848878040559823,0.835899251383637,0,0.835899251383637
0.711603362320457,0.780011090866213,0.795066926334698,0.848878040559823,0.835943284497458,0,0.835943284497458
0.711603362320457,0.780011090866213,0.795066926334698,0.848878040559823,0.835943284497458,0,0.835943284497458
0.711603362320457,0.780011090866213,0.795066926334698,0.848878040559823,0.835943284497458,0,0.835943284497458
0.711603362320457,0.780011090866213,0.795066926334698,0.84891094109569,0.83597331550628,0,0.83597331550628
0.712192158621315,0.780011090866213,0.795182056801272,0.848932053685875,0.835991660418327,0,0.835991660418327
0.712192158621315,0.780011090866213,0.79518511152552,0.848932053685875,0.836051497465979,0,0.836051497465979
0.712340893733819,0.780011090866213,0.79518587778195,0.85061597140686,0.836376143816187,0,0.836376143816187
0.713702296341798,0.780011090866213,0.795201490249184,0.85061597140686,0.836386391491102,0,0.836386391491102
0.713702296341798,0.780011090866213,0.795232136277095,0.854098168424831,0.839011116960605,0,0.839011116960605
0.713702296341798,0.780011090866213,0.795296217286409,0.854098168424831,0.839106503216505,0,0.839106503216505
0.713702296341798,0.780011090866213,0.795296217286409,0.854110680934264,0.83967669975787,0,0.83967669975787
0.713702296341798,0.780011090866213,0.795323309739975,0.854143178465896,0.839804294715789,0,0.839804294715789
0.713702296341798,0.780011090866213,0.795323309739975,0.854147616782075,0.839822708108771,0,0.839822708108771
0.724081854772935,0.78058666436003,0.795323309739975,0.854149025251768,0.839823218404693,0,0.839823218404693
0.724081854772935,0.78058666436003,0.795323309739975,0.854172971993858,0.839823218404693,0,0.839823218404693
0.724081854772935,0.78058666436003,0.797193169842968,0.854172971993858,0.839823218404693,0,0.839823218404693
0.724081854772935,0.78058666436003,0.797193169842968,0.855224402008624,0.839823218404693,0,0.839823218404693
0.724081854772935,0.78058666436003,0.797193169842968,0.855391007007558,0.839823218404693,0,0.839823218404693
0.724081854772935,0.78058666436003,0.797195265183082,0.855391007007558,0.839823218404693,0,0.839823218404693
0.724081854772935,0.78058666436003,0.797195265183082,0.855668705344196,0.839823218404693,0,0.839823218404693
0.724090938670804,0.78058666436003,0.797195265183082,0.855668705344196,0.839823218404693,0,0.839823218404693
0.724090938670804,0.78058666436003,0.797195265183082,0.855756084621692,0.839823218404693,0,0.839823218404693
0.724090938670804,0.78058666436003,0.797195265183082,0.85575692824794,0.839823218404693,0,0.839823218404693
0.724090938670804,0.78058666436003,0.797195265183082,0.85575692824794,0.839823218404693,0,0.839823218404693
0.724221993977124,0.78058666436003,0.797195265183082,0.85575692824794,0.840254479840647,0,0.840254479840647
0.724221993977124,0.78058666436003,0.797198092241223,0.855758711661555,0.840254479840647,0,0.840254479840647
0.724221993977124,0.78058666436003,0.797198092241223,0.855758711661555,0.840254479840647,0,0.840254479840647
0.724227360928456,0.78058666436003,0.797198092241223,0.855758711661555,0.840254479840647,0,0.840254479840647
0.724227360928456,0.78058666436003,0.797198092241223,0.855764599274572,0.840254479840647,0,0.840254479840647
0.724227360928456,0.78058666436003,0.797198092241223,0.855764599274572,0.840490276810783,0,0.840490276810783
0.724227360928456,0.78058666436003,0.797198092241223,0.855764599274572,0.840490276810783,0,0.840490276810783
0.724227360928456,0.78058666436003,0.797198092241223,0.855764599274572,0.840724853379472,0,0.840724853379472
0.724227360928456,0.78058666436003,0.797198092241223,0.855764599274572,0.841352912338329,0,0.841352912338329
0.724227360928456,0.78058666436003,0.797198092241223,0.855764599274572,0.84135726804037,0,0.84135726804037
0.724263614450399,0.78058666436003,0.797198092241223,0.855764599274572,0.84135726804037,0,0.84135726804037
0.724263614450399,0.78058666436003,0.79720262105628,0.855764599274572,0.84135726804037,0,0.84135726804037
0.724263614450399,0.78058666436003,0.79720262105628,0.855764599274572,0.84135726804037,0,0.84135726804037
0.724263614450399,0.78058666436003,0.79720262105628,0.855770480665428,0.84135726804037,0,0.84135726804037
0.724263614450399,0.78058666436003,0.79720262105628,0.855770480665428,0.84135726804037,0,0.84135726804037
0.724263614450399,0.78058666436003,0.79720262105628,0.855770480665428,0.842772747586107,0,0.842772747586107
0.724263614450399,0.78058666436003,0.79720262105628,0.855770480665428,0.842772747586107,0,0.842772747586107
0.724263614450399,0.78058666436003,0.797205607626495,0.855770480665428,0.842772747586107,0,0.842772747586107
0.724263614450399,0.78058666436003,0.797205607626495,0.855770480665428,0.842772747586107,0,0.842772747586107
0.724263614450399,0.780583245125977,0.797205607626495,0.855770480665428,0.842772747586107,0,0.842772747586107
0.724263614450399,0.780583245125977,0.797205607626495,0.855770480665428,0.842793765268196,0,0.842793765268196
0.724263614450399,0.780583245125977,0.797205607626495,0.855770480665428,0.842793765268196,0,0.842793765268196
0.724263614450399,0.780583245125977,0.797205607626495,0.855770480665428,0.842793765268196,0,0.842793765268196
0.724263614450399,0.78058666436003,0.797205607626495,0.855770480665428,0.842793765268196,0,0.842793765268196
0.724263614450399,0.78058666436003,0.797205607626495,0.855770480665428,0.842793765268196,0,0.842793765268196
0.724263614450399,0.78058666436003,0.801282907143496,0.855770480665428,0.842793765268196,0,0.842793765268196
0.72457841663809,0.78058666436003,0.801282907143496,0.855770480665428,0.842793765268196,0,0.842793765268196
0.72457841663809,0.78058666436003,0.801282907143496,0.855770480665428,0.842793765268196,0,0.842793765268196
0.72457841663809,0.78058666436003,0.801282907143496,0.855770480665428,0.842793765268196,0,0.842793765268196
0.72457841663809,0.78058666436003,0.801282907143496,0.855770480665428,0.842793765268196,0,0.842793765268196
0.72457841663809,0.78058666436003,0.801282907143496,0.855770480665428,0.842793765268196,0,0.842793765268196
0.724681740389089,0.78058666436003,0.801282907143496,0.855770480665428,0.842793765268196,0,0.842793765268196
0.724681740389089,0.78058666436003,0.801624602137156,0.855770480665428,0.842812780820957,0,0.842812780820957
0.724681740389089,0.78058666436003,0.801746451606452,0.855770480665428,0.842812780820957,0,0.842812780820957
0.724681740389089,0.78058666436003,0.819633828072454,0.855770480665428,0.842818564623576,0,0.842818564623576
0.724681740389089,0.78058666436003,0.819633828072454,0.855770480665428,0.842818564623576,0,0.842818564623576
0.724681740389089,0.78058666436003,0.819820208629672,0.855770480665428,0.844197035547513,0,0.844197035547513
0.724714532683798,0.78058666436003,0.820718152797482,0.855770480665428,0.844197035547513,0,0.844197035547513
0.724714532683798,0.78058666436003,0.841113272997397,0.855770480665428,0.844197035547513,0,0.844197035547513
0.724714532683798,0.78058666436003,0.841113272997397,0.855770480665428,0.844197035547513,0,0.844197035547513
0.724714532683798,0.78058666436003,0.841216204023884,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724714532683798,0.781028576675939,0.841216204023884,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724714532683798,0.781028576675939,0.841272900213776,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724714532683798,0.781028576675939,0.84146840146426,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724714532683798,0.781028576675939,0.841567127213439,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724714532683798,0.781028576675939,0.841741790499694,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724714532683798,0.781028576675939,0.841743965689908,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724714532683798,0.781028576675939,0.841982024790775,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724714532683798,0.781028576675939,0.842054419826736,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724714532683798,0.781028576675939,0.842054419826736,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724714532683798,0.781028576675939,0.84282360360632,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724714532683798,0.781028576675939,0.843134065486632,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724714532683798,0.781028576675939,0.843603547155542,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724714532683798,0.781028576675939,0.843603547155542,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724714532683798,0.781028576675939,0.843614597568557,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724714532683798,0.781028576675939,0.843617433877609,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724714532683798,0.781028576675939,0.843621884693581,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724714532683798,0.781028576675939,0.84365777549983,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724714532683798,0.781028576675939,0.84382917616013,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724714532683798,0.781028576675939,0.843840937474056,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724714532683798,0.781028576675939,0.8439059937408,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724714532683798,0.781028576675939,0.8439059937408,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724714532683798,0.781028576675939,0.8439059937408,0.855770480665428,0.844204065301887,0,0.844204065301887
0.72474738712704,0.781028576675939,0.8439059937408,0.855770480665428,0.844204065301887,0,0.844204065301887
0.72474738712704,0.781028576675939,0.8439059937408,0.855770480665428,0.844204065301887,0,0.844204065301887
0.72474738712704,0.781028576675939,0.8439059937408,0.855770480665428,0.844204065301887,0,0.844204065301887
0.72474738712704,0.781028576675939,0.8439059937408,0.855770480665428,0.844204065301887,0,0.844204065301887
0.72474738712704,0.781028576675939,0.843906126986914,0.855770480665428,0.844204065301887,0,0.844204065301887
0.72474738712704,0.781028576675939,0.843906126986914,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724808116670749,0.781028576675939,0.843926923835824,0.855770480665428,0.844204065301887,0,0.844204065301887
0.724808116670749,0.781028576675939,0.843979682463681,0.855770480665428,0.844204065301887,0,0.844204065301887
0.725182526559714,0.781028576675939,0.843985507718118,0.855770480665428,0.844204065301887,0,0.844204065301887
0.725182526559714,0.781028576675939,0.843987147483611,0.855770480665428,0.844204065301887,0,0.844204065301887
0.725182526559714,0.781028576675939,0.843987147483611,0.855770480665428,0.844204065301887,0,0.844204065301887
0.725182526559714,0.781028576675939,0.844201984196614,0.855770480665428,0.844204065301887,0,0.844204065301887
0.725182526559714,0.781028576675939,0.844201984196614,0.855770480665428,0.844204065301887,0,0.844204065301887
0.725182526559714,0.781028576675939,0.844201984196614,0.855770480665428,0.844204065301887,0,0.844204065301887
0.725182526559714,0.781028576675939,0.844201984196614,0.855770480665428,0.844204065301887,0,0.844204065301887
0.725282388480254,0.781028576675939,0.844201984196614,0.855770480665428,0.844204065301887,0,0.844204065301887
0.725282388480254,0.781028576675939,0.844201984196614,0.855770480665428,0.844204065301887,0,0.844204065301887
0.725282388480254,0.781028576675939,0.844201984196614,0.855770480665428,0.844204065301887,0,0.844204065301887
0.725282388480254,0.781028576675939,0.844201984196614,0.855770480665428,0.844204065301887,0,0.844204065301887
0.725282388480254,0.781028576675939,0.844201984196614,0.855770480665428,0.844204065301887,0,0.844204065301887
0.725282388480254,0.781028576675939,0.844201984196614,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725282388480254,0.781028576675939,0.844201984196614,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725282388480254,0.781028576675939,0.844201984196614,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725282388480254,0.781028576675939,0.844201984196614,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725282388480254,0.781028576675939,0.844201984196614,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725282388480254,0.781028576675939,0.844201984196614,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725282388480254,0.781028576675939,0.844201984196614,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725282388480254,0.781028576675939,0.844201984196614,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725289067496037,0.781028576675939,0.844201984196614,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725309175300526,0.781028576675939,0.844209067917773,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725309175300526,0.781028576675939,0.844209067917773,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725309175300526,0.787235558732663,0.844209067917773,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725309175300526,0.787220228458448,0.844209067917773,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725309175300526,0.787220228458448,0.844209067917773,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725309175300526,0.787220228458448,0.844218352237814,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725309175300526,0.787220228458448,0.844218454847106,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725309175300526,0.787220228458448,0.844253409653851,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725309175300526,0.787223647692501,0.844253409653851,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725309175300526,0.787281148784014,0.844253409653851,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725309175300526,0.787281148784014,0.844253409653851,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725309175300526,0.787281148784014,0.844253409653851,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725309175300526,0.787281148784014,0.844255479460122,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725309175300526,0.787281148784014,0.844255479460122,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725309175300526,0.787281148784014,0.844255479460122,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725309175300526,0.787281148784014,0.844255479460122,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725309175300526,0.787281148784014,0.844255479460122,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725309175300526,0.787281148784014,0.844255479460122,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725309175300526,0.787281148784014,0.844258292366843,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725309175300526,0.787281148784014,0.844258292366843,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725309175300526,0.787281148784014,0.844258292366843,0.855774273556508,0.844204065301887,0,0.844204065301887
0.725309175300526,0.787281148784014,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725309175300526,0.787281148784014,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725309175300526,0.787281148784014,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725309175300526,0.787281148784014,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725682564466617,0.787281148784014,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725682564466617,0.787281148784014,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725682564466617,0.787281148784014,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725682564466617,0.787281148784014,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725682564466617,0.787281148784014,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725682564466617,0.787281148784014,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725682564466617,0.787281148784014,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725682564466617,0.787281148784014,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725682564466617,0.787281148784014,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725682564466617,0.787281148784014,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725682564466617,0.787281148784014,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725682564466617,0.787281148784014,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725682564466617,0.787281148784014,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725682564466617,0.787281148784014,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725682564466617,0.787281148784014,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725682564466617,0.787335713195065,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725682564466617,0.787335713195065,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725818356113143,0.787335713195065,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725818356113143,0.787335713195065,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725818356113143,0.787335713195065,0.844258292366843,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725818356113143,0.787335713195065,0.844258631117255,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725818356113143,0.787335713195065,0.844258631117255,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725818356113143,0.787335713195065,0.844258631117255,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725818356113143,0.787335713195065,0.844258631117255,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725818356113143,0.787335713195065,0.844258631117255,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725818356113143,0.787335713195065,0.844258631117255,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725818356113143,0.787335713195065,0.844258631117255,0.855774273556508,0.847535434481389,0,0.847535434481389
0.725818356113143,0.787335713195065,0.844258631117255,0.855774273556508,0.847535434481389,0,0.847535434481389
0.726444638600354,0.787335713195065,0.844258631117255,0.855774273556508,0.847535434481389,0,0.847535434481389
0.726444638600354,0.787335713195065,0.844258631117255,0.855774273556508,0.847535434481389,0,0.847535434481389
0.726444638600354,0.787335713195065,0.844258631117255,0.855774273556508,0.847535434481389,0,0.847535434481389
0.726444638600354,0.787699965844227,0.844258631117255,0.855774273556508,0.847535434481389,0,0.847535434481389
0.726444638600354,0.787699965844227,0.844258631117255,0.855774273556508,0.847535434481389,0,0.847535434481389
0.726444638600354,0.787699965844227,0.844258631117255,0.855774273556508,0.847535434481389,0,0.847535434481389
0.726444638600354,0.787699965844227,0.844258631117255,0.855774273556508,0.847535434481389,0,0.847535434481389
0.726444638600354,0.787699965844227,0.844258631117255,0.855774273556508,0.847535434481389,0,0.847535434481389
0.726444638600354,0.788356614503077,0.844258631117255,0.855774273556508,0.847535434481389,0,0.847535434481389
0.726444638600354,0.788994940567367,0.844258631117255,0.855774273556508,0.847535434481389,0,0.847535434481389
0.726444638600354,0.788994940567367,0.844258631117255,0.855774273556508,0.847535434481389,0,0.847535434481389
0.726444638600354,0.788994940567367,0.844258631117255,0.855774273556508,0.847535434481389,0,0.847535434481389
0.726444638600354,0.789057586815125,0.844258631117255,0.855774273556508,0.847535434481389,0,0.847535434481389
