MOPSO,MOEA/D,NSGA-II,ESGS-NSGA-II,MEOS,EOS,TCHS-NSGA-II
0.551215275513555,0.568228415563299,0.672207698429706,0.712774386181707,0.698450847184888,0,0.698450847184888
0.551215275513555,0.568228415563299,0.672207698429706,0.712774386181707,0.698450847184888,0,0.698450847184888
0.551215275513555,0.568228415563299,0.672207698429706,0.712774386181707,0.698450847184888,0,0.698450847184888
0.551215275513555,0.568228415563299,0.672207698429706,0.712774386181707,0.698450847184888,0,0.698450847184888
0.551215275513555,0.568228415563299,0.672207698429706,0.712774386181707,0.698450847184888,0,0.698450847184888
0.551215275513555,0.568228415563299,0.672207698429706,0.712774386181707,0.698450847184888,0,0.698450847184888
0.551215275513555,0.572781859341485,0.672207698429706,0.712774386181707,0.698450847184888,0,0.698450847184888
0.551215275513555,0.572907191693929,0.672207698429706,0.712774386181707,0.698450847184888,0,0.698450847184888
0.551215275513555,0.57327792049001,0.672207698429706,0.712774386181707,0.698450847184888,0,0.698450847184888
0.551215275513555,0.57327792049001,0.672207698429706,0.712808943433794,0.698450847184888,0,0.698450847184888
0.551215275513555,0.57327792049001,0.672207698429706,0.712809211888101,0.698450847184888,0,0.698450847184888
0.551215275513555,0.57327792049001,0.672207698429706,0.712809211888101,0.698450847184888,0,0.698450847184888
0.551215275513555,0.57327792049001,0.672207698429706,0.712809211888101,0.698450847184888,0,0.698450847184888
0.551215275513555,0.575549109230254,0.694609737610113,0.726885218320555,0.699308551978811,0,0.699308551978811
0.551215275513555,0.575549109230254,0.695933949191013,0.727699271880992,0.699308551978811,0,0.699308551978811
0.551215275513555,0.575549109230254,0.696631333861841,0.727704638525561,0.702149339506732,0,0.702149339506732
0.551215275513555,0.575549109230254,0.697008183711694,0.727779034069944,0.70215334846759,0,0.70215334846759
0.551215275513555,0.575549109230254,0.697334013689287,0.727917344627042,0.702263187203052,0,0.702263187203052
0.551215275513555,0.575549109230254,0.697598931783393,0.728513655202337,0.702322284545238,0,0.702322284545238
0.551215275513555,0.577879127525697,0.698538331153478,0.728513655202337,0.702355356154344,0,0.702355356154344
0.551215275513555,0.577879127525697,0.698858097233292,0.728513655202337,0.702555954100224,0,0.702555954100224
0.554076173181318,0.581373334492997,0.699276057282675,0.728602074674819,0.704392714001126,0,0.704392714001126
0.554076173181318,0.581373334492997,0.699375477097084,0.728603740543908,0.709330606005916,0,0.709330606005916
0.554076173181318,0.581373334492997,0.700368679356718,0.728807995287262,0.717900051896963,0,0.717900051896963
0.554076173181318,0.581373334492996,0.700830122136133,0.728917846903933,0.727948862426531,0,0.727948862426531
0.554076173181318,0.581373334492996,0.701043894004787,0.72917897684729,0.728523612661151,0,0.728523612661151
0.554076173181318,0.581373334492996,0.70195205891604,0.729186293517889,0.728527042775785,0,0.728527042775785
0.554076173181318,0.581373334492996,0.702152584678009,0.7293257983579,0.72856866486751,0,0.72856866486751
0.554076173181318,0.588064048181556,0.702358454772471,0.729690157048776,0.728569834071683,0,0.728569834071683
0.554076173181318,0.588286574097195,0.702557571724291,0.729690157048776,0.728569834071683,0,0.728569834071683
0.554076173181318,0.588102744090461,0.702661124300361,0.729690157048776,0.728667719931713,0,0.728667719931713
0.554076173181318,0.588102744090461,0.702661124300361,0.742574699680865,0.728667719931713,0,0.728667719931713
0.554076173181318,0.588102744090461,0.705637460500346,0.742576356763515,0.728667719931713,0,0.728667719931713
0.554076173181318,0.592303319340249,0.705637460500346,0.742646444197625,0.728667719931713,0,0.728667719931713
0.554076173181318,0.592293903491344,0.705637460500346,0.742767289174535,0.728667719931713,0,0.728667719931713
0.554076173181318,0.592293903491344,0.705637460500346,0.742767289174535,0.728669491848201,0,0.728669491848201
0.554076173181318,0.592293903491344,0.705637460500346,0.742767688481523,0.728679944585963,0,0.728679944585963
0.554076173181318,0.592312100993361,0.705637460500346,0.742809103792524,0.728679944585963,0,0.728679944585963
0.554076173181318,0.592312100993361,0.705637460500346,0.742813032728953,0.728679944585963,0,0.728679944585963
0.554076173181318,0.593837781299914,0.705637460500346,0.742817181460084,0.728679944585963,0,0.728679944585963
0.554076173181318,0.594276299894168,0.705637460500346,0.742817181460084,0.728679944585963,0,0.728679944585963
0.554076173181318,0.594276299894168,0.705664687038796,0.742817181460084,0.728679944585963,0,0.728679944585963
0.554076173181318,0.594276299894168,0.705664687038796,0.742817181460084,0.728679944585963,0,0.728679944585963
0.554076173181318,0.594276299894168,0.7056670853861,0.742817181460084,0.728679944585963,0,0.728679944585963
0.554076173181318,0.594276299894168,0.7056670853861,0.742817181460084,0.728679944585963,0,0.728679944585963
0.554076173181318,0.594276299894168,0.7056670853861,0.742817181460084,0.728841782101598,0,0.728841782101598
0.554076173181318,0.594262779519252,0.7056670853861,0.742817181460084,0.728841782101598,0,0.728841782101598
0.554076173181318,0.594374403810183,0.7056670853861,0.742817181460084,0.728841782101598,0,0.728841782101598
0.554076173181318,0.594374403810183,0.706103536463928,0.743167886447279,0.728841782101598,0,0.728841782101598
0.554076173181318,0.594448046175609,0.706103536463928,0.743167886447279,0.728841782101598,0,0.728841782101598
0.554076173181318,0.5945508934133,0.706221219393062,0.743192772004599,0.728841782101598,0,0.728841782101598
0.554076173181318,0.5945508934133,0.706221219393062,0.743192772004599,0.728841782101598,0,0.728841782101598
0.554076173181318,0.5945508934133,0.706221219393062,0.743192772004599,0.728841782101598,0,0.728841782101598
0.554076173181318,0.5945508934133,0.706221219393062,0.743192772004599,0.728841782101598,0,0.728841782101598
0.554076173181318,0.5945508934133,0.706277081825488,0.743192772004599,0.728841782101598,0,0.728841782101598
0.554076173181318,0.5945508934133,0.706277081825488,0.743192772004599,0.728841782101598,0,0.728841782101598
0.554076173181318,0.5945508934133,0.706277081825488,0.743192772004599,0.728849959232006,0,0.728849959232006
0.554076173181318,0.5945508934133,0.706277081825488,0.743192772004599,0.728849959232006,0,0.728849959232006
0.554076173181318,0.5945508934133,0.706277081825488,0.743192772004599,0.728849959232006,0,0.728849959232006
0.554215202552353,0.5945508934133,0.706277081825488,0.743192772004599,0.728849959232006,0,0.728849959232006
0.554215202552353,0.5945508934133,0.706287630615139,0.743192772004599,0.728849959232006,0,0.728849959232006
0.554215202552353,0.5945508934133,0.706287630615139,0.743192772004599,0.728849959232006,0,0.728849959232006
0.554215202552353,0.5945508934133,0.706289084120763,0.743192772004599,0.728849959232006,0,0.728849959232006
0.554215202552353,0.5945508934133,0.706289084120763,0.743192772004599,0.728860026989594,0,0.728860026989594
0.554215202552353,0.5945508934133,0.706348207674196,0.743192772004599,0.728860026989594,0,0.728860026989594
0.554215202552353,0.5945508934133,0.706348207674196,0.743192772004599,0.728860026989594,0,0.728860026989594
0.554473934242548,0.5945508934133,0.706381603081663,0.743192772004599,0.728860026989594,0,0.728860026989594
0.554473934242548,0.5945508934133,0.706381603081663,0.743192772004599,0.728860026989594,0,0.728860026989594
0.554473934242548,0.594543836228596,0.706386911581031,0.743192772004599,0.728860026989594,0,0.728860026989594
0.554473934242548,0.594543836228596,0.706419301485701,0.743192772004599,0.728860026989594,0,0.728860026989594
0.554473934242548,0.594543836228596,0.706419301485701,0.74319692073573,0.728860026989594,0,0.728860026989594
0.554473934242548,0.594543836228596,0.706419301485701,0.74322400364086,0.728860026989594,0,0.728860026989594
0.554473934242548,0.594543836228596,0.706419301485701,0.743311424128763,0.728860026989594,0,0.728860026989594
0.554473934242548,0.594543836228596,0.706419301485701,0.743311424128763,0.728860026989594,0,0.728860026989594
0.554473934242548,0.594543836228596,0.706419301485701,0.743311424128763,0.729158643116775,0,0.729158643116775
0.554473934242548,0.594543836228596,0.706427892715847,0.743311424128763,0.729158643116775,0,0.729158643116775
0.554794208281497,0.594543836228596,0.706427892715847,0.743311424128763,0.729176346947029,0,0.729176346947029
0.554794208281497,0.594538738116008,0.706427892715847,0.743311424128763,0.729176346947029,0,0.729176346947029
0.554794208281497,0.594538738116008,0.706427892715847,0.743311424128763,0.729176346947029,0,0.729176346947029
0.554794208281497,0.594538738116008,0.706427892715847,0.743311424128763,0.729176346947029,0,0.729176346947029
0.554794208281497,0.594538738116008,0.706427892715847,0.74331477536207,0.731430009913673,0,0.731430009913673
0.554794208281497,0.594538738116008,0.706427892715847,0.743316491696127,0.731430009913673,0,0.731430009913673
0.554794208281497,0.594538738116008,0.706427892715847,0.743316491696127,0.731456966786812,0,0.731456966786812
0.554794208281497,0.594538738116008,0.706427892715847,0.743316491696127,0.731470382837184,0,0.731470382837184
0.554794208281497,0.594538738116008,0.706427892715847,0.743316491696127,0.731470893705279,0,0.731470893705279
0.554794208281497,0.594538738116008,0.706427892715847,0.743316491696127,0.731470893705279,0,0.731470893705279
0.554794208281497,0.594538738116008,0.706427892715847,0.743316491696127,0.731470893705279,0,0.731470893705279
0.554794208281497,0.594538738116008,0.707269456278138,0.743316491696127,0.731470893705279,0,0.731470893705279
0.554794208281497,0.594538738116008,0.707269456278138,0.743316491696127,0.731470893705279,0,0.731470893705279
0.554794208281497,0.594538738116008,0.707656251097229,0.743316491696127,0.731470893705279,0,0.731470893705279
0.554794208281497,0.594538738116008,0.707656251097229,0.743316491696127,0.731470893705279,0,0.731470893705279
0.554794208281497,0.594538738116008,0.707656251097229,0.743316491696127,0.731470893705279,0,0.731470893705279
0.554794208281497,0.594538738116008,0.707656251097229,0.743316491696127,0.731470893705279,0,0.731470893705279
0.554794208281497,0.594538738116008,0.709929946174328,0.743316491696127,0.731470893705279,0,0.731470893705279
0.554794208281497,0.594538738116008,0.709929946174328,0.743316491696127,0.731470893705279,0,0.731470893705279
0.554794208281497,0.594538738116008,0.709929946174328,0.743316491696127,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.709941206502869,0.743316491696127,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.709941206502869,0.743323887316636,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.709941206502869,0.743323887316636,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.71005180197665,0.743323887316636,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.71005180197665,0.743323887316636,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.710051905802089,0.743323887316636,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.710111830366127,0.743323887316636,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.710223775889929,0.743323887316636,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.710223775889929,0.743323887316636,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.710573809745342,0.743323887316636,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.710909613507203,0.743323887316636,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.710939359767949,0.743323887316636,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.710943035699365,0.743323887316636,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.711054462661754,0.743338274005078,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.711112442280829,0.743338274005078,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.711152731558624,0.743338274005078,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.711213813878551,0.743338274005078,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.711213813878551,0.743338274005078,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.711267733282374,0.743338274005078,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.711267733282374,0.743338274005078,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.711267733282374,0.743338274005078,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.711267733282374,0.743338274005078,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.711267733282374,0.743338274005078,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.711360874594613,0.743338274005078,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.711364550526029,0.743338274005078,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.711386703930273,0.743338274005078,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.714619843112633,0.743338274005078,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.714625835854523,0.743338274005078,0.731470893705279,0,0.731470893705279
0.56343449622346,0.594538738116008,0.714625835854523,0.743338274005078,0.731470893705279,0,0.731470893705279
