MOPSO,MOEA/D,NSGA-II,ESGS-NSGA-II,MEOS,EOS,TCHS-NSGA-II
0.54607030959202,0.494444833809486,0.489992338154573,0.500688445763092,0.500688445763092,0,0.500688445763092
0.557249855184148,0.474297746303904,0.502639074920404,0.53860743726114,0.53860743726114,0,0.53860743726114
0.576007748908206,0.484726743047431,0.546968528080221,0.553804867449108,0.553804867449108,0,0.553804867449108
0.608768179866199,0.484726743047431,0.548623398715449,0.562724545692867,0.562724545692867,0,0.562724545692867
0.623847335098948,0.500088401305628,0.552816442095558,0.647891250912032,0.647891250912032,0,0.647891250912032
0.631478684411212,0.500088401305628,0.582259524498541,0.657549862033388,0.657549862033388,0,0.657549862033388
0.631478684411212,0.505048243326787,0.626961843264616,0.658138350109777,0.658138350109777,0,0.658138350109777
0.631478684411212,0.512149675236571,0.641127255084588,0.663773947285742,0.663773947285742,0,0.663773947285742
0.631553421517822,0.530600694968088,0.644777299580248,0.669970385481386,0.669970385481386,0,0.669970385481386
0.63737243466194,0.517877236517844,0.654235891355878,0.686273192126928,0.686273192126928,0,0.686273192126928
0.63737243466194,0.52617220414927,0.654517648559526,0.693274679532976,0.693274679532976,0,0.693274679532976
0.637666949304695,0.582914965548293,0.654663424321556,0.694102341114372,0.694102341114372,0,0.694102341114372
0.637666949304695,0.582914965548293,0.655494685222257,0.700665948651379,0.700665948651379,0,0.700665948651379
0.639825712682175,0.612299998512649,0.657252276179596,0.7006986406423,0.700746474173014,0,0.700746474173014
0.643318680989456,0.613314372575184,0.66356952848619,0.708388109309565,0.710398946219433,0,0.710398946219433
0.643318680989456,0.613314372575184,0.666249904358859,0.721210541469809,0.720033929509961,0,0.720033929509961
0.643318680989456,0.613314372575184,0.669953200816899,0.723308908211312,0.720033929509961,0,0.720033929509961
0.643318680989456,0.614805994934175,0.669953200816899,0.723308908211312,0.720033929509961,0,0.720033929509961
0.643908310453827,0.614805994934175,0.669953200816899,0.723308908211312,0.720863283125283,0,0.720863283125283
0.643908310453827,0.625194429791812,0.669953200816899,0.723308908211312,0.724547664540663,0,0.724547664540663
0.643908310453827,0.625194429791812,0.669953200816899,0.725700011665833,0.724547664540663,0,0.724547664540663
0.643908310453827,0.631127313802142,0.669953200816899,0.725700011665833,0.724547664540663,0,0.724547664540663
0.647414265824327,0.631127313802142,0.669953200816899,0.725739014248733,0.728226369276522,0,0.728226369276522
0.649827787473884,0.631127313802142,0.669953200816899,0.725739014248733,0.728226369276522,0,0.728226369276522
0.651227680317178,0.631127313802142,0.669953200816899,0.725739014248733,0.728226369276522,0,0.728226369276522
0.65210235214897,0.631127313802142,0.669978360451623,0.725739014248733,0.728226369276522,0,0.728226369276522
0.656604626117845,0.631127313802142,0.669978360451623,0.725739014248733,0.728538946640085,0,0.728538946640085
0.657255055061858,0.638547925297397,0.673087167388678,0.725739014248733,0.728538946640085,0,0.728538946640085
0.657255055061858,0.638547925297397,0.673087167388678,0.725739014248733,0.728538946640085,0,0.728538946640085
0.657255055061858,0.638547925297397,0.673087167388678,0.725739014248733,0.728538946640085,0,0.728538946640085
0.657255055061858,0.638547925297397,0.676170548182951,0.725739014248733,0.728538946640085,0,0.728538946640085
0.657255055061858,0.638547925297397,0.676170548182951,0.725739014248733,0.728538946640085,0,0.728538946640085
0.657342848010554,0.65565200029103,0.676170548182951,0.725739014248733,0.728538946640085,0,0.728538946640085
0.658613710569965,0.65565200029103,0.676170548182951,0.725739014248733,0.728601587451827,0,0.728601587451827
0.658613710569965,0.65565200029103,0.676170548182951,0.725739014248733,0.728601587451827,0,0.728601587451827
0.663056660103293,0.65565200029103,0.676170548182951,0.725739014248733,0.728601587451827,0,0.728601587451827
0.663056660103293,0.65565200029103,0.676170548182951,0.725739014248733,0.728601587451827,0,0.728601587451827
0.663056660103293,0.65565200029103,0.676170548182951,0.725739014248733,0.728601587451827,0,0.728601587451827
0.66348577785591,0.65565200029103,0.676170548182951,0.725739014248733,0.728601587451827,0,0.728601587451827
0.663636246858981,0.65565200029103,0.676170548182951,0.725739014248733,0.728601587451827,0,0.728601587451827
0.663636246858981,0.65565200029103,0.676170548182951,0.725739014248733,0.728601587451827,0,0.728601587451827
0.663636246858981,0.65565200029103,0.676170548182951,0.725739014248733,0.728601587451827,0,0.728601587451827
0.664179938335307,0.65565200029103,0.676170548182951,0.725739014248733,0.728601587451827,0,0.728601587451827
0.664179938335307,0.65565200029103,0.676170548182951,0.725739014248733,0.728601587451827,0,0.728601587451827
0.664179938335307,0.65565200029103,0.676170548182951,0.725739014248733,0.728601587451827,0,0.728601587451827
0.664179938335307,0.65565200029103,0.676170548182951,0.725739014248733,0.728601587451827,0,0.728601587451827
0.664179938335307,0.65565200029103,0.676170548182951,0.725739014248733,0.728601587451827,0,0.728601587451827
0.664179938335307,0.65565200029103,0.676170548182951,0.725739014248733,0.728601587451827,0,0.728601587451827
0.664179938335307,0.65565200029103,0.676170548182951,0.725739014248733,0.728601587451827,0,0.728601587451827
0.664179938335307,0.65565200029103,0.676170548182951,0.725739014248733,0.728601587451827,0,0.728601587451827
0.664179938335307,0.65565200029103,0.676170548182951,0.725739014248733,0.728601587451827,0,0.728601587451827
0.664179938335307,0.65565200029103,0.676170548182951,0.725739014248733,0.728601587451827,0,0.728601587451827
0.664612222582574,0.65565200029103,0.676170548182951,0.725739014248733,0.728601587451827,0,0.728601587451827
0.671555719485582,0.65565200029103,0.676611750690293,0.725739014248733,0.728601587451827,0,0.728601587451827
0.671555719485582,0.65565200029103,0.676611750690293,0.725739014248733,0.728601587451827,0,0.728601587451827
0.671555719485582,0.65565200029103,0.676611750690293,0.725739014248733,0.728601587451827,0,0.728601587451827
0.671555719485582,0.65565200029103,0.676611750690293,0.725739014248733,0.728601587451827,0,0.728601587451827
0.672609086028359,0.65565200029103,0.676611750690293,0.725739014248733,0.728601587451827,0,0.728601587451827
0.672631991831981,0.65565200029103,0.676611750690293,0.725739014248733,0.728601587451827,0,0.728601587451827
0.672631991831981,0.65565200029103,0.676611750690293,0.725739014248733,0.728601587451827,0,0.728601587451827
0.672631991831981,0.65565200029103,0.676611750690293,0.725739014248733,0.728601587451827,0,0.728601587451827
0.672631991831981,0.65565200029103,0.676611750690293,0.725739014248733,0.728601587451827,0,0.728601587451827
0.672631991831981,0.65565200029103,0.676611750690293,0.725739014248733,0.728601587451827,0,0.728601587451827
0.672631991831981,0.65565200029103,0.676611750690293,0.725739014248733,0.728601587451827,0,0.728601587451827
0.672631991831981,0.65565200029103,0.676611750690293,0.725739014248733,0.728601587451827,0,0.728601587451827
0.672631991831981,0.65565200029103,0.676611750690293,0.725739014248733,0.728601587451827,0,0.728601587451827
0.672631991831981,0.65565200029103,0.676611750690293,0.725739014248733,0.728601587451827,0,0.728601587451827
0.672631991831981,0.65565200029103,0.676611750690293,0.725739014248733,0.728601587451827,0,0.728601587451827
0.672631991831981,0.65565200029103,0.676611750690293,0.725739014248733,0.728601587451827,0,0.728601587451827
0.672631991831981,0.65565200029103,0.676611750690293,0.725739014248733,0.728601587451827,0,0.728601587451827
0.675661431369997,0.65565200029103,0.676611750690293,0.725739014248733,0.728601587451827,0,0.728601587451827
0.675661431369997,0.65565200029103,0.676611750690293,0.725739014248733,0.728601587451827,0,0.728601587451827
0.675661431369997,0.65565200029103,0.676611750690293,0.725739014248733,0.728601587451827,0,0.728601587451827
0.675661431369997,0.65565200029103,0.676611750690293,0.725739014248733,0.728601587451827,0,0.728601587451827
0.675661431369997,0.65565200029103,0.676611750690293,0.729632412831615,0.729171643161794,0,0.729171643161794
0.675661431369997,0.65565200029103,0.676611750690293,0.729632412831615,0.729171643161794,0,0.729171643161794
0.675661431369997,0.65565200029103,0.676611750690293,0.729632412831615,0.729171643161794,0,0.729171643161794
0.675661431369997,0.65565200029103,0.676611750690293,0.73019648452639,0.729171643161794,0,0.729171643161794
0.675661431369997,0.65565200029103,0.676611750690293,0.733242163851531,0.729270405044017,0,0.729270405044017
0.675661431369997,0.65565200029103,0.676611750690293,0.733242163851531,0.729270405044017,0,0.729270405044017
0.675661431369997,0.65565200029103,0.676611750690293,0.733533904042977,0.729270405044017,0,0.729270405044017
0.675661431369997,0.65565200029103,0.676611750690293,0.733533904042977,0.729270405044017,0.411611401676627,0.729401190771731
0.675661431369997,0.65565200029103,0.676611750690293,0.733533904042977,0.729270405044017,0.411611401676627,0.729401190771731
0.675661431369997,0.65565200029103,0.676611750690293,0.733533904042977,0.729270405044017,0.411611401676627,0.729401190771731
0.675661431369997,0.65565200029103,0.676611750690293,0.733533904042977,0.729270405044017,0.411611401676627,0.729401190771731
0.675661431369997,0.65565200029103,0.676611750690293,0.733533904042977,0.729270405044017,0.411611401676627,0.729401190771731
0.675661431369997,0.65565200029103,0.676611750690293,0.733533904042977,0.729270405044017,0.411611401676627,0.729401190771731
0.675661431369997,0.65565200029103,0.676611750690293,0.733533904042977,0.729270405044017,0.411611401676627,0.729401190771731
0.675661431369997,0.65565200029103,0.676611750690293,0.733533904042977,0.729270405044017,0.411611401676627,0.729401190771731
0.675661431369997,0.65565200029103,0.676611750690293,0.733533904042977,0.730075650969875,0.411611401676627,0.730206436697588
0.675661431369997,0.65565200029103,0.676611750690293,0.733533904042977,0.730075650969875,0.411611401676627,0.730206436697588
0.675661431369997,0.65565200029103,0.676611750690293,0.733533904042977,0.730075650969875,0.411611401676627,0.730206436697588
0.675661431369997,0.65565200029103,0.676611750690293,0.733533904042977,0.730075650969875,0.411611401676627,0.730206436697588
0.675661431369997,0.65565200029103,0.676611750690293,0.733533904042977,0.730075650969875,0.411611401676627,0.730206436697588
0.677076105916885,0.65565200029103,0.676611750690293,0.733533904042977,0.730075650969875,0.411611401676627,0.730206436697588
0.677076105916885,0.65565200029103,0.676611750690293,0.733533904042977,0.730491245878647,0.411611401676627,0.73062203160636
0.677076105916885,0.65565200029103,0.676611750690293,0.733533904042977,0.730491245878647,0.411611401676627,0.73062203160636
0.677076105916885,0.65565200029103,0.676611750690293,0.733847983876732,0.730847823878839,0.411611401676627,0.730978609606552
0.677076105916885,0.65565200029103,0.676611750690293,0.733847983876732,0.730847823878839,0.411611401676627,0.730978609606552
0.677076105916885,0.65565200029103,0.676611750690293,0.733847983876732,0.731117619099536,0.411611401676627,0.731248404827249
0.677076105916885,0.65565200029103,0.676611750690293,0.733847983876732,0.731159884424772,0.411611401676627,0.731290670152486
0.677076105916885,0.65565200029103,0.676611750690293,0.733847983876732,0.731392622962121,0.411611401676627,0.731523408689834
0.677076105916885,0.65565200029103,0.676611750690293,0.733847983876732,0.731392622962121,0.411611401676627,0.731523408689834
0.677076105916885,0.65565200029103,0.676611750690293,0.733847983876732,0.731392622962121,0.411611401676627,0.731523408689834
0.677076105916885,0.65565200029103,0.676611750690293,0.734050521350154,0.731392622962121,0.411611401676627,0.731523408689834
0.677076105916885,0.65565200029103,0.676611750690293,0.734130847658421,0.731691517099147,0.411611401676627,0.73182230282686
0.677076105916885,0.65565200029103,0.676611750690293,0.734152831934089,0.73357646877338,0.411611401676627,0.733707254501093
0.677415637215712,0.65565200029103,0.676611750690293,0.734683577466137,0.73357646877338,0.411611401676627,0.733707254501093
0.677415637215712,0.65565200029103,0.676611750690293,0.734683577466137,0.73401493847378,0.411611401676627,0.73402755077206
0.677415637215712,0.65565200029103,0.676611750690293,0.734683577466137,0.73401493847378,0.411611401676627,0.73402755077206
0.677415637215712,0.65565200029103,0.676611750690293,0.734683577466137,0.73401493847378,0.411611401676627,0.73402755077206
0.677415637215712,0.65565200029103,0.676611750690293,0.734732383818229,0.73401493847378,0.411611401676627,0.73402755077206
0.677415637215712,0.65565200029103,0.676611750690293,0.736941740900853,0.734845932462512,0.411611401676627,0.734845932462512
0.677415637215712,0.65565200029103,0.703691954201039,0.736941740900853,0.73496829173794,0.411611401676627,0.73496829173794
0.677415637215712,0.65565200029103,0.703691954201039,0.736941740900853,0.73496829173794,0.411611401676627,0.73496829173794
0.677415637215712,0.65565200029103,0.709258563659338,0.736941740900853,0.737684629006248,0.411611401676627,0.737684629006248
0.677415637215712,0.65565200029103,0.709258563659338,0.736941740900853,0.740626435006866,0.411611401676627,0.740626435006866
0.677415637215712,0.65565200029103,0.709258563659338,0.736941740900853,0.740626435006866,0.411611401676627,0.740626435006866
0.677415637215712,0.65565200029103,0.716975091441517,0.736941740900853,0.740626435006866,0.481422844358153,0.740626435006866
0.677415637215712,0.65565200029103,0.716975091441517,0.736941740900853,0.740626435006866,0.504217429613388,0.740626435006866
0.677415637215712,0.65565200029103,0.716975091441517,0.736959067439707,0.740637916737865,0.504217429613388,0.740637916737865
0.677415637215712,0.65565200029103,0.716975091441517,0.736959067439707,0.740637916737865,0.504217429613388,0.740637916737865
0.677415637215712,0.65565200029103,0.716975091441517,0.737309449492199,0.74152552509451,0.504217429613388,0.74152552509451
0.677415637215712,0.65565200029103,0.716975091441517,0.737315357800387,0.74152552509451,0.504217429613388,0.74152552509451
0.677415637215712,0.65565200029103,0.716975091441517,0.737315357800387,0.74152552509451,0.504217429613388,0.74152552509451
0.677415637215712,0.65565200029103,0.716975091441517,0.737315357800387,0.741879552649188,0.504217429613388,0.741879552649188
0.677415637215712,0.65565200029103,0.716975091441517,0.737315357800387,0.741879552649188,0.504217429613388,0.741879552649188
0.677415637215712,0.65565200029103,0.716975091441517,0.737315357800387,0.741942927234655,0.504217429613388,0.741942927234655
0.677415637215712,0.65565200029103,0.716975091441517,0.737315357800387,0.743730792020463,0.504217429613388,0.743730792020463
0.677415637215712,0.65565200029103,0.716975091441517,0.737315357800387,0.743765383179923,0.504217429613388,0.743765383179923
0.677415637215712,0.65565200029103,0.716975091441517,0.737315357800387,0.74466140690383,0.504217429613388,0.74466140690383
0.677415637215712,0.65565200029103,0.716975091441517,0.737315357800387,0.74466140690383,0.504217429613388,0.74466140690383
0.677415637215712,0.65565200029103,0.716975091441517,0.737315357800387,0.74466140690383,0.504217429613388,0.74466140690383
0.678337415869009,0.65565200029103,0.716975091441517,0.737315357800387,0.74466140690383,0.504217429613388,0.74466140690383
0.681302629095381,0.65565200029103,0.716975091441517,0.737315357800387,0.74466140690383,0.504217429613388,0.74466140690383
0.681302629095381,0.65565200029103,0.716975091441517,0.737315357800387,0.74466140690383,0.504217429613388,0.74466140690383
0.681302629095381,0.65565200029103,0.716975091441517,0.737315357800387,0.74466140690383,0.504217429613388,0.74466140690383
0.681302629095381,0.65565200029103,0.716975091441517,0.737315357800387,0.74466140690383,0.504217429613388,0.74466140690383
0.690094290699503,0.65565200029103,0.716975091441517,0.737315357800387,0.74466140690383,0.504217429613388,0.74466140690383
0.690094290699503,0.65565200029103,0.716975091441517,0.737315357800387,0.74466140690383,0.504217429613388,0.74466140690383
0.690094290699503,0.65565200029103,0.716975091441517,0.737315357800387,0.74466140690383,0.504217429613388,0.74466140690383
0.690094290699503,0.65565200029103,0.716975091441517,0.737315357800387,0.74466140690383,0.504217429613388,0.74466140690383
0.690094290699503,0.65565200029103,0.716975091441517,0.737315357800387,0.74466140690383,0.504217429613388,0.74466140690383
0.690094290699503,0.65565200029103,0.716975091441517,0.73762793516395,0.74466140690383,0.504217429613388,0.74466140690383
0.690094290699503,0.65565200029103,0.716975091441517,0.73762793516395,0.74466140690383,0.504217429613388,0.74466140690383
0.690109532392126,0.65565200029103,0.716975091441517,0.73762793516395,0.74466140690383,0.504217429613388,0.74466140690383
