Strategy,QoS_Fitness,Energy_Fitness,Quality,Cost,Time,Energy_Raw,Run_Time,HV
MOEAD-100,0.0492959228713709,0.565715148180337,0.92219873774552,2679.04870567019,326.91344030195,379.272098283615,10.527044,0.748251624107049
MOEAD-100,0.0492959228713709,0.565715148180337,0.92219873774552,2679.04870567019,326.91344030195,379.272098283615,10.527044,0.748251624107049
MOEAD-100,0.0492959228713709,0.565715148180337,0.92219873774552,2679.04870567019,326.91344030195,379.272098283615,10.527044,0.748251624107049
MOEAD-100,0.0492959228713709,0.565715148180337,0.92219873774552,2679.04870567019,326.91344030195,379.272098283615,10.527044,0.748251624107049
MOEAD-100,0.0895940505642106,0.546332390927502,0.908541484990955,2642.8583493407,326.91344030195,366.277326908921,10.527044,0.748251624107049
MOEAD-100,0.0895940505642106,0.546332390927502,0.908541484990955,2642.8583493407,326.91344030195,366.277326908921,10.527044,0.748251624107049
MOEAD-100,0.0895940505642106,0.546332390927502,0.908541484990955,2642.8583493407,326.91344030195,366.277326908921,10.527044,0.748251624107049
MOEAD-100,0.104746181277708,0.543779251377695,0.903406346194886,2666.442983579,326.91344030195,364.56562695289,10.527044,0.748251624107049
MOEAD-100,0.11436431686841,0.530602981560427,0.90014670818413,2628.65582297487,326.91344030195,355.731867564935,10.527044,0.748251624107049
MOEAD-100,0.11436431686841,0.530602981560427,0.90014670818413,2628.65582297487,326.91344030195,355.731867564935,10.527044,0.748251624107049
MOEAD-100,0.11436431686841,0.530602981560427,0.90014670818413,2628.65582297487,326.91344030195,355.731867564935,10.527044,0.748251624107049
MOEAD-100,0.11436431686841,0.530602981560427,0.90014670818413,2628.65582297487,326.91344030195,355.731867564935,10.527044,0.748251624107049
MOEAD-100,0.14666525620155,0.529287846340358,0.889199745683911,2627.06481367039,383.362163783661,354.850162176549,10.527044,0.748251624107049
MOEAD-100,0.14666525620155,0.529287846340358,0.889199745683911,2627.06481367039,383.362163783661,354.850162176549,10.527044,0.748251624107049
MOEAD-100,0.14666525620155,0.529287846340358,0.889199745683911,2627.06481367039,383.362163783661,354.850162176549,10.527044,0.748251624107049
MOEAD-100,0.14666525620155,0.529287846340358,0.889199745683911,2627.06481367039,383.362163783661,354.850162176549,10.527044,0.748251624107049
MOEAD-100,0.14666525620155,0.529287846340358,0.889199745683911,2627.06481367039,383.362163783661,354.850162176549,10.527044,0.748251624107049
MOEAD-100,0.198172077763618,0.503892694030955,0.871743806142025,2580.01136819129,385.311987243702,337.824504062921,10.527044,0.748251624107049
MOEAD-100,0.198172077763618,0.503892694030955,0.871743806142025,2580.01136819129,385.311987243702,337.824504062921,10.527044,0.748251624107049
MOEAD-100,0.198172077763618,0.503892694030955,0.871743806142025,2580.01136819129,385.311987243702,337.824504062921,10.527044,0.748251624107049
MOEAD-100,0.198172077763618,0.503892694030955,0.871743806142025,2580.01136819129,385.311987243702,337.824504062921,10.527044,0.748251624107049
MOEAD-100,0.198172077763618,0.503892694030955,0.871743806142025,2580.01136819129,385.311987243702,337.824504062921,10.527044,0.748251624107049
MOEAD-100,0.24618965542385,0.441116503818333,0.855470390171778,2621.95794036279,326.91344030195,295.737497093465,10.527044,0.748251624107049
MOEAD-100,0.24618965542385,0.441116503818333,0.855470390171778,2621.95794036279,326.91344030195,295.737497093465,10.527044,0.748251624107049
MOEAD-100,0.24618965542385,0.441116503818333,0.855470390171778,2621.95794036279,326.91344030195,295.737497093465,10.527044,0.748251624107049
MOEAD-100,0.24618965542385,0.441116503818333,0.855470390171778,2621.95794036279,326.91344030195,295.737497093465,10.527044,0.748251624107049
MOEAD-100,0.24618965542385,0.441116503818333,0.855470390171778,2621.95794036279,326.91344030195,295.737497093465,10.527044,0.748251624107049
MOEAD-100,0.24618965542385,0.441116503818333,0.855470390171778,2621.95794036279,326.91344030195,295.737497093465,10.527044,0.748251624107049
MOEAD-100,0.24618965542385,0.441116503818333,0.855470390171778,2621.95794036279,326.91344030195,295.737497093465,10.527044,0.748251624107049
MOEAD-100,0.24618965542385,0.441116503818333,0.855470390171778,2621.95794036279,326.91344030195,295.737497093465,10.527044,0.748251624107049
MOEAD-100,0.24618965542385,0.441116503818333,0.855470390171778,2621.95794036279,326.91344030195,295.737497093465,10.527044,0.748251624107049
MOEAD-100,0.334322864172316,0.427422235849666,0.825601570530252,2596.98067900227,399.06071306977,286.556456487356,10.527044,0.748251624107049
MOEAD-100,0.334322864172316,0.427422235849666,0.825601570530252,2596.98067900227,399.06071306977,286.556456487356,10.527044,0.748251624107049
MOEAD-100,0.363671454777413,0.415967055864695,0.815655174932442,2613.03938102739,317.938915042158,278.876566417078,10.527044,0.748251624107049
MOEAD-100,0.385829685734384,0.402027083540263,0.808145630988366,2550.07864045726,399.06071306977,269.530798373728,10.527044,0.748251624107049
MOEAD-100,0.385829685734384,0.402027083540263,0.808145630988366,2550.07864045726,399.06071306977,269.530798373728,10.527044,0.748251624107049
MOEAD-100,0.392489786079778,0.392758613780492,0.80588848707138,2580.22000448161,394.930465964697,263.316943247215,10.527044,0.748251624107049
MOEAD-100,0.443996607641846,0.36736346147109,0.788432547529494,2533.31796593661,394.930465964697,246.291285133586,10.527044,0.748251624107049
MOEAD-100,0.443996607641846,0.36736346147109,0.788432547529494,2533.31796593661,394.930465964697,246.291285133586,10.527044,0.748251624107049
MOEAD-100,0.443996607641846,0.36736346147109,0.788432547529494,2533.31796593661,394.930465964697,246.291285133586,10.527044,0.748251624107049
MOEAD-100,0.520235150253378,0.365393416475505,0.762594894375441,2432.10358222073,394.930465964697,244.970508941554,10.527044,0.748251624107049
MOEAD-100,0.553958048169291,0.356682281207713,0.751166022444603,2436.30290734112,394.930465964697,239.130307274558,10.527044,0.748251624107049
MOEAD-100,0.571741971815446,0.339998264166103,0.745138954833555,2385.20154367573,394.930465964697,227.944850827925,10.527044,0.748251624107049
MOEAD-100,0.713871443179556,0.334448455282516,0.696970510654517,2325.6010167269,394.930465964697,224.224095484673,10.527044,0.748251624107049
FSGS-100,0.198172077763618,0.503892694030955,0.871743806142025,2580.01136819129,385.311987243702,337.824504062921,8.8134046,0.75042446969459
FSGS-100,0.14666525620155,0.529287846340358,0.889199745683911,2627.06481367039,383.362163783661,354.850162176549,8.8134046,0.75042446969459
FSGS-100,0.363671454777413,0.415967055864695,0.815655174932442,2613.03938102739,317.938915042158,278.876566417078,8.8134046,0.75042446969459
FSGS-100,0.104746181277708,0.543779251377695,0.903406346194886,2666.442983579,326.91344030195,364.56562695289,8.8134046,0.75042446969459
FSGS-100,0.24618965542385,0.441116503818333,0.855470390171778,2621.95794036279,326.91344030195,295.737497093465,8.8134046,0.75042446969459
FSGS-100,0.558527426354946,0.350810829996871,0.74961743554031,2482.47043022342,394.930465964697,235.193913441249,8.8134046,0.75042446969459
FSGS-100,0.443996607641846,0.36736346147109,0.788432547529494,2533.31796593661,394.930465964697,246.291285133586,8.8134046,0.75042446969459
FSGS-100,0.553958048169291,0.356682281207713,0.751166022444603,2436.30290734112,394.930465964697,239.130307274558,8.8134046,0.75042446969459
FSGS-100,0.599283964652735,0.335497317169647,0.735804824960069,2423.41377442733,394.930465964697,224.927283387668,8.8134046,0.75042446969459
FSGS-100,0.547777143090667,0.36089246947905,0.753260764501956,2470.46546757051,394.930465964697,241.952941501297,8.8134046,0.75042446969459
FSGS-100,0.392489786079778,0.392758613780492,0.80588848707138,2580.22000448161,394.930465964697,263.316943247215,8.8134046,0.75042446969459
FSGS-100,0.626882617303745,0.334687800862082,0.726451492770215,2420.67924714365,394.930465964697,224.384559811055,8.8134046,0.75042446969459
FSGS-100,0.571741971815446,0.339998264166103,0.745138954833555,2385.20154367573,394.930465964697,227.944850827925,8.8134046,0.75042446969459
FSGS-100,0.520235150253378,0.365393416475505,0.762594894375441,2432.10358222073,394.930465964697,244.970508941554,8.8134046,0.75042446969459
FSGS-100,0.0368169590218571,0.724590220736071,0.926427925878202,2708.59292335141,326.91344030195,485.786626535148,8.8134046,0.75042446969459
FSGS-100,0.334322864172316,0.427422235849666,0.825601570530252,2596.98067900227,399.06071306977,286.556456487356,8.8134046,0.75042446969459
FSGS-100,0.385829685734384,0.402027083540263,0.808145630988366,2550.07864045726,399.06071306977,269.530798373728,8.8134046,0.75042446969459
FSGS-100,0.0895940505642106,0.546332390927502,0.908541484990955,2642.8583493407,326.91344030195,366.277326908921,8.8134046,0.75042446969459
FSGS-100,0.0432349333872228,0.628019072376019,0.924252839761343,2670.64223337144,326.91344030195,421.042484204883,8.8134046,0.75042446969459
FSGS-100,0.146767652366417,0.513683152026656,0.889165043071538,2665.42039213518,367.585571408642,344.388315477784,8.8134046,0.75042446969459
FSGS-100,0.0351960117908536,0.833313806273799,0.926977273634613,2724.90369384962,326.91344030195,558.678120695151,8.8134046,0.75042446969459
FSGS-100,0.0492959228713709,0.565715148180337,0.92219873774552,2679.04870567019,326.91344030195,379.272098283615,8.8134046,0.75042446969459
FSGS-100,0.0428779485060055,0.674155906871581,0.924373823862379,2725.32946871541,326.91344030195,451.973976995169,8.8134046,0.75042446969459
FSGS-100,0.040275025830137,0.716851531881749,0.92525596839167,2677.60155872619,326.91344030195,480.598381586814,8.8134046,0.75042446969459
FSGS-100,0.11436431686841,0.530602981560427,0.90014670818413,2628.65582297487,326.91344030195,355.731867564935,8.8134046,0.75042446969459
FSGS-100,0.713871443179556,0.334448455282516,0.696970510654517,2325.6010167269,394.930465964697,224.224095484673,8.8134046,0.75042446969459
ESGS_Forward-100,0.443996607641846,0.355551122572893,0.788432547529494,2533.31796593661,394.930465964697,238.371945207889,12.4884744,0.779618781029021
ESGS_Forward-100,0.571741971815446,0.337936593045779,0.745138954833555,2385.20154367573,394.930465964697,226.562645783052,12.4884744,0.779618781029021
ESGS_Forward-100,0.686272790528545,0.318873653076339,0.706323842844371,2338.40632515273,394.930465964697,213.782289335254,12.4884744,0.779618781029021
ESGS_Forward-100,0.140706662882269,0.454427698523933,0.891219145087361,2659.51210720118,367.585571408642,304.661714100724,12.4884744,0.779618781029021
ESGS_Forward-100,0.258188462235831,0.404128802616658,0.851403929848026,2650.76145463746,366.14059036143,270.939852747949,12.4884744,0.779618781029021
ESGS_Forward-100,0.372719280948931,0.387576171142439,0.812588817858842,2611.31293953639,366.14059036143,259.842481055613,12.4884744,0.779618781029021
ESGS_Forward-100,0.385933826409431,0.374701934191347,0.808110337152087,2502.64503237658,366.14059036143,251.211213397416,12.4884744,0.779618781029021
ESGS_Forward-100,0.286287094020363,0.392435427067955,0.841881152034034,2633.77585300771,366.741559965262,263.100269355777,12.4884744,0.779618781029021
ESGS_Forward-100,0.484753145939635,0.340237609745669,0.774619936949253,2468.37233224163,394.930465964697,228.105315154308,12.4884744,0.779618781029021
ESGS_Forward-100,0.255237481595369,0.437875067049715,0.852404033098177,2620.0635921001,367.585571408642,293.564342408387,12.4884744,0.779618781029021
ESGS_Forward-100,0.414032458193963,0.363008558642645,0.798587559338095,2485.65943074683,366.741559965262,243.371630005244,12.4884744,0.779618781029021
ESGS_Forward-100,0.441574451031252,0.360569282766513,0.789253429464609,2535.27068211055,366.741559965262,241.73626760986,12.4884744,0.779618781029021
ESGS_Forward-100,0.713871443179556,0.318064136768775,0.696970510654517,2325.6010167269,394.930465964697,213.23956575864,12.4884744,0.779618781029021
ESGS_Forward-100,0.626882617303745,0.334687800862082,0.726451492770215,2420.67924714365,394.930465964697,224.384559811055,12.4884744,0.779618781029021
ESGS_Forward-100,0.599283964652735,0.335497317169647,0.735804824960069,2423.41377442733,394.930465964697,224.927283387668,12.4884744,0.779618781029021
ESGS_Forward-100,0.0432349333872228,0.558852223770402,0.924252839761343,2670.64223337144,326.91344030195,374.670991614136,12.4884744,0.779618781029021
ESGS_Forward-100,0.040275025830137,0.627980943407612,0.92525596839167,2677.60155872619,326.91344030195,421.016921421387,12.4884744,0.779618781029021
ESGS_Forward-100,0.0351960117908536,0.727006767915091,0.926977273634613,2724.90369384962,326.91344030195,487.406750942522,12.4884744,0.779618781029021
ESGS_Forward-100,0.0368169590218571,0.635719632261935,0.926427925878202,2708.59292335141,326.91344030195,426.205166369721,12.4884744,0.779618781029021
ESGS_Forward-100,0.0492959228713709,0.480511103275739,0.92219873774552,2679.04870567019,326.91344030195,322.148796923976,12.4884744,0.779618781029021
ESGS_Forward-100,0.0428779485060055,0.567848868512873,0.924373823862379,2725.32946871541,326.91344030195,380.70260724254,12.4884744,0.779618781029021
ESGS_Forward-100,0.41347581924672,0.372262658315215,0.798776207278601,2552.25628374029,366.14059036143,249.575851002032,12.4884744,0.779618781029021
ESGS_Forward-100,0.24618965542385,0.439774521665737,0.855470390171778,2621.95794036279,326.91344030195,294.837792730745,12.4884744,0.779618781029021
ESGS_Forward-100,0.685513940690683,0.327051874139261,0.706581021145989,2359.11654567644,394.930465964697,219.265209622502,12.4884744,0.779618781029021
MEOS-100,0.443996607641846,0.355551122572893,0.788432547529494,2533.31796593661,394.930465964697,238.371945207889,12.0994765,0.785487077438958
MEOS-100,0.571741971815446,0.337936593045779,0.745138954833555,2385.20154367573,394.930465964697,226.562645783052,12.0994765,0.785487077438958
MEOS-100,0.686272790528545,0.318873653076339,0.706323842844371,2338.40632515273,394.930465964697,213.782289335254,12.0994765,0.785487077438958
MEOS-100,0.713871443179556,0.318064136768775,0.696970510654517,2325.6010167269,394.930465964697,213.23956575864,12.0994765,0.785487077438958
MEOS-100,0.484753145939635,0.340237609745669,0.774619936949253,2468.37233224163,394.930465964697,228.105315154308,12.0994765,0.785487077438958
MEOS-100,0.626882617303745,0.334687800862082,0.726451492770215,2420.67924714365,394.930465964697,224.384559811055,12.0994765,0.785487077438958
MEOS-100,0.181463201180058,0.427301846798513,0.877406534507121,2594.5664735062,367.585571408642,286.475744121445,12.0994765,0.785487077438958
MEOS-100,0.327043632318152,0.365309575342535,0.828068541453793,2568.83021931273,366.741559965262,244.914299376499,12.0994765,0.785487077438958
MEOS-100,0.441574451031252,0.360569282766513,0.789253429464609,2535.27068211055,366.741559965262,241.73626760986,12.0994765,0.785487077438958
MEOS-100,0.298945000533621,0.377002950891237,0.837591319267785,2585.81582094248,366.14059036143,252.753882768671,12.0994765,0.785487077438958
MEOS-100,0.286287094020363,0.380623088169758,0.841881152034034,2633.77585300771,366.741559965262,255.18092943008,12.0994765,0.785487077438958
MEOS-100,0.414032458193963,0.363008558642645,0.798587559338095,2485.65943074683,366.741559965262,243.371630005244,12.0994765,0.785487077438958
MEOS-100,0.140706662882269,0.442615359625737,0.891219145087361,2659.51210720118,367.585571408642,296.742374175026,12.0994765,0.785487077438958
MEOS-100,0.258188462235831,0.392316463718461,0.851403929848026,2650.76145463746,366.14059036143,263.020512822252,12.0994765,0.785487077438958
MEOS-100,0.599283964652735,0.335497317169647,0.735804824960069,2423.41377442733,394.930465964697,224.927283387668,12.0994765,0.785487077438958
MEOS-100,0.0432349333872228,0.558852223770402,0.924252839761343,2670.64223337144,326.91344030195,374.670991614136,12.0994765,0.785487077438958
MEOS-100,0.040275025830137,0.627980943407612,0.92525596839167,2677.60155872619,326.91344030195,421.016921421387,12.0994765,0.785487077438958
MEOS-100,0.0368169590218571,0.635719632261935,0.926427925878202,2708.59292335141,326.91344030195,426.205166369721,12.0994765,0.785487077438958
MEOS-100,0.0492959228713709,0.479169121123143,0.92219873774552,2679.04870567019,326.91344030195,321.249092561257,12.0994765,0.785487077438958
MEOS-100,0.140084606625188,0.459878881762679,0.891429963306889,2658.44293435147,326.91344030195,308.316347906691,12.0994765,0.785487077438958
MEOS-100,0.635099380402271,0.322038114846031,0.723666787452979,2366.71050846504,317.938915042158,215.903837713779,12.0994765,0.785487077438958
MEOS-100,0.0428779485060055,0.567848868512873,0.924373823862379,2725.32946871541,326.91344030195,380.70260724254,12.0994765,0.785487077438958
MEOS-100,0.0351960117908536,0.727006767915091,0.926977273634613,2724.90369384962,326.91344030195,487.406750942522,12.0994765,0.785487077438958
EOS-100,0.556161929558073,0.34313610236564,0.750419115159057,2428.75413397616,366.741559965262,230.048549980832,27.7834375,0.61175527170816
EOS-100,0.327043632318152,0.365309575342535,0.828068541453793,2568.83021931273,366.741559965262,244.914299376499,27.7834375,0.61175527170816
EOS-100,0.286287094020363,0.380623088169758,0.841881152034034,2633.77585300771,366.741559965262,255.18092943008,27.7834375,0.61175527170816
EOS-100,0.528563276907062,0.343945618673205,0.759772447348911,2450.26323283594,366.741559965262,230.591273557445,27.7834375,0.61175527170816
EOS-100,0.414032458193963,0.348685911249227,0.798587559338095,2485.65943074683,366.741559965262,233.769305324084,27.7834375,0.61175527170816
TCHS-100,0.571741971815446,0.337936593045779,0.745138954833555,2385.20154367573,394.930465964697,226.562645783052,NaN,0.786190137325991
TCHS-100,0.686272790528545,0.318873653076339,0.706323842844371,2338.40632515273,394.930465964697,213.782289335254,NaN,0.786190137325991
TCHS-100,0.713871443179556,0.318064136768775,0.696970510654517,2325.6010167269,394.930465964697,213.23956575864,NaN,0.786190137325991
TCHS-100,0.484753145939635,0.340237609745669,0.774619936949253,2468.37233224163,394.930465964697,228.105315154308,NaN,0.786190137325991
TCHS-100,0.626882617303745,0.334687800862082,0.726451492770215,2420.67924714365,394.930465964697,224.384559811055,NaN,0.786190137325991
TCHS-100,0.181463201180058,0.427301846798513,0.877406534507121,2594.5664735062,367.585571408642,286.475744121445,NaN,0.786190137325991
TCHS-100,0.327043632318152,0.365309575342535,0.828068541453793,2568.83021931273,366.741559965262,244.914299376499,NaN,0.786190137325991
TCHS-100,0.298945000533621,0.377002950891237,0.837591319267785,2585.81582094248,366.14059036143,252.753882768671,NaN,0.786190137325991
TCHS-100,0.286287094020363,0.380623088169758,0.841881152034034,2633.77585300771,366.741559965262,255.18092943008,NaN,0.786190137325991
TCHS-100,0.140706662882269,0.442615359625737,0.891219145087361,2659.51210720118,367.585571408642,296.742374175026,NaN,0.786190137325991
TCHS-100,0.258188462235831,0.392316463718461,0.851403929848026,2650.76145463746,366.14059036143,263.020512822252,NaN,0.786190137325991
TCHS-100,0.599283964652735,0.335497317169647,0.735804824960069,2423.41377442733,394.930465964697,224.927283387668,NaN,0.786190137325991
TCHS-100,0.0432349333872228,0.558852223770402,0.924252839761343,2670.64223337144,326.91344030195,374.670991614136,NaN,0.786190137325991
TCHS-100,0.040275025830137,0.627980943407612,0.92525596839167,2677.60155872619,326.91344030195,421.016921421387,NaN,0.786190137325991
TCHS-100,0.0368169590218571,0.635719632261935,0.926427925878202,2708.59292335141,326.91344030195,426.205166369721,NaN,0.786190137325991
TCHS-100,0.0492959228713709,0.479169121123143,0.92219873774552,2679.04870567019,326.91344030195,321.249092561257,NaN,0.786190137325991
TCHS-100,0.140084606625188,0.459878881762679,0.891429963306889,2658.44293435147,326.91344030195,308.316347906691,NaN,0.786190137325991
TCHS-100,0.635099380402271,0.322038114846031,0.723666787452979,2366.71050846504,317.938915042158,215.903837713779,NaN,0.786190137325991
TCHS-100,0.0428779485060055,0.567848868512873,0.924373823862379,2725.32946871541,326.91344030195,380.70260724254,NaN,0.786190137325991
TCHS-100,0.0351960117908536,0.727006767915091,0.926977273634613,2724.90369384962,326.91344030195,487.406750942522,NaN,0.786190137325991
TCHS-100,0.414032458193963,0.348685911249227,0.798587559338095,2485.65943074683,366.741559965262,233.769305324084,NaN,0.786190137325991
