MOPSO,MOEA/D,NSGA-II,ESGS-NSGA-II,MEOS,EOS,TCHS-NSGA-II
0.543998350049999,0.473253829914388,0.572228148298831,0.624944731555598,0.64633633773885,0,0.64633633773885
0.543998350049999,0.473253829914388,0.572958522715119,0.625077206715088,0.64665319207564,0,0.64665319207564
0.543998350049999,0.473253829914388,0.574459551430859,0.625120295665565,0.647001099956646,0,0.647001099956646
0.543998350049999,0.473253829914388,0.583308109060755,0.625184340704269,0.647820940183668,0,0.647820940183668
0.544053011883354,0.473253829914388,0.583425305421816,0.625371654365331,0.650024151426967,0,0.650024151426967
0.544053011883354,0.473253829914388,0.583528602021951,0.625449303856615,0.650173160168073,0,0.650173160168073
0.54478614242449,0.473253829914388,0.583556909015492,0.626116150088488,0.650218672834119,0,0.650218672834119
0.54478614242449,0.473253829914388,0.583591787335267,0.626196749399735,0.650246187087624,0,0.650246187087624
0.54478614242449,0.473253829914388,0.583659152907156,0.626222961220614,0.650260161899146,0,0.650260161899146
0.54478614242449,0.473253829914388,0.583826939422457,0.626300531103939,0.650260161899146,0,0.650260161899146
0.545799885740934,0.473253829914388,0.583839205433488,0.626300531103939,0.650277219546298,0,0.650277219546298
0.545799885740934,0.473253829914388,0.5849503677342,0.626300531103939,0.650315130268437,0,0.650315130268437
0.545799885740934,0.473253829914388,0.585112515871425,0.629244108130266,0.650315130268437,0,0.650315130268437
0.546662140858897,0.473253829914388,0.587451530590291,0.629244108130266,0.650315130268437,0,0.650315130268437
0.546662140858897,0.473253829914388,0.587512888667627,0.629244108130266,0.650315130268437,0,0.650315130268437
0.546662140858897,0.485278275508186,0.587712208229944,0.629244108130266,0.650315130268437,0,0.650315130268437
0.546662140858897,0.485278275508186,0.587807648162598,0.629244108130266,0.650389463336144,0,0.650389463336144
0.546662140858897,0.485278275508186,0.587927465765795,0.629478816828874,0.650389463336144,0,0.650389463336144
0.546662140858897,0.485278275508186,0.587949622941449,0.629598021341357,0.650389463336144,0,0.650389463336144
0.546662140858897,0.485278275508186,0.587949622941449,0.629598021341357,0.650389463336144,0,0.650389463336144
0.546662140858897,0.485278275508186,0.587952370839888,0.629598021341357,0.650389463336144,0,0.650389463336144
0.546662140858897,0.485278275508186,0.592889672358044,0.629598021341357,0.652509779339669,0,0.652509779339669
0.546662140858897,0.485278275508186,0.592889672358044,0.629598021341357,0.652509779339669,0,0.652509779339669
0.546662140858897,0.490889708663983,0.592891311760928,0.629598021341357,0.652509779339669,0,0.652509779339669
0.546662140858897,0.490889708663983,0.593244557900671,0.629598021341357,0.652509779339669,0,0.652509779339669
0.553326684668317,0.490889708663983,0.593579016616229,0.629598021341357,0.652509779339669,0,0.652509779339669
0.553326684668317,0.494126270704426,0.593590639392063,0.629598021341357,0.652509779339669,0,0.652509779339669
0.553326684668317,0.494126270704426,0.593624029243234,0.629598021341357,0.652509779339669,0,0.652509779339669
0.560012944607639,0.494126270704426,0.593783543626274,0.629598021341357,0.652509779339669,0,0.652509779339669
0.571962730887858,0.494126270704426,0.593783543626274,0.629598021341357,0.652509779339669,0,0.652509779339669
0.571962730887858,0.494126270704426,0.593797821499508,0.629598021341357,0.652509779339669,0,0.652509779339669
0.572258140175653,0.494126270704426,0.593888076606689,0.629598021341357,0.652509779339669,0,0.652509779339669
0.57261377152722,0.494126270704426,0.593888076606689,0.629598021341357,0.652651077306488,0,0.652651077306488
0.57261377152722,0.494126270704426,0.593888076606689,0.629598021341357,0.652896021595659,0,0.652896021595659
0.572793438723877,0.494141645147044,0.593989647180157,0.629598021341357,0.652896021595659,0,0.652896021595659
0.572793438723877,0.494141645147044,0.593989647180157,0.629598021341357,0.652896021595659,0,0.652896021595659
0.572821433458892,0.494004976660089,0.593991034706155,0.629598021341357,0.653135706232055,0,0.653135706232055
0.572821433458892,0.494004976660089,0.594061251674624,0.629598021341357,0.653135706232055,0,0.653135706232055
0.572821433458892,0.494004976660089,0.594061251674624,0.629690635065088,0.653135706232055,0,0.653135706232055
0.572821433458892,0.494004976660089,0.594061251674624,0.629690635065088,0.653135706232055,0,0.653135706232055
0.577364144901043,0.494004976660089,0.594085842739591,0.629734136498949,0.653135706232055,0,0.653135706232055
0.579521830773781,0.509176078397843,0.594294752781806,0.630474998316361,0.653135706232055,0,0.653135706232055
0.579521830773781,0.509176078397843,0.594294752781806,0.630474998316361,0.653135706232055,0,0.653135706232055
0.579521830773781,0.509176078397843,0.594294752781806,0.630474998316361,0.653135706232055,0,0.653135706232055
0.579521830773781,0.509176078397843,0.594294752781806,0.630474998316361,0.653135706232055,0,0.653135706232055
0.579521830773781,0.509176078397843,0.594294752781806,0.631831629122325,0.653135706232055,0,0.653135706232055
0.579521830773781,0.509176078397843,0.594294752781806,0.632196987098002,0.653135706232055,0,0.653135706232055
0.579521830773781,0.513947771324413,0.594294752781806,0.632606621930018,0.653135706232055,0,0.653135706232055
0.579521830773781,0.51661639684274,0.594294752781806,0.632691894321059,0.653516821367996,0,0.653516821367996
0.579521830773781,0.517387190182903,0.594355713452086,0.632691894321059,0.653541381643392,0,0.653541381643392
0.579521830773781,0.517388878009268,0.594355713452086,0.632691894321059,0.653688362891159,0,0.653688362891159
0.579521830773781,0.517388878009268,0.594355713452086,0.632691894321059,0.65371734309956,0,0.65371734309956
0.579521830773781,0.517388878009268,0.594355713452086,0.632753049921721,0.65371734309956,0,0.65371734309956
0.584817570812992,0.517388878009268,0.594355713452086,0.632753049921721,0.65371734309956,0,0.65371734309956
0.584817570812992,0.517388878009268,0.594355713452086,0.632753049921721,0.65371734309956,0,0.65371734309956
0.584817570812992,0.527763701355172,0.594355713452086,0.632753049921721,0.653868725247494,0,0.653868725247494
0.584817570812992,0.528362794339562,0.594355713452086,0.632753049921721,0.654066142530912,0,0.654066142530912
0.584817570812992,0.52837816878218,0.594355713452086,0.633574664459077,0.654188606646589,0,0.654188606646589
0.584817570812992,0.52837816878218,0.594355713452086,0.633761698926458,0.654188606646589,0,0.654188606646589
0.584817570812992,0.52837816878218,0.594355713452086,0.633978000137995,0.654530060505675,0,0.654530060505675
0.584817570812992,0.52837816878218,0.594355713452086,0.633978000137995,0.656585231840986,0,0.656585231840986
0.584817570812992,0.52837816878218,0.594355713452086,0.633978000137995,0.656592775907766,0,0.656592775907766
0.585564521866767,0.52837816878218,0.594355713452086,0.633978000137995,0.656592775907766,0,0.656592775907766
0.587925632471651,0.52837816878218,0.594355713452086,0.633978000137995,0.656592775907766,0,0.656592775907766
0.587925632471651,0.531739186104011,0.595196999283641,0.63515653087088,0.656672648392192,0,0.656672648392192
0.587925632471651,0.531739186104011,0.595334940786936,0.63515653087088,0.656673421882172,0,0.656673421882172
0.587925632471651,0.532371196281581,0.595334940786936,0.6352364018295,0.656678178308236,0,0.656678178308236
0.587925632471651,0.532371196281581,0.595335732674443,0.6352364018295,0.65670227219741,0,0.65670227219741
0.588178967533836,0.532371196281581,0.595335732674443,0.635472166798954,0.656702794937059,0,0.656702794937059
0.588178967533836,0.532371196281581,0.595335732674443,0.635472166798954,0.656704215150925,0,0.656704215150925
0.588178967533836,0.535642730658275,0.595335732674443,0.635484900839132,0.656713353843416,0,0.656713353843416
0.588178967533836,0.535642730658275,0.595335732674443,0.635556571861725,0.656713353843416,0,0.656713353843416
0.588178967533836,0.535642730658275,0.595335732674443,0.635556571861725,0.656713353843416,0,0.656713353843416
0.58882809410259,0.541313440321757,0.595335732674443,0.635556571861725,0.656713353843416,0,0.656713353843416
0.58882809410259,0.542284225888934,0.595335732674443,0.635756532291099,0.656713353843416,0,0.656713353843416
0.58882809410259,0.542286489750219,0.595430423803588,0.636178722595457,0.656722748767685,0,0.656722748767685
0.589982283921534,0.543873980729006,0.595430423803588,0.636211062388525,0.656722748767685,0,0.656722748767685
0.589982283921534,0.543873980729006,0.595668740087465,0.63642577699766,0.656722748767685,0,0.656722748767685
0.589982283921534,0.543873980729006,0.595668740087465,0.63642577699766,0.656723271507335,0,0.656723271507335
0.589982283921534,0.543873980729006,0.595668740087465,0.63642577699766,0.657452541878977,0,0.657452541878977
0.589982283921534,0.562957889714421,0.595698616730613,0.637043490750301,0.657529570115643,0,0.657529570115643
0.589982283921534,0.563237485602697,0.595700050018041,0.637233964880484,0.657529570115643,0,0.657529570115643
0.589982283921534,0.565244914478389,0.595711442460565,0.637235038835696,0.657529570115643,0,0.657529570115643
0.589982283921534,0.565103877380582,0.595733692608802,0.637518300598905,0.657542885049958,0,0.657542885049958
0.589982283921534,0.569765918279046,0.595733692608802,0.637677255897896,0.657549689171805,0,0.657549689171805
0.589982283921534,0.569765918279046,0.595776640992915,0.63769003489459,0.657551725378356,0,0.657551725378356
0.589982283921534,0.569765918279046,0.599008927302385,0.637709069893168,0.657948997169034,0,0.657948997169034
0.589982283921534,0.569765918279046,0.599166971413607,0.637734379709523,0.658983497260772,0,0.658983497260772
0.589982283921534,0.569765918279046,0.599166971413607,0.637734379709523,0.659365057969908,0,0.659365057969908
0.589982283921534,0.569765918279046,0.599166971413607,0.637734379709523,0.659365057969908,0,0.659365057969908
0.589982283921534,0.569765918279046,0.599166971413607,0.637827050972944,0.659376204389221,0,0.659376204389221
0.589982283921534,0.569765918279046,0.599255043655079,0.63783366499183,0.65959484256335,0,0.65959484256335
0.589982283921534,0.570554922995817,0.611957302362552,0.63783366499183,0.65959484256335,0,0.65959484256335
0.589982283921534,0.578557474181148,0.612707926710476,0.637835701198381,0.65959484256335,0,0.65959484256335
0.592052517052117,0.578755505193842,0.613567736730712,0.637835701198381,0.65960195207374,0,0.65960195207374
0.592052517052117,0.580732128057816,0.613836464771636,0.637835701198381,0.659683062691785,0,0.659683062691785
0.592052517052117,0.580732128057816,0.614654023345373,0.637835727064165,0.659683062691785,0,0.659683062691785
0.592052517052117,0.580732128057816,0.615598643252854,0.640348674364121,0.660342240889251,0,0.660342240889251
0.59276099986531,0.580732128057816,0.615681524716199,0.640348674364121,0.660342240889251,0,0.660342240889251
0.59276099986531,0.580953439818445,0.616243850366536,0.640348674364121,0.660342240889251,0,0.660342240889251
0.59276099986531,0.580953439818445,0.616243850366536,0.640348910904344,0.660342240889251,0,0.660342240889251
0.59276099986531,0.580953439818445,0.616448777810803,0.640349024497367,0.660342240889251,0,0.660342240889251
0.592767012968328,0.580953439818445,0.616448777810803,0.640454918041068,0.660345637232631,0,0.660345637232631
0.592767012968328,0.580953439818445,0.616471074262905,0.640469177440794,0.660432699791089,0,0.660432699791089
0.592767012968328,0.580953439818445,0.616977316988152,0.640469177440794,0.660432699791089,0,0.660432699791089
0.592767012968328,0.580953439818445,0.616977316988152,0.640469177440794,0.660532352462136,0,0.660532352462136
0.592767012968328,0.580953439818445,0.616977316988152,0.640471780890672,0.660532352462136,0,0.660532352462136
0.592767012968328,0.580953439818445,0.616984366601591,0.640471780890672,0.660532352462136,0,0.660532352462136
0.592767012968328,0.580953439818445,0.616984419757345,0.640512313310389,0.660532352462136,0,0.660532352462136
0.592767012968328,0.580953439818445,0.617038668178439,0.640514735546544,0.660532352462136,0,0.660532352462136
0.592767012968328,0.580953439818445,0.617142942218035,0.640522601919407,0.660532352462136,0,0.660532352462136
0.592944609920587,0.580953439818445,0.617316662896373,0.640522601919407,0.660532352462136,0,0.660532352462136
0.592944609920587,0.582554992063826,0.617485539199017,0.640522601919407,0.660532352462136,0,0.660532352462136
0.592944609920587,0.582554992063826,0.617764243694675,0.640522601919407,0.660551213079722,0,0.660551213079722
0.592944609920587,0.582554992063826,0.617764243694675,0.640611648182539,0.660551213079722,0,0.660551213079722
0.592944609920587,0.582554992063826,0.617764243694675,0.640611648182539,0.660551213079722,0,0.660551213079722
0.592944609920587,0.582554992063826,0.618793233650061,0.640611648182539,0.660551213079722,0,0.660551213079722
0.593304400327397,0.582554992063826,0.618793233650061,0.640681719069367,0.660657953880765,0,0.660657953880765
0.593304400327397,0.582554992063826,0.618851049137071,0.640709110567309,0.660801423693185,0,0.660801423693185
0.597677626771341,0.582554992063826,0.618851049137071,0.640734313599135,0.660801423693185,0,0.660801423693185
0.597677626771341,0.582554992063826,0.618851454306808,0.640734313599135,0.661309392898866,0,0.661309392898866
0.597677626771341,0.582554992063826,0.618851641379666,0.64077913325163,0.661309392898866,0,0.661309392898866
0.597677626771341,0.582554992063826,0.618954986267038,0.642560986608892,0.661493064112675,0,0.661493064112675
0.597677626771341,0.582554992063826,0.619053478935213,0.642560986608892,0.661584778097253,0,0.661584778097253
0.597677626771341,0.582554992063826,0.619057161137481,0.642560986608892,0.661584778097253,0,0.661584778097253
0.597677626771341,0.582554992063826,0.619160530634918,0.642586705739393,0.661584778097253,0,0.661584778097253
0.597677626771341,0.582554992063826,0.619160530634918,0.644667388078351,0.661584778097253,0,0.661584778097253
0.597677626771341,0.582554992063826,0.619362303705869,0.644667388078351,0.663767029370121,0,0.663767029370121
0.597677626771341,0.582554992063826,0.619362303705869,0.644689507841656,0.663781000902232,0,0.663781000902232
0.597677626771341,0.582554992063826,0.619362303705869,0.644689507841656,0.663826057979925,0,0.663826057979925
0.597677626771341,0.582554992063826,0.619362303705869,0.644689507841656,0.663826057979925,0,0.663826057979925
0.597677626771341,0.582554992063826,0.622540302856211,0.644689507841656,0.663826057979925,0,0.663826057979925
0.597677626771341,0.583075804763321,0.622587195741533,0.64474906171347,0.663854956260246,0,0.663854956260246
0.597677626771341,0.583075804763321,0.622587195741533,0.649655130156729,0.663854956260246,0,0.663854956260246
0.597677626771341,0.583075804763321,0.622591098262215,0.649673155043949,0.663854956260246,0,0.663854956260246
0.597677626771341,0.583240080901794,0.622606021391384,0.650444032862185,0.663854956260246,0,0.663854956260246
0.597677626771341,0.583240080901794,0.622807595750491,0.650661843356073,0.663854956260246,0,0.663854956260246
0.597677626771341,0.583240080901794,0.622807595750491,0.650790261210995,0.663854956260246,0,0.663854956260246
0.597677626771341,0.583240080901794,0.622807595750491,0.650790261210995,0.66389674444009,0,0.66389674444009
0.597677626771341,0.583240080901794,0.622807595750491,0.650861377031716,0.66389674444009,0,0.66389674444009
0.597677626771341,0.583240080901794,0.622821167677932,0.653569916065916,0.663978250496457,0,0.663978250496457
0.597677626771341,0.583240080901794,0.622830197690193,0.653569916065916,0.663978250496457,0,0.663978250496457
0.597677626771341,0.583355181682581,0.622830197690193,0.654016269225036,0.663978250496457,0,0.663978250496457
0.597677626771341,0.583355181682581,0.622859943215047,0.655693163111454,0.664213411191395,0,0.664213411191395
0.597677626771341,0.583355181682581,0.622920748241561,0.65638797567316,0.664373676528863,0,0.664373676528863
0.597677626771341,0.583355181682581,0.622921732101845,0.656615802818168,0.664455382177648,0,0.664455382177648
0.597677626771341,0.583355181682581,0.622921732101845,0.656686990541273,0.664455382177648,0,0.664455382177648
0.597677626771341,0.583355181682581,0.622921732101845,0.656686990541273,0.66471552412474,0,0.66471552412474
0.597677626771341,0.583355181682581,0.622921732101845,0.65781778560265,0.66471552412474,0,0.66471552412474
0.597677626771341,0.583355181682581,0.622962326318681,0.66030531641159,0.66471552412474,0,0.66471552412474
0.60909829878288,0.583355181682581,0.622962326318681,0.660351653656657,0.66471552412474,0,0.66471552412474
0.60909829878288,0.583355181682581,0.623425315707642,0.660351653656657,0.66471552412474,0,0.66471552412474
0.60909829878288,0.583355181682581,0.623425315707642,0.660351653656657,0.66475109046046,0,0.66475109046046
0.60909829878288,0.583355181682581,0.623440950575017,0.660351653656657,0.664842970563602,0,0.664842970563602
0.60909829878288,0.583394864763078,0.624307525339576,0.660351653656657,0.664842970563602,0,0.664842970563602
0.60909829878288,0.603262044343764,0.62434158675521,0.660403193585359,0.664863389236538,0,0.664863389236538
0.60909829878288,0.604026026175398,0.624402446955421,0.660601078432345,0.664863389236538,0,0.664863389236538
0.60909829878288,0.613657202783693,0.624417110482357,0.660601078432345,0.664863389236538,0,0.664863389236538
0.60909829878288,0.613657202783693,0.624417110482357,0.660892312240699,0.664868955259913,0,0.664868955259913
0.60909829878288,0.613657202783693,0.624608868244094,0.660930210192327,0.664868955259913,0,0.664868955259913
0.60909829878288,0.613657202783693,0.624818663993248,0.660949131737061,0.664899674998346,0,0.664899674998346
0.60909829878288,0.613657202783693,0.624949501660128,0.660949131737061,0.664973580000078,0,0.664973580000078
0.60909829878288,0.613657202783693,0.62498034563361,0.661009991236351,0.664994894369403,0,0.664994894369403
0.609536016007701,0.613657202783693,0.62498034563361,0.661028880433471,0.66503212891347,0,0.66503212891347
0.609536016007701,0.613657202783693,0.62500678206328,0.661028880433471,0.66503212891347,0,0.66503212891347
0.609536016007701,0.613502855412015,0.62512649039281,0.661028880433471,0.66503212891347,0,0.66503212891347
0.613393927406975,0.613502855412015,0.62522955025257,0.661042889913563,0.66503212891347,0,0.66503212891347
0.613393927406975,0.613502855412015,0.62522955025257,0.661042889913563,0.66503212891347,0,0.66503212891347
0.613461752052453,0.614216999924531,0.62522955025257,0.661089922449912,0.66503212891347,0,0.66503212891347
0.613461752052453,0.614216999924531,0.625236186685779,0.661089922449912,0.66503212891347,0,0.66503212891347
0.613507604839565,0.614216999924531,0.62532632123941,0.66109317337216,0.66503212891347,0,0.66503212891347
0.61372283679495,0.614216999924531,0.625392794113278,0.66109317337216,0.66503212891347,0,0.66503212891347
0.61372283679495,0.614216999924531,0.625392845744631,0.66109317337216,0.66503212891347,0,0.66503212891347
0.61372283679495,0.614216999924531,0.625432048960077,0.661174737938418,0.665042499194297,0,0.665042499194297
0.61372283679495,0.614216999924531,0.625465501294741,0.661200245524986,0.665042499194297,0,0.665042499194297
0.613838138996865,0.614216999924531,0.625553492607618,0.661200245524986,0.665045882510501,0,0.665045882510501
0.613838138996865,0.614216999924531,0.625581996214164,0.661200245524986,0.665045882510501,0,0.665045882510501
0.614912481583605,0.616645536905759,0.625581996214164,0.661211118919566,0.665045882510501,0,0.665045882510501
0.614912481583605,0.616645536905759,0.625605809607362,0.661211118919566,0.665045882510501,0,0.665045882510501
0.614912481583605,0.616645536905759,0.625635623605771,0.661211118919566,0.665045882510501,0,0.665045882510501
0.614912481583605,0.61664553690576,0.625635623605771,0.661211118919566,0.665045882510501,0,0.665045882510501
0.614912481583605,0.61664553690576,0.625663058341474,0.661220618076956,0.665045882510501,0,0.665045882510501
0.614912481583605,0.61664553690576,0.625663242852663,0.661220618076956,0.665045882510501,0,0.665045882510501
0.614912481583605,0.61664553690576,0.625663242852663,0.661220618076956,0.665045882510501,0,0.665045882510501
0.614912481583605,0.61664553690576,0.625669620312267,0.661220618076956,0.665045882510501,0,0.665045882510501
0.614912481583605,0.616727168330881,0.625669620312267,0.661242353782255,0.665045882510501,0,0.665045882510501
0.614912481583605,0.616727168330881,0.625669620312267,0.661276764163461,0.665045882510501,0,0.665045882510501
0.614912481583605,0.616727168330881,0.625669620312267,0.661276764163461,0.665084309426316,0,0.665084309426316
0.614912481583605,0.616727168330881,0.625693390461931,0.661276764163461,0.665084309426316,0,0.665084309426316
0.6149499793561,0.616727168330881,0.625712315898836,0.661417896797315,0.665084309426316,0,0.665084309426316
0.6149499793561,0.616727168330881,0.625712315898836,0.661417896797315,0.665084309426316,0,0.665084309426316
0.6149499793561,0.616727168330881,0.62641569016465,0.66156533534022,0.665084309426316,0,0.665084309426316
0.6149499793561,0.617352113085517,0.626431856983793,0.66156533534022,0.665100201555139,0,0.665100201555139
0.615008410889974,0.617352113085517,0.626518159281342,0.66156533534022,0.665100201555139,0,0.665100201555139
0.615008410889974,0.617352113085517,0.629206044815303,0.661585036600551,0.665108443840423,0,0.665108443840423
0.615008410889974,0.617352113085517,0.629874755921407,0.661588414284437,0.665108443840423,0,0.665108443840423
0.615008410889974,0.617352113085517,0.629874755921407,0.661588414284437,0.665108443840423,0,0.665108443840423
0.615008410889974,0.617352113085517,0.629879320063816,0.661618149218017,0.665108443840423,0,0.665108443840423
0.615008410889974,0.617352113085517,0.629879320063816,0.661618149218017,0.665108443840423,0,0.665108443840423
0.615008410889974,0.617352113085517,0.629879320063816,0.662370549342805,0.665108443840423,0,0.665108443840423
0.615008410889974,0.6217945815997,0.629879320063816,0.662370549342805,0.665108443840423,0,0.665108443840423
0.615008410889974,0.6217945815997,0.629924548570825,0.662521636049167,0.665108443840423,0,0.665108443840423
0.615008410889974,0.6217945815997,0.637445209653639,0.662555704343528,0.665108443840423,0,0.665108443840423
0.615064918658166,0.6217945815997,0.637445209653639,0.662555704343528,0.665108443840423,0,0.665108443840423
0.615064918658166,0.6217945815997,0.638098408236502,0.662570242924296,0.665108443840423,0,0.665108443840423
0.615064918658166,0.6217945815997,0.638098408236502,0.662570242924296,0.665108443840423,0,0.665108443840423
0.615064918658166,0.6217945815997,0.638108393917156,0.662591454742699,0.665108443840423,0,0.665108443840423
0.61509668737569,0.622145169782904,0.638117588820161,0.662728844460849,0.665108443840423,0,0.665108443840423
0.61509668737569,0.622145169782904,0.639714031023251,0.662739684692732,0.665108443840423,0,0.665108443840423
0.61509668737569,0.62317550060718,0.639714031023251,0.662739684692732,0.665108443840423,0,0.665108443840423
0.61509668737569,0.62317550060718,0.639714031023251,0.662739684692732,0.665108443840423,0,0.665108443840423
0.61509668737569,0.62317550060718,0.639714031023251,0.662878082294376,0.665108443840423,0,0.665108443840423
0.61509668737569,0.62317550060718,0.643858877905133,0.663298198342454,0.665108443840423,0,0.665108443840423
0.61509668737569,0.62317550060718,0.644273917844216,0.663298198342454,0.665108443840423,0,0.665108443840423
0.61509668737569,0.6240709069796,0.644436100768407,0.663372187419515,0.665229072756296,0,0.665229072756296
0.61509668737569,0.6240709069796,0.644436100768407,0.663372187419515,0.665229072756296,0,0.665229072756296
0.61509668737569,0.6240709069796,0.644436100768407,0.663372187419515,0.665282549517384,0,0.665282549517384
0.61509668737569,0.624277110977333,0.644513305013024,0.663377459962893,0.665282549517384,0,0.665282549517384
0.61509668737569,0.624277110977333,0.644513305013024,0.663515441227898,0.665282549517384,0,0.665282549517384
0.61509668737569,0.624277110977333,0.644513305013024,0.663515441227898,0.665282549517384,0,0.665282549517384
0.61509668737569,0.624277110977333,0.644513305013024,0.663515441227898,0.665297959742676,0,0.665297959742676
0.61509668737569,0.624277110977333,0.644513305013024,0.663515441227898,0.665297959742676,0,0.665297959742676
0.61509668737569,0.624277110977333,0.644606652416851,0.663515441227898,0.665305856211956,0,0.665305856211956
0.61509668737569,0.624277110977333,0.644606652416851,0.663515441227898,0.665305856211956,0,0.665305856211956
0.61509668737569,0.624277110977333,0.644606652416851,0.663515441227898,0.665305856211956,0,0.665305856211956
0.61509668737569,0.624277110977333,0.644606652416851,0.663515441227898,0.665305856211956,0,0.665305856211956
0.61509668737569,0.624277110977333,0.644787260142328,0.663515441227898,0.665305856211956,0,0.665305856211956
0.61509668737569,0.624261663315248,0.644787260142328,0.663517727426626,0.665313047365969,0,0.665313047365969
0.61509668737569,0.624261663315248,0.644787260142328,0.663844881157,0.665313047365969,0,0.665313047365969
