MOPSO,MOEA/D,NSGA-II,ESGS-NSGA-II,MEOS,EOS,TCHS-NSGA-II
0.518295548816625,0.490580805202767,0.503421699255408,0.568783974340063,0.575872186495041,0,0.575872186495041
0.518295548816625,0.490580805202767,0.503421699255408,0.568783974340063,0.575872186495041,0,0.575872186495041
0.518295548816625,0.490715830428851,0.503421699255408,0.568783974340063,0.575872186495041,0,0.575872186495041
0.518295548816625,0.490715830428851,0.503421699255408,0.568783974340063,0.575872186495041,0,0.575872186495041
0.518295548816625,0.490715830428851,0.503421699255408,0.568783974340063,0.575872186495041,0,0.575872186495041
0.518295548816625,0.490715830428851,0.503421699255408,0.568783974340063,0.575872186495041,0,0.575872186495041
0.518307342556539,0.490715830428851,0.503421699255408,0.568783974340063,0.575872186495041,0,0.575872186495041
0.518307342556539,0.490715830428851,0.503421699255408,0.568783974340063,0.575872186495041,0,0.575872186495041
0.518307342556539,0.490715830428851,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518307342556539,0.490715830428851,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518307342556539,0.499873423135212,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518307342556539,0.499873423135212,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518307342556539,0.499873423135212,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518307342556539,0.499873423135212,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518307342556539,0.499873423135212,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.503421699255408,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.505295952125538,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.505295952125538,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.505295952125538,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.505295952125538,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.505295952125538,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.505295952125538,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.505295952125538,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.510532078807078,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.510532078807078,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.510532078807078,0.568783974340063,0.575879333861065,0,0.575879333861065
0.518341409461585,0.499873423135212,0.510532078807078,0.568783974340063,0.575989094788878,0,0.575989094788878
0.518341409461585,0.499873423135212,0.510532078807078,0.568783974340063,0.575989094788878,0,0.575989094788878
