MOPSO,MOEA/D,NSGA-II,ESGS-NSGA-II,MEOS,EOS,TCHS-NSGA-II
0.480538044631686,0.359621657056789,0.471413437581455,0.527447377365474,0.501074946715723,0,0.501074946715723
0.480538044631686,0.359621657056789,0.477362347014738,0.527447377365474,0.501074946715723,0,0.501074946715723
0.480538044631686,0.359621657056789,0.477363409451839,0.527447377365474,0.501074946715723,0,0.501074946715723
0.480538044631686,0.359621657056789,0.477363409451839,0.527447377365474,0.501074946715723,0,0.501074946715723
0.480915220147505,0.359621657056789,0.477363409451839,0.527447377365474,0.501103706044211,0,0.501103706044211
0.481335888368559,0.359621657056789,0.477447106798351,0.527447377365474,0.501103750037233,0,0.501103750037233
0.481335888368559,0.359621657056789,0.477447106798351,0.527447377365474,0.501103750037233,0,0.501103750037233
0.481572811017393,0.359621657056789,0.479577792548636,0.527447377365474,0.501103750037233,0,0.501103750037233
0.482088809955718,0.359621657056789,0.480177912880925,0.527447377365474,0.501103750037233,0,0.501103750037233
0.482088809955718,0.359621657056789,0.48405987447236,0.527447377365474,0.501103750037233,0,0.501103750037233
0.482100055540494,0.369979891083982,0.484581839901573,0.527447377365474,0.501103750037233,0,0.501103750037233
0.482100055540494,0.359621657056789,0.488812586329082,0.527447377365474,0.501118757078533,0,0.501118757078533
0.482100055540494,0.359621657056789,0.488812586329082,0.527447377365474,0.501118757078533,0,0.501118757078533
0.482100055540494,0.359621657056789,0.489143538647313,0.527447377365474,0.501118757078533,0,0.501118757078533
0.482100055540494,0.359621657056789,0.489143538647313,0.527447377365474,0.501118757078533,0,0.501118757078533
0.482100055540494,0.359621657056789,0.489143538647313,0.527447377365474,0.501118757078533,0,0.501118757078533
0.482100055540494,0.359621657056789,0.489143538647313,0.527447377365474,0.501118757078533,0,0.501118757078533
0.482100055540494,0.359621657056789,0.489143538647313,0.527447377365474,0.501118757078533,0,0.501118757078533
0.482100055540494,0.359621657056789,0.489298508475962,0.527447377365474,0.501118757078533,0,0.501118757078533
0.482588319552062,0.359621657056789,0.489307663505583,0.527447377365474,0.501118757078533,0,0.501118757078533
0.482588319552062,0.359621657056789,0.489307663505583,0.527447377365474,0.501118757078533,0,0.501118757078533
0.482588319552062,0.359621657056789,0.489307663505583,0.527447377365474,0.501118757078533,0,0.501118757078533
0.482588319552062,0.359621657056789,0.489307663505583,0.527447377365474,0.501118757078533,0,0.501118757078533
0.482588319552062,0.359621657056789,0.489307663505583,0.527447377365474,0.501118757078533,0,0.501118757078533
0.482715283597255,0.359621657056789,0.489307663505583,0.527447377365474,0.501118757078533,0,0.501118757078533
0.482715283597255,0.359621657056789,0.489307663505583,0.527455740199217,0.501118757078533,0,0.501118757078533
0.482720296032593,0.359621657056789,0.489307663505583,0.527455740199217,0.501118757078533,0,0.501118757078533
0.482720296032593,0.359621657056789,0.489307663505583,0.527455740199217,0.501118757078533,0,0.501118757078533
0.482720296032593,0.359621657056789,0.489307663505583,0.527455740199217,0.501118757078533,0,0.501118757078533
0.482720296032593,0.359621657056789,0.489307663505583,0.527455740199217,0.501118757078533,0,0.501118757078533
0.482720296032593,0.359621657056789,0.489307663505583,0.527455740199217,0.501118757078533,0,0.501118757078533
0.482720296032593,0.359621657056789,0.489307663505583,0.527455740199217,0.501118757078533,0,0.501118757078533
0.482720296032593,0.359621657056789,0.489307663505583,0.527455740199217,0.501118757078533,0,0.501118757078533
0.482720296032593,0.359621657056789,0.494123808858043,0.527455740199217,0.501118757078533,0,0.501118757078533
0.482720296032593,0.359621657056789,0.494123808858043,0.527455740199217,0.501118757078533,0,0.501118757078533
0.482837806656604,0.359621657056789,0.494123808858043,0.527455740199217,0.501118757078533,0,0.501118757078533
0.482837806656604,0.359621657056789,0.494123808858043,0.527455740199217,0.501118757078533,0,0.501118757078533
0.482837806656604,0.359621657056789,0.494127222195829,0.527455740199217,0.501118757078533,0,0.501118757078533
0.483036011755509,0.359621657056789,0.494127222195829,0.527455740199217,0.501118757078533,0,0.501118757078533
0.483036011755509,0.359621657056789,0.494127222195829,0.527455740199217,0.501118757078533,0,0.501118757078533
0.483036011755509,0.361320243369245,0.494127222195829,0.527455740199217,0.501118757078533,0,0.501118757078533
0.483036011755509,0.361320243369245,0.494127222195829,0.527455740199217,0.501118757078533,0,0.501118757078533
0.483258430410433,0.361320243369245,0.494127222195829,0.527455740199217,0.501118757078533,0,0.501118757078533
0.483258430410433,0.361320243369245,0.494127222195829,0.527455740199217,0.501118757078533,0,0.501118757078533
0.483258430410433,0.361320243369245,0.494127222195829,0.527455740199217,0.501118757078533,0,0.501118757078533
0.483258430410433,0.361320243369245,0.494127222195829,0.527455740199217,0.501118757078533,0,0.501118757078533
0.483258430410433,0.361320243369245,0.494127222195829,0.527455740199217,0.501118757078533,0,0.501118757078533
0.483258430410433,0.361320243369245,0.494127222195829,0.527455740199217,0.501324191223816,0,0.501324191223816
0.483258430410433,0.361320243369245,0.494127222195829,0.527455740199217,0.501324191223816,0,0.501324191223816
0.483258430410433,0.361320243369245,0.494127222195829,0.527455740199217,0.501324191223816,0,0.501324191223816
0.483258430410433,0.361320243369245,0.494127222195829,0.527455740199217,0.501324191223816,0,0.501324191223816
0.483258430410433,0.361320243369245,0.494127222195829,0.527455740199217,0.501324191223816,0,0.501324191223816
0.483258430410433,0.361320243369245,0.494127222195829,0.527455740199217,0.501324191223816,0,0.501324191223816
0.483258430410433,0.361320243369245,0.494127222195829,0.527455740199217,0.501324191223816,0,0.501324191223816
0.483258430410433,0.361320243369245,0.495694950867293,0.527455740199217,0.501324191223816,0,0.501324191223816
0.483258430410433,0.361320243369245,0.495694950867293,0.527455740199217,0.501324191223816,0,0.501324191223816
0.483258430410433,0.361320243369245,0.495694950867293,0.527455740199217,0.501324191223816,0,0.501324191223816
0.483258430410433,0.361320243369245,0.495909386343831,0.527455740199217,0.501381544625447,0,0.501381544625447
0.483267094799729,0.361320243369245,0.495909386343831,0.527455740199217,0.501570075408255,0,0.501570075408255
0.483269232507803,0.361320243369245,0.495909386343831,0.527455740199217,0.504746664981753,0,0.504746664981753
0.483269232507803,0.361320243369245,0.495949900394367,0.527455740199217,0.504746664981753,0,0.504746664981753
0.483269232507803,0.361320243369245,0.495949900394367,0.527455740199217,0.504746664981753,0,0.504746664981753
0.483269232507803,0.361320243369245,0.496000740956421,0.527455740199217,0.504746664981753,0,0.504746664981753
0.483269232507803,0.361320243369245,0.496000740956421,0.527455740199217,0.504746664981753,0,0.504746664981753
0.483269232507803,0.361320243369245,0.496000740956421,0.527455740199217,0.504746664981753,0,0.504746664981753
0.483269232507803,0.371043253514601,0.496000740956421,0.527455740199217,0.504746664981753,0,0.504746664981753
0.483269232507803,0.371043253514601,0.496000740956421,0.527455740199217,0.504932272108309,0,0.504932272108309
0.483269232507803,0.371043253514601,0.498181316260871,0.527455740199217,0.504932272108309,0,0.504932272108309
0.483344175075875,0.371043253514601,0.498181316260871,0.527455740199217,0.504932272108309,0,0.504932272108309
0.483680372390228,0.371043253514601,0.498181316260871,0.527455740199217,0.504994645210363,0,0.504994645210363
0.483680372390228,0.371539082343146,0.498181316260871,0.527455740199217,0.504994645210363,0,0.504994645210363
0.483680372390228,0.371539082343146,0.498181316260871,0.527455740199217,0.504994645210363,0,0.504994645210363
0.483680372390228,0.371539082343146,0.498181316260871,0.527455740199217,0.505033444861644,0,0.505033444861644
0.483680372390228,0.371539082343146,0.498181316260871,0.527455740199217,0.505033444861644,0,0.505033444861644
0.483680372390228,0.371539082343146,0.498181316260871,0.527455740199217,0.505216215471802,0,0.505216215471802
0.483680372390228,0.371539082343146,0.498205120439134,0.527455740199217,0.518338477888134,0,0.518338477888134
0.483680372390228,0.371539082343146,0.498205120439134,0.527455740199217,0.518338477888134,0,0.518338477888134
0.483680372390228,0.371539082343146,0.498205120439134,0.527455740199217,0.518884920142921,0,0.518884920142921
0.483680372390228,0.371539082343146,0.498290633356446,0.527455740199217,0.518884920142921,0,0.518884920142921
0.483680372390228,0.372085560241086,0.498290633356446,0.527455740199217,0.518884920142921,0,0.518884920142921
0.483680372390228,0.372085560241086,0.498331119437841,0.527455740199217,0.518884920142921,0,0.518884920142921
0.484546336525586,0.372085560241086,0.498419541044014,0.527455740199217,0.518885685514194,0,0.518885685514194
0.484546336525586,0.372085560241086,0.498558013840103,0.527920131336568,0.518885685514194,0,0.518885685514194
0.484546336525586,0.372085560241086,0.49861650515904,0.527920131336568,0.518885685514194,0,0.518885685514194
0.484783476110409,0.372085560241086,0.49861650515904,0.527920131336568,0.518885685514194,0,0.518885685514194
0.484783476110409,0.380516767480833,0.498735793468774,0.527920131336568,0.518885685514194,0,0.518885685514194
0.484783476110409,0.380516767480833,0.498753865352946,0.527920131336568,0.518885685514194,0,0.518885685514194
0.484904965779301,0.380516767480833,0.498753865352946,0.527920131336568,0.518885685514194,0,0.518885685514194
0.484904965779301,0.380516767480833,0.498753865352946,0.527920131336568,0.518885685514194,0,0.518885685514194
0.484904965779301,0.380516767480833,0.498755100445031,0.527920131336568,0.518885685514194,0,0.518885685514194
0.484904965779301,0.380516767480833,0.498784562869272,0.527920131336568,0.518885685514194,0,0.518885685514194
0.484904965779301,0.380516767480833,0.498789995182154,0.527920131336568,0.518885685514194,0,0.518885685514194
0.484904965779301,0.380516767480833,0.498789995182154,0.527920131336568,0.518885685514194,0,0.518885685514194
0.484904965779301,0.380516767480833,0.498789995182154,0.527920131336568,0.518885685514194,0,0.518885685514194
0.485791005265964,0.380516767480833,0.498789995182154,0.527920131336568,0.518885685514194,0,0.518885685514194
0.485791005265964,0.380516767480833,0.498789995182154,0.527920131336568,0.518885685514194,0,0.518885685514194
0.485791005265964,0.380516767480833,0.504278930685276,0.527920131336568,0.518885685514194,0,0.518885685514194
0.485791005265964,0.380516767480833,0.504278930685276,0.527920131336568,0.518885685514194,0,0.518885685514194
0.485791005265964,0.380516767480833,0.504279737928113,0.527920131336568,0.518885685514194,0,0.518885685514194
0.485791005265964,0.380516767480833,0.504279737928113,0.527920131336568,0.518885685514194,0,0.518885685514194
0.485791005265964,0.380516767480833,0.504279737928113,0.527920131336568,0.518885685514194,0,0.518885685514194
0.485791005265964,0.380516767480833,0.504279737928113,0.527920131336568,0.526592434006974,0,0.526592434006974
0.485791005265964,0.380516767480833,0.504279737928113,0.527920131336568,0.526592434006974,0,0.526592434006974
0.485791005265964,0.401956574026286,0.504279737928113,0.527920131336568,0.526592434006974,0,0.526592434006974
0.485791005265964,0.401956574026286,0.504279737928113,0.527920131336568,0.526592434006974,0,0.526592434006974
0.485875245511135,0.414615636022597,0.504279737928113,0.527920131336568,0.526592434006974,0,0.526592434006974
0.485875245511135,0.414615636022597,0.504279737928113,0.527920131336568,0.526592434006974,0,0.526592434006974
0.485875245511135,0.414615636022597,0.504279737928113,0.527920131336568,0.526592434006974,0,0.526592434006974
0.485875245511135,0.414615636022597,0.504279737928113,0.527920131336568,0.526592434006974,0,0.526592434006974
0.485875245511135,0.414615636022597,0.50429260735596,0.527920131336568,0.526592434006974,0,0.526592434006974
0.485934086654309,0.414615636022597,0.50429260735596,0.527920131336568,0.526592434006974,0,0.526592434006974
0.485934086654309,0.414615636022597,0.50429260735596,0.527920131336568,0.526592434006974,0,0.526592434006974
0.485934086654309,0.414615636022597,0.504294376349752,0.527920131336568,0.526592434006974,0,0.526592434006974
0.485959812617592,0.414615636022597,0.504294376349752,0.527920131336568,0.526775965098961,0,0.526775965098961
0.485959812617592,0.414615636022597,0.504294376349752,0.527920131336568,0.526775965098961,0,0.526775965098961
0.485959812617592,0.414615636022597,0.504294376349752,0.527920131336568,0.526775965098961,0,0.526775965098961
0.485959812617592,0.414615636022597,0.504294376349752,0.527920131336568,0.526775965098961,0,0.526775965098961
0.485959812617592,0.41463852382731,0.504294376349752,0.527920131336568,0.526775965098961,0,0.526775965098961
0.486124653579577,0.41463852382731,0.504294376349752,0.527920131336568,0.526775965098961,0,0.526775965098961
0.486124653579577,0.41463852382731,0.504294376349752,0.527920131336568,0.526775965098961,0,0.526775965098961
0.486124653579577,0.41463852382731,0.504294376349752,0.527920131336568,0.526775965098961,0,0.526775965098961
0.486124653579577,0.41463852382731,0.504294376349752,0.527920131336568,0.526775965098961,0,0.526775965098961
0.486124653579577,0.41463852382731,0.504294376349752,0.527920131336568,0.526775965098961,0,0.526775965098961
0.486124653579577,0.41463852382731,0.504294376349752,0.527920131336568,0.52685190607594,0,0.52685190607594
0.486330006596946,0.41463852382731,0.504294376349752,0.527920131336568,0.52685190607594,0,0.52685190607594
0.48705642270041,0.41463852382731,0.504294376349752,0.527920131336568,0.52685190607594,0,0.52685190607594
0.487270334034956,0.41463852382731,0.504294376349752,0.527920131336568,0.527113645076972,0,0.527113645076972
0.487270334034956,0.41463852382731,0.504294376349752,0.527920131336568,0.527234919972588,0,0.527234919972588
0.487270334034956,0.41463852382731,0.504294376349752,0.527920131336568,0.527234919972588,0,0.527234919972588
0.487270334034956,0.41463852382731,0.504294376349752,0.527920131336568,0.527234919972588,0,0.527234919972588
0.487270334034956,0.41463852382731,0.504294376349752,0.527920131336568,0.527363164553057,0,0.527363164553057
0.487270334034956,0.41463852382731,0.504294376349752,0.527920131336568,0.527363164553057,0,0.527363164553057
0.487270334034956,0.41463852382731,0.504294376349752,0.527920131336568,0.527363803590523,0,0.527363803590523
0.487270334034956,0.41463852382731,0.504294376349752,0.527920131336568,0.527490949980118,0,0.527490949980118
0.487280457791004,0.41463852382731,0.504294376349752,0.527920131336568,0.527772349925126,0,0.527772349925126
0.487280457791004,0.41463852382731,0.504294376349752,0.527920131336568,0.527772349925126,0,0.527772349925126
0.487280457791004,0.41463852382731,0.504294376349752,0.527920131336568,0.527772349925126,0,0.527772349925126
0.487280457791004,0.41463852382731,0.504294376349752,0.527920131336568,0.527772349925126,0,0.527772349925126
0.487280457791004,0.41463852382731,0.504294376349752,0.527920131336568,0.528062939874222,0,0.528062939874222
0.487280457791004,0.41463852382731,0.504294376349752,0.527920131336568,0.528062939874222,0,0.528062939874222
0.487280457791004,0.41463852382731,0.504294376349752,0.527920131336568,0.528062939874222,0,0.528062939874222
0.487280457791004,0.41463852382731,0.504294376349752,0.527920131336568,0.528062939874222,0,0.528062939874222
0.487280457791004,0.417372947860339,0.504294376349752,0.527920131336568,0.528062939874222,0,0.528062939874222
0.488448877416104,0.417388407135972,0.504294376349752,0.527920131336568,0.52825840871016,0,0.52825840871016
0.488448877416104,0.428361695311325,0.504294376349752,0.527920131336568,0.52825840871016,0,0.52825840871016
0.488448877416104,0.42847233587853,0.504294376349752,0.527920131336568,0.52825840871016,0,0.52825840871016
0.488448877416104,0.42847233587853,0.504294376349752,0.527920131336568,0.52825840871016,0,0.52825840871016
0.488448877416104,0.42847233587853,0.504294376349752,0.527920131336568,0.528311406164616,0,0.528311406164616
0.488448877416104,0.42847233587853,0.504294376349752,0.527920131336568,0.528311406164616,0,0.528311406164616
0.488448877416104,0.42847233587853,0.504294376349752,0.527920131336568,0.528311406164616,0,0.528311406164616
0.488448877416104,0.428524660795461,0.504294376349752,0.527920131336568,0.528311406164616,0,0.528311406164616
0.488448877416104,0.4402917694261,0.504294376349752,0.527920131336568,0.528311406164616,0,0.528311406164616
0.488715251325943,0.428524660795461,0.504294376349752,0.527920131336568,0.528311406164616,0,0.528311406164616
0.488715251325943,0.428524660795461,0.504294376349752,0.528113349087904,0.528311406164616,0,0.528311406164616
0.488715251325943,0.428524660795461,0.504294376349752,0.528113349087904,0.528311406164616,0,0.528311406164616
0.488715251325943,0.428524660795461,0.504294376349752,0.528113349087904,0.528311406164616,0,0.528311406164616
0.488715251325943,0.428524660795461,0.504294376349752,0.528357155871364,0.528311406164616,0,0.528311406164616
0.488715251325943,0.428524660795461,0.504294376349752,0.528426119029611,0.528311406164616,0,0.528311406164616
0.488715251325943,0.428524660795461,0.504294376349752,0.528426119029611,0.528311406164616,0,0.528311406164616
0.488715251325943,0.428524660795461,0.504294376349752,0.528426119029611,0.528311406164616,0,0.528311406164616
0.489058288603539,0.428524660795461,0.504294376349752,0.528426119029611,0.528311406164616,0,0.528311406164616
0.489058288603539,0.428524660795461,0.504294376349752,0.528426119029611,0.528313516705252,0,0.528313516705252
0.489058288603539,0.428524660795461,0.504294376349752,0.528426119029611,0.528313516705252,0,0.528313516705252
0.489058288603539,0.428524660795461,0.504294376349752,0.528426119029611,0.528313516705252,0,0.528313516705252
0.489058288603539,0.428524660795461,0.504294376349752,0.528426119029611,0.528313516705252,0,0.528313516705252
0.489058288603539,0.428524660795461,0.504294376349752,0.528532527795969,0.528315404210682,0,0.528315404210682
0.489058288603539,0.428524660795461,0.504294376349752,0.528532527795969,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430298846353371,0.504294376349752,0.541988682461646,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.504294376349752,0.542192077861488,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.504294376349752,0.542192077861488,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.504294376349752,0.542240799184157,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.504294376349752,0.54233330211323,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.504294376349752,0.54233330211323,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.504294376349752,0.54233330211323,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.504294376349752,0.54233330211323,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.504294376349752,0.54233330211323,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.504294376349752,0.54233330211323,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.504294376349752,0.542520648286244,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.504294376349752,0.542520648286244,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.504294376349752,0.542520648286244,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.504294376349752,0.542520648286244,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.504294376349752,0.542520648286244,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.512224151805489,0.542520648286244,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.512328823925505,0.542520648286244,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.512595552666699,0.542520648286244,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.512595552666699,0.542520648286244,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489058288603539,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489288070095556,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489288070095556,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489294038056623,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489294038056623,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489294038056623,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489294038056623,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489294038056623,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489294038056623,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489294038056623,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489294038056623,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489294038056623,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489294038056623,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489585912702342,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489799278088375,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489799278088375,0.430290196086188,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489799278088375,0.430303608296058,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489799278088375,0.430303608296058,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489799278088375,0.430303608296058,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489799278088375,0.430303608296058,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489799278088375,0.430303608296058,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489799278088375,0.430303608296058,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489799278088375,0.430303608296058,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489799278088375,0.430344857501574,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489799278088375,0.430344857501574,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489799278088375,0.430344857501574,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489799278088375,0.430344857501574,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489799278088375,0.430344857501574,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489799278088375,0.430344857501574,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
0.489799278088375,0.430344857501574,0.512595552666699,0.542523215361598,0.528315404210682,0,0.528315404210682
