MOPSO,MOEA/D,NSGA-II,ESGS-NSGA-II,MEOS,EOS,TCHS-NSGA-II
0.53683731679234,0.467504456220668,0.516259809826984,0.570035897881322,0.591931916963943,0,0.591931916963943
0.562393308158679,0.479896165064519,0.516692949572089,0.570796386854176,0.596613359614512,0,0.596613359614512
0.563134906803439,0.509068443465637,0.516692949572089,0.570827157076863,0.596613359614512,0,0.596613359614512
0.590716851493684,0.516403830365732,0.548060781444933,0.595546958960622,0.609675812834386,0,0.609675812834386
0.590716851493684,0.516638180008516,0.548060781444933,0.595586978287103,0.609675812834386,0,0.609675812834386
0.603041092413641,0.516638180008516,0.548795849035568,0.597180364873552,0.614349129027065,0,0.614349129027065
0.603380679768812,0.516638180008516,0.579746316897593,0.639897521387967,0.634794279341836,0,0.634794279341836
0.603790477284672,0.541847939985677,0.629591513740075,0.63994743596546,0.659639713026145,0,0.659639713026145
0.603790477284672,0.541847939985677,0.630720870167754,0.655484357022049,0.659639713026145,0,0.659639713026145
0.603790477284672,0.542752211034109,0.641886635196777,0.680587066180089,0.664681870318317,0,0.664681870318317
0.603790477284672,0.542752211034109,0.64381272836438,0.682856028573766,0.670205095730345,0,0.670205095730345
0.603958205639675,0.556848839242312,0.644582353457065,0.683565471651482,0.67180546787497,0,0.67180546787497
0.614459251095176,0.590420622786413,0.660745440285238,0.683758739379821,0.672123609291204,0,0.672123609291204
0.614459251095176,0.590420622786413,0.661465683190677,0.683809996900236,0.672363918652966,0,0.672363918652966
0.614470306589833,0.590420622786413,0.662331333504199,0.684340451536476,0.685585750720339,0,0.685585750720339
0.614507496050376,0.590420622786413,0.662364625684208,0.689675501498198,0.691325070174335,0,0.691325070174335
0.614507496050376,0.590420622786413,0.666445564265968,0.702127029093242,0.693851805867998,0,0.693851805867998
0.622360174946929,0.590420622786413,0.667032951482186,0.702818258328552,0.693855093141813,0,0.693855093141813
0.622360174946929,0.590420622786413,0.667060299631486,0.702953150776573,0.693855093141813,0,0.693855093141813
0.624942422903994,0.592902240319857,0.667852043468022,0.702953150776573,0.701460773485839,0,0.701460773485839
0.625307403743918,0.592902240319857,0.66831290183934,0.703163220845137,0.701460773485839,0,0.701460773485839
0.625307403743918,0.595164932328775,0.668452137421577,0.703163220845137,0.701476839837189,0,0.701476839837189
0.625307403743918,0.597573989097461,0.66848477842466,0.703188262406558,0.701578313657484,0,0.701578313657484
0.628534740128759,0.615240745184941,0.668955810643484,0.703208156656284,0.701871619144711,0,0.701871619144711
0.628534740128759,0.615240745184941,0.668955810643484,0.703224462123047,0.707352490340163,0,0.707352490340163
0.628798922226272,0.613143374730227,0.669059727246451,0.703224462123047,0.707374991672091,0,0.707374991672091
0.629011608225015,0.613143374730227,0.669068384275608,0.703226376349911,0.707795147115564,0,0.707795147115564
0.629011608225015,0.613143374730227,0.669068384275608,0.703226376349911,0.707795147115564,0,0.707795147115564
0.629011608225015,0.613143374730227,0.669068384275608,0.703226376349911,0.708017614175482,0,0.708017614175482
0.629011608225015,0.615269438100804,0.672116400020938,0.703226376349911,0.708017614175482,0,0.708017614175482
0.62961207472387,0.615269438100804,0.672347589979715,0.703226376349911,0.708017614175482,0,0.708017614175482
0.62961207472387,0.615269438100804,0.672347589979715,0.703226376349911,0.708017614175482,0,0.708017614175482
0.62961207472387,0.615269438100804,0.672347589979715,0.703226376349911,0.708017614175482,0,0.708017614175482
0.62961207472387,0.615269438100804,0.672347589979715,0.703226376349911,0.708017614175482,0,0.708017614175482
0.62961207472387,0.615269438100804,0.672347589979715,0.703226376349911,0.708017614175482,0,0.708017614175482
0.62961207472387,0.615269438100804,0.672347589979715,0.703226376349911,0.708017614175482,0,0.708017614175482
0.62961207472387,0.615269438100804,0.672347589979715,0.703226376349911,0.708017614175482,0,0.708017614175482
0.62961207472387,0.615269438100804,0.672347589979715,0.703226376349911,0.708017614175482,0,0.708017614175482
0.62961207472387,0.615269438100804,0.673246293135979,0.703226376349911,0.708017614175482,0,0.708017614175482
0.62961207472387,0.615269438100804,0.673246293135979,0.703226376349911,0.708024114018793,0,0.708024114018793
0.62961207472387,0.615269438100804,0.673246293135979,0.703226376349911,0.708024114018793,0,0.708024114018793
0.62961207472387,0.615269438100804,0.673246293135979,0.703226376349911,0.709824477746406,0,0.709824477746406
0.62961207472387,0.615269438100804,0.673246293135979,0.703226376349911,0.709824477746406,0,0.709824477746406
0.62961207472387,0.628562327088881,0.673246293135979,0.703226376349911,0.709824477746406,0,0.709824477746406
0.629623672049349,0.628562327088881,0.673246293135979,0.703226376349911,0.709824477746406,0,0.709824477746406
0.629623672049349,0.628562327088881,0.673246293135979,0.703226376349911,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703226376349911,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703226376349911,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703226376349911,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703226376349911,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703226376349911,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703226376349911,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703226376349911,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703226376349911,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703228118999555,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703228118999555,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703228118999555,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703228118999555,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673246293135979,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673302299268225,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.673728179976303,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.675467856726718,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.681048947332321,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.681421165832544,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.629050477493197,0.681623289409085,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.681623289409085,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.681623289409085,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.694415576680228,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.694415576680228,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.694415576680228,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.694415576680228,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.694442924829528,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.694442924829528,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.694442924829528,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.694442924829528,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.694442924829528,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.694647719617205,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.694647719617205,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.694647719617205,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.694678607402869,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.694678607402869,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.694678607402869,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.694678607402869,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.694914974356504,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.694988200640306,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.694988200640306,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.694988200640306,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695263517459404,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695263517459404,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695263517459404,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695829046713058,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695829046713058,0.703229721358257,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695829046713058,0.704173454626235,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695829046713058,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695829046713058,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695829046713058,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695829046713058,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695853925349653,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695862572891119,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695862572891119,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695862572891119,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695862572891119,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695862572891119,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695862572891119,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695862572891119,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695862572891119,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695862572891119,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706489034283952,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706579837283254,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706579837283254,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706579837283254,0.709824477746406,0,0.709824477746406
0.629623672049349,0.633662472311016,0.695871220432585,0.706579837283254,0.712003332784201,0,0.712003332784201
0.629623672049349,0.633662472311016,0.695871220432585,0.706579837283254,0.712003332784201,0,0.712003332784201
0.629623672049349,0.633662472311016,0.695871220432585,0.706579837283254,0.712003332784201,0,0.712003332784201
0.629623672049349,0.633662472311016,0.695871220432585,0.706579837283254,0.712003332784201,0,0.712003332784201
0.629623672049349,0.633662472311016,0.695871220432585,0.706579837283254,0.712003332784201,0,0.712003332784201
0.629623672049349,0.637915844115124,0.695871220432585,0.706579837283254,0.712003332784201,0,0.712003332784201
0.629623672049349,0.643436387113321,0.695871220432585,0.706579837283254,0.712003332784201,0,0.712003332784201
0.629623672049349,0.643436387113321,0.695871220432585,0.720768015871346,0.739762573054882,0,0.739762573054882
0.629623672049349,0.643436387113321,0.695871220432585,0.722306667828734,0.745298902026955,0,0.745298902026955
0.629623672049349,0.643436387113321,0.695871220432585,0.722490863776807,0.745298902026955,0,0.745298902026955
0.629623672049349,0.643436387113321,0.695871220432585,0.722490863776807,0.745298902026955,0,0.745298902026955
0.629623672049349,0.643436387113321,0.695871220432585,0.722490863776807,0.745353180914732,0,0.745353180914732
0.629623672049349,0.643436387113321,0.695871220432585,0.722490863776807,0.745353180914732,0,0.745353180914732
0.629623672049349,0.643436387113321,0.695871220432585,0.722719471315872,0.747305321716675,0,0.747305321716675
0.629623672049349,0.643436387113321,0.695871220432585,0.722719471315872,0.747305321716675,0,0.747305321716675
0.629623672049349,0.643436387113321,0.695871220432585,0.723035599114521,0.747305321716675,0,0.747305321716675
0.629623672049349,0.643436387113321,0.695871220432585,0.723035599114521,0.747305321716675,0,0.747305321716675
0.629623672049349,0.643436387113321,0.695871220432585,0.723035599114521,0.747305321716675,0,0.747305321716675
0.629623672049349,0.663958004509276,0.695871220432585,0.723035599114521,0.747305321716675,0,0.747305321716675
0.629623672049349,0.663958004509276,0.695871220432585,0.723035599114521,0.747305321716675,0,0.747305321716675
0.629623672049349,0.663958004509276,0.695871220432585,0.723035599114521,0.747305321716675,0,0.747305321716675
0.629623672049349,0.663958004509276,0.695871220432585,0.723035599114521,0.747305321716675,0,0.747305321716675
0.629623672049349,0.663958004509276,0.695871220432585,0.723087951456232,0.747305321716675,0,0.747305321716675
0.629623672049349,0.663958004509276,0.695871220432585,0.723109304119039,0.747305321716675,0,0.747305321716675
0.629623672049349,0.663958004509276,0.695871220432585,0.723109304119039,0.747305321716675,0,0.747305321716675
0.629623672049349,0.663958004509276,0.695871220432585,0.723109304119039,0.747305321716675,0,0.747305321716675
0.629623672049349,0.663958004509276,0.695871220432585,0.723109304119039,0.747305321716675,0,0.747305321716675
0.629623672049349,0.663958004509276,0.695871220432585,0.725377268755797,0.747305321716675,0,0.747305321716675
0.629623672049349,0.663958004509276,0.695871220432585,0.725377268755797,0.747305321716675,0,0.747305321716675
0.629623672049349,0.663958004509276,0.695871220432585,0.725380077297987,0.747305321716675,0,0.747305321716675
0.629623672049349,0.663958004509276,0.695871220432585,0.725380077297987,0.747305321716675,0,0.747305321716675
0.629623672049349,0.663958004509276,0.695871220432585,0.725380077297987,0.747305321716675,0,0.747305321716675
0.629623672049349,0.663958004509276,0.695871220432585,0.725380077297987,0.747305321716675,0,0.747305321716675
0.629623672049349,0.663958004509276,0.695871220432585,0.725380077297987,0.747305321716675,0,0.747305321716675
0.629623672049349,0.663958004509276,0.695871220432585,0.725380077297987,0.747315520436088,0,0.747315520436088
0.629623672049349,0.663958004509276,0.695871220432585,0.725380077297987,0.747315520436088,0,0.747315520436088
0.629623672049349,0.663958004509276,0.695871220432585,0.725380077297987,0.747315520436088,0,0.747315520436088
0.629623672049349,0.663958004509276,0.695871220432585,0.725380077297987,0.747324507177825,0,0.747324507177825
0.629623672049349,0.663958004509276,0.695871220432585,0.725380077297987,0.747324507177825,0,0.747324507177825
0.629623672049349,0.663958004509276,0.695871220432585,0.725380077297987,0.747324507177825,0,0.747324507177825
0.629623672049349,0.663958004509276,0.695871220432585,0.725380077297987,0.747324507177825,0,0.747324507177825
0.629623672049349,0.663958004509276,0.695871220432585,0.725380077297987,0.747324507177825,0,0.747324507177825
0.629623672049349,0.663958004509276,0.695871220432585,0.725380077297987,0.747324507177825,0,0.747324507177825
0.629623672049349,0.663958004509276,0.695871220432585,0.725380077297987,0.747324507177825,0,0.747324507177825
0.629623672049349,0.663958004509276,0.695871220432585,0.725380077297987,0.747324507177825,0,0.747324507177825
0.629623672049349,0.663958004509276,0.695871220432585,0.725380077297987,0.747324507177825,0,0.747324507177825
0.629623672049349,0.663958004509276,0.695871220432585,0.725380077297987,0.747324507177825,0,0.747324507177825
0.629623672049349,0.663958004509276,0.695871220432585,0.725380077297987,0.747324507177825,0,0.747324507177825
0.629623672049349,0.663958004509276,0.695871220432585,0.725380077297987,0.747324507177825,0,0.747324507177825
0.629623672049349,0.663958004509276,0.695871220432585,0.725380077297987,0.747324507177825,0,0.747324507177825
0.629623672049349,0.663958004509276,0.695871220432585,0.725380077297987,0.747324507177825,0,0.747324507177825
