MOPSO,MOEA/D,NSGA-II,ESGS-NSGA-II,MEOS,EOS,TCHS-NSGA-II
0.499629668126173,0.370782119532876,0.487001752068363,0.528625569222663,0.564717300212855,0,0.564717300212855
0.499629668126173,0.370782119532876,0.487001752068363,0.528627073590257,0.564717300212855,0,0.564717300212855
0.507201096586372,0.370782119532876,0.487001752068363,0.529193821117915,0.564717300212855,0,0.564717300212855
0.50908304237058,0.370782119532876,0.487001752068363,0.530956892906602,0.564717300212855,0,0.564717300212855
0.509304515044333,0.370782119532876,0.487001752068363,0.531765240419816,0.566629807214152,0,0.566629807214152
0.50957073701293,0.370782119532876,0.487001752068363,0.531771790725208,0.566629807214152,0,0.566629807214152
0.511450804843002,0.370782119532876,0.487001752068363,0.53305024752184,0.566645422243631,0,0.566645422243631
0.514146192136461,0.370782119532876,0.487001752068363,0.53305024752184,0.569210613544079,0,0.569210613544079
0.515474884828433,0.370782850585088,0.487001752068363,0.53305024752184,0.569210613544079,0,0.569210613544079
0.515477043779059,0.370782850585088,0.487001752068363,0.537985200519177,0.569210613544079,0,0.569210613544079
0.515477043779059,0.370782850585088,0.487001752068363,0.537985200519177,0.569210613544079,0,0.569210613544079
0.515755417766399,0.370782850585088,0.487001752068363,0.537985200519177,0.569210613544079,0,0.569210613544079
0.515755417766399,0.370782850585088,0.487001752068363,0.537985200519177,0.569210613544079,0,0.569210613544079
0.515755417766399,0.370782850585088,0.487001752068363,0.537985200519177,0.569514821629196,0,0.569514821629196
0.516523264997952,0.370782850585088,0.487001752068363,0.537985200519177,0.569514821629196,0,0.569514821629196
0.516523264997952,0.370782850585088,0.487001752068363,0.537985200519177,0.569514821629196,0,0.569514821629196
0.516523264997952,0.370782850585088,0.487001752068363,0.537985200519177,0.569514821629196,0,0.569514821629196
0.516650121538139,0.370782850585088,0.52529222001393,0.537985200519177,0.615973215660039,0,0.615973215660039
0.516682082092136,0.370782850585088,0.52529222001393,0.53884820651114,0.61620557845803,0,0.61620557845803
0.516682082092136,0.370782850585088,0.52529222001393,0.53884820651114,0.61620557845803,0,0.61620557845803
0.516733267898809,0.370782850585088,0.525341697511367,0.53884820651114,0.61620557845803,0,0.61620557845803
0.516733267898809,0.370782850585088,0.525341697511367,0.53884820651114,0.616208046127426,0,0.616208046127426
0.516733267898809,0.370782850585088,0.525341697511367,0.53884820651114,0.616208046127426,0,0.616208046127426
0.516800736147817,0.370782850585088,0.525341697511367,0.539383865797769,0.616208046127426,0,0.616208046127426
0.519496533002651,0.370782850585088,0.53029154876385,0.53957560735229,0.616208046127426,0,0.616208046127426
0.521034771802107,0.370782850585088,0.531969214499306,0.542761916101242,0.616208046127426,0,0.616208046127426
0.521547510881924,0.370782850585088,0.532782100913304,0.542761916101242,0.616208046127426,0,0.616208046127426
0.52159509243406,0.370782850585088,0.532782100913304,0.542761916101242,0.619998926334816,0,0.619998926334816
0.526200943424735,0.370782850585088,0.532782100913304,0.552368175642299,0.619998926334816,0,0.619998926334816
0.526200943424735,0.370782850585088,0.538434637950241,0.552368175642299,0.619998926334816,0,0.619998926334816
0.526200943424735,0.370782850585088,0.538729693673178,0.552368175642299,0.619998926334816,0,0.619998926334816
0.526200943424735,0.370782850585088,0.538729693673178,0.552368175642299,0.619998926334816,0,0.619998926334816
0.526200943424735,0.370782850585088,0.538729693673178,0.552368175642299,0.619998926334816,0,0.619998926334816
0.526269632209226,0.370782850585088,0.538729693673178,0.552368175642299,0.619998926334816,0,0.619998926334816
0.526269632209226,0.370782850585088,0.538729693673178,0.552368175642299,0.619998926334816,0,0.619998926334816
0.52635638700604,0.370782850585088,0.538729693673178,0.552368175642299,0.619998926334816,0,0.619998926334816
0.52718119572142,0.370782850585088,0.540521482073551,0.552368175642299,0.619998926334816,0,0.619998926334816
0.527206848642568,0.370782850585088,0.541245084095186,0.552777251690061,0.619998926334816,0,0.619998926334816
0.527212965229305,0.370782850585088,0.54150394544721,0.552777251690061,0.619998926334816,0,0.619998926334816
0.527363745410102,0.370782850585088,0.54150394544721,0.552777251690061,0.619998926334816,0,0.619998926334816
0.527363745410102,0.394790561951066,0.542099609306601,0.552815835969493,0.619998926334816,0,0.619998926334816
0.527481257417949,0.394790561951066,0.542099609306601,0.553701934831478,0.619998926334816,0,0.619998926334816
0.527481257417949,0.427330890870979,0.543919125442264,0.553701934831478,0.619998926334816,0,0.619998926334816
0.527481257417949,0.429426169188652,0.543919125442264,0.553701934831478,0.620099606320309,0,0.620099606320309
0.527481257417949,0.429426169188652,0.543919125442264,0.553701934831478,0.621970163329885,0,0.621970163329885
0.527497111260677,0.429426169188652,0.543919125442264,0.553701934831478,0.621970163329885,0,0.621970163329885
0.527533212070607,0.429426169188652,0.543919125442264,0.553701934831478,0.622836850678503,0,0.622836850678503
0.527533212070607,0.429426169188652,0.543919125442264,0.55421785203188,0.62316415937435,0,0.62316415937435
0.527533212070607,0.429426169188652,0.543919125442264,0.55421785203188,0.62316415937435,0,0.62316415937435
0.527553912828414,0.430144435575427,0.543919125442264,0.55421785203188,0.62316415937435,0,0.62316415937435
0.527553912828414,0.430144435575428,0.543919125442264,0.598134715403312,0.62316415937435,0,0.62316415937435
0.529602039607666,0.430144435575428,0.543919125442264,0.601685449705966,0.62316415937435,0,0.62316415937435
0.529602039607666,0.430157941366775,0.543919125442264,0.601703522716875,0.62316415937435,0,0.62316415937435
0.529702627336263,0.430218311474713,0.543919125442264,0.601703522716875,0.62316415937435,0,0.62316415937435
0.529765353212419,0.430229528273339,0.543919125442264,0.601703522716875,0.62316415937435,0,0.62316415937435
0.529792718058276,0.430229528273339,0.543919125442264,0.601703522716875,0.62316415937435,0,0.62316415937435
0.529792718058276,0.430229528273339,0.543919125442264,0.601703522716875,0.62316415937435,0,0.62316415937435
0.539276529626066,0.430229528273339,0.543919125442264,0.601703522716875,0.62316415937435,0,0.62316415937435
0.539300300999851,0.437052633898909,0.543919125442264,0.601703522716875,0.62316415937435,0,0.62316415937435
0.539304991861598,0.442027526205467,0.543919125442264,0.601703522716875,0.62316415937435,0,0.62316415937435
0.53938391032926,0.442027526205467,0.543919125442264,0.601703522716875,0.62316415937435,0,0.62316415937435
0.53938391032926,0.442027526205467,0.543919125442264,0.601703522716875,0.62316415937435,0,0.62316415937435
0.539688924828835,0.442027526205467,0.543919125442264,0.601830308439962,0.623171385696686,0,0.623171385696686
0.539688924828835,0.442027526205467,0.543919125442264,0.601830308439962,0.623171385696686,0,0.623171385696686
0.539702336821198,0.442027526205467,0.543919125442264,0.601830308439962,0.623171385696686,0,0.623171385696686
0.539702336821198,0.442027526205467,0.543919125442264,0.601830308439962,0.623171385696686,0,0.623171385696686
0.539702336821198,0.442027526205467,0.543919125442264,0.601830308439962,0.623171385696686,0,0.623171385696686
0.539720269250557,0.442027526205467,0.543919125442264,0.601830308439962,0.623171385696686,0,0.623171385696686
0.5399544473125,0.442027526205467,0.543919125442264,0.601830308439962,0.623171385696686,0,0.623171385696686
0.5399544473125,0.442027526205467,0.543919125442264,0.604684548448165,0.623171385696686,0,0.623171385696686
0.5399544473125,0.442027526205467,0.543919125442264,0.606346120587375,0.623171385696686,0,0.623171385696686
0.5399544473125,0.442027526205467,0.543919125442264,0.60646847355642,0.623171385696686,0,0.623171385696686
0.555749436113693,0.442027798294188,0.543919125442264,0.607176722028051,0.623171385696686,0,0.623171385696686
0.555749436113693,0.442027798294188,0.543919125442264,0.607176722028051,0.623171385696686,0,0.623171385696686
0.555749436113693,0.442027798294188,0.543919125442264,0.607176722028051,0.623171385696686,0,0.623171385696686
0.555749436113693,0.442027798294188,0.543919125442264,0.607259356245014,0.623171385696686,0,0.623171385696686
0.555749436113693,0.442027798294188,0.543919125442264,0.607259356245014,0.623171385696686,0,0.623171385696686
0.556153274031121,0.442027798294188,0.543919125442264,0.607259356245014,0.623171385696686,0,0.623171385696686
0.556153274031121,0.442027798294188,0.543919125442264,0.607259356245014,0.623171385696686,0,0.623171385696686
0.558303078331878,0.442027798294188,0.543919125442264,0.607360866863892,0.623171385696686,0,0.623171385696686
0.558326690294617,0.442027798294188,0.543919125442264,0.607360866863892,0.623171385696686,0,0.623171385696686
0.558326690294617,0.442027798294188,0.54412130567447,0.607360866863892,0.623171385696686,0,0.623171385696686
0.558326690294617,0.442230905377448,0.54412130567447,0.607360866863892,0.623171385696686,0,0.623171385696686
0.558326690294617,0.442230905377448,0.54412130567447,0.610093750437967,0.623171385696686,0,0.623171385696686
0.558765143951124,0.442230905377448,0.548172805277484,0.610093750437967,0.623171385696686,0,0.623171385696686
0.558802496757411,0.442230905377448,0.548172805277484,0.610093750437967,0.623171385696686,0,0.623171385696686
0.558802496757411,0.442230905377448,0.548363611243879,0.610093750437967,0.623171385696686,0,0.623171385696686
0.558802496757411,0.442230905377448,0.548363611243879,0.610093750437967,0.623171385696686,0,0.623171385696686
0.558802496757411,0.442230905377448,0.548363611243879,0.610093945068466,0.623171385696686,0,0.623171385696686
0.558802496757411,0.442230905377448,0.548363611243879,0.610093945068466,0.623171385696686,0,0.623171385696686
0.558802496757411,0.447516796634204,0.548363611243879,0.610093945068466,0.623171385696686,0,0.623171385696686
0.558802496757411,0.447516796634204,0.548363611243879,0.610470028813348,0.623171385696686,0,0.623171385696686
0.559341228745825,0.447516796634204,0.548363611243879,0.610470028813348,0.623171385696686,0,0.623171385696686
0.55968317639129,0.447516796634204,0.548363611243879,0.610470028813348,0.623171385696686,0,0.623171385696686
0.55968317639129,0.447516796634204,0.548363611243879,0.610470028813348,0.623171580327184,0,0.623171580327184
0.55968317639129,0.447516796634204,0.548363611243879,0.610470028813348,0.623171580327184,0,0.623171580327184
0.560263291596439,0.44971720982188,0.548363611243879,0.610470028813348,0.623171580327184,0,0.623171580327184
0.560263291596439,0.44971720982188,0.54837173778331,0.614389792564005,0.626248450729689,0,0.626248450729689
0.560289176445897,0.44971720982188,0.54837173778331,0.618568345937213,0.626248450729689,0,0.626248450729689
0.560289176445897,0.44971720982188,0.54837173778331,0.618734305587068,0.62974360658779,0,0.62974360658779
0.560289176445897,0.44971720982188,0.54837173778331,0.618734305587068,0.62974360658779,0,0.62974360658779
0.560289176445897,0.44971720982188,0.54837173778331,0.618734305587068,0.631677830873437,0,0.631677830873437
0.560289176445897,0.449686995174512,0.54837173778331,0.618734305587068,0.631731137283811,0,0.631731137283811
0.562231145826151,0.449598925683371,0.54837173778331,0.618962862005723,0.631731137283811,0,0.631731137283811
0.562231145826151,0.449598925683371,0.54837173778331,0.618962862005723,0.631731137283811,0,0.631731137283811
0.562231145826151,0.449598925683371,0.54837173778331,0.618962862005723,0.631731137283811,0,0.631731137283811
0.562231145826151,0.449598925683371,0.54837173778331,0.618962862005723,0.631731137283811,0,0.631731137283811
0.562231145826151,0.449598925683371,0.54837173778331,0.618962862005723,0.631731137283811,0,0.631731137283811
0.562493542415647,0.449598925683371,0.54837173778331,0.618962862005723,0.631731137283811,0,0.631731137283811
0.568775316541173,0.449598925683371,0.54837173778331,0.618962862005723,0.631731137283811,0,0.631731137283811
0.568775316541173,0.450084492080168,0.54837173778331,0.618962862005723,0.631731137283811,0,0.631731137283811
0.568775316541173,0.450084492080168,0.548530910118532,0.618962862005723,0.631731137283811,0,0.631731137283811
0.568775316541173,0.450092884049548,0.548530910118532,0.618962862005723,0.631731137283811,0,0.631731137283811
0.568775316541173,0.450084492080168,0.548530910118532,0.618962862005723,0.631731137283811,0,0.631731137283811
0.568775316541173,0.450210205888202,0.548712286045868,0.618983206021329,0.631731137283811,0,0.631731137283811
0.568775316541173,0.450239298964654,0.548712286045868,0.618983206021329,0.631731137283811,0,0.631731137283811
0.56877767472974,0.450239298964654,0.548892640281749,0.618983206021329,0.631750757265241,0,0.631750757265241
0.568777847921688,0.450239298964654,0.548892640281749,0.618983206021329,0.631750757265241,0,0.631750757265241
0.568790842028568,0.450239298964654,0.548892640281749,0.618983206021329,0.631750757265241,0,0.631750757265241
0.56915647830484,0.450239298964654,0.548892640281749,0.618983206021329,0.631750757265241,0,0.631750757265241
0.56915647830484,0.450239298964654,0.548892640281749,0.618983206021329,0.631867931630995,0,0.631867931630995
0.56915647830484,0.450239298964654,0.548892640281749,0.618983206021329,0.631884519715486,0,0.631884519715486
0.56915647830484,0.450239298964654,0.548892640281749,0.618983206021329,0.631884519715486,0,0.631884519715486
0.56915647830484,0.450239298964654,0.548892640281749,0.618986256998138,0.631885657776616,0,0.631885657776616
0.56915647830484,0.450239298964654,0.548892640281749,0.618986256998138,0.631885657776616,0,0.631885657776616
0.56915647830484,0.450239298964654,0.548892640281749,0.618986256998138,0.631885657776616,0,0.631885657776616
0.56915647830484,0.450239298964654,0.548892640281749,0.618986256998138,0.631885657776616,0,0.631885657776616
0.56915647830484,0.450239298964654,0.548892640281749,0.618986256998138,0.631885657776616,0,0.631885657776616
0.56915647830484,0.450239298964654,0.548892640281749,0.618997463860049,0.631885657776616,0,0.631885657776616
0.56915647830484,0.450239298964654,0.548892640281749,0.618997463860049,0.631885657776616,0,0.631885657776616
0.569163111995729,0.450239298964654,0.548892640281749,0.618997463860049,0.631885657776616,0,0.631885657776616
0.573324255638009,0.450239298964654,0.548892640281749,0.618997463860049,0.631885657776616,0,0.631885657776616
0.573324255638009,0.450239298964654,0.548892640281749,0.619002900993158,0.631885657776616,0,0.631885657776616
0.5733468036455,0.450239298964654,0.548892640281749,0.619139695340342,0.631885657776616,0,0.631885657776616
0.5733468036455,0.450239298964654,0.548892640281749,0.619139695340342,0.631885657776616,0,0.631885657776616
0.5733468036455,0.450239298964654,0.548892640281749,0.619139695340342,0.63192898644226,0,0.63192898644226
0.5733468036455,0.450239298964654,0.548892640281749,0.619139695340342,0.63192898644226,0,0.63192898644226
0.5733468036455,0.450239298964654,0.548892640281749,0.619139695340342,0.63192898644226,0,0.63192898644226
0.5733468036455,0.450239298964654,0.548892640281749,0.619139695340342,0.63192898644226,0,0.63192898644226
0.573495758083307,0.450239298964654,0.548892640281749,0.619139695340342,0.63193442357537,0,0.63193442357537
0.573495758083307,0.450239298964654,0.548892640281749,0.619139695340342,0.63193442357537,0,0.63193442357537
0.573495758083307,0.450239298964654,0.548892640281749,0.619139695340342,0.63193442357537,0,0.63193442357537
0.573495758083307,0.450239298964654,0.548892640281749,0.619139695340342,0.63193442357537,0,0.63193442357537
0.573495758083307,0.450239298964654,0.548892640281749,0.619139695340342,0.63193442357537,0,0.63193442357537
0.573495758083307,0.450239298964654,0.548892640281749,0.619139695340342,0.63193442357537,0,0.63193442357537
0.573495758083307,0.450239298964654,0.548892640281749,0.619139695340342,0.63193442357537,0,0.63193442357537
0.573495758083307,0.450239298964654,0.548892640281749,0.619139695340342,0.63193442357537,0,0.63193442357537
0.573495758083307,0.450239298964654,0.548892640281749,0.619139695340342,0.63193442357537,0,0.63193442357537
0.573495758083307,0.450239298964654,0.548892640281749,0.619139695340342,0.63193442357537,0,0.63193442357537
0.573495758083307,0.450239298964654,0.548892640281749,0.619139695340342,0.63193442357537,0,0.63193442357537
0.573539457798741,0.450239298964654,0.548892640281749,0.619139695340342,0.63193442357537,0,0.63193442357537
0.573539457798741,0.450239298964654,0.548892640281749,0.619139695340342,0.63193442357537,0,0.63193442357537
0.573539457798741,0.450239298964654,0.548892640281749,0.619139695340342,0.63193442357537,0,0.63193442357537
0.573539457798741,0.450239298964654,0.548892640281749,0.619139695340342,0.63193442357537,0,0.63193442357537
0.573539457798741,0.450239298964654,0.548892640281749,0.619139695340342,0.63193442357537,0,0.63193442357537
0.573539457798741,0.450239298964654,0.548892640281749,0.619139695340342,0.63193442357537,0,0.63193442357537
0.573539457798741,0.450239298964654,0.549022004804765,0.619139695340342,0.63193442357537,0,0.63193442357537
0.573539457798741,0.450239298964654,0.549022004804765,0.619139695340342,0.63193442357537,0,0.63193442357537
0.573539457798741,0.450239298964654,0.549022004804765,0.619139695340342,0.63193442357537,0,0.63193442357537
0.573539457798741,0.450239298964654,0.549050743147421,0.619139695340342,0.631935590430347,0,0.631935590430347
0.573539457798741,0.450239298964654,0.54913311248206,0.619139695340342,0.631935590430347,0,0.631935590430347
0.573539457798741,0.450239298964654,0.54913311248206,0.619139695340342,0.631935590430347,0,0.631935590430347
0.573539457798741,0.450239298964654,0.54913311248206,0.619139695340342,0.63196249704196,0,0.63196249704196
0.573539457798741,0.450239298964654,0.54913311248206,0.619139695340342,0.63199928294579,0,0.63199928294579
0.573539457798741,0.450239298964654,0.54913311248206,0.619139695340342,0.63199928294579,0,0.63199928294579
0.573539457798741,0.450322380067803,0.54913311248206,0.619139695340342,0.63199928294579,0,0.63199928294579
0.573539457798741,0.450322380067803,0.549299317888137,0.619139695340342,0.63199928294579,0,0.63199928294579
0.573539457798741,0.450322380067803,0.549299317888137,0.619139695340342,0.63199928294579,0,0.63199928294579
0.573539457798741,0.450619575954957,0.549299317888137,0.619139695340342,0.63199928294579,0,0.63199928294579
0.573539457798741,0.450619575954957,0.549299317888137,0.619139695340342,0.63199928294579,0,0.63199928294579
0.573539457798741,0.450619575954957,0.549299317888137,0.619139695340342,0.632372641206517,0,0.632372641206517
0.573539457798741,0.450619575954957,0.549299317888137,0.619139695340342,0.632372641206517,0,0.632372641206517
0.573539457798741,0.450837072217393,0.549299317888137,0.619139695340342,0.632372641206517,0,0.632372641206517
0.573539457798741,0.450837072217393,0.549299317888137,0.619139695340342,0.632372641206517,0,0.632372641206517
0.573539457798741,0.450837072217393,0.549299317888137,0.619139695340342,0.632372641206517,0,0.632372641206517
0.573539457798741,0.450837072217393,0.549299317888137,0.619139695340342,0.632372641206517,0,0.632372641206517
0.573539457798741,0.450837072217393,0.549299317888137,0.619139695340342,0.632372641206517,0,0.632372641206517
0.573539457798741,0.450837072217393,0.549305357976911,0.619139695340342,0.632372641206517,0,0.632372641206517
0.573539457798741,0.450837072217393,0.550965539153003,0.619139695340342,0.632372641206517,0,0.632372641206517
0.573539457798741,0.450994575825136,0.550965539153003,0.619139695340342,0.632372641206517,0,0.632372641206517
0.573539457798741,0.450994575825136,0.552365811020589,0.619139695340342,0.632372641206517,0,0.632372641206517
0.573539457798741,0.450994575825136,0.552365811020589,0.619139695340342,0.632372641206517,0,0.632372641206517
0.573927109429508,0.450994575825136,0.552365811020589,0.619139695340342,0.632372641206517,0,0.632372641206517
0.573927109429508,0.450994575825136,0.552365811020589,0.619139695340342,0.632372641206517,0,0.632372641206517
0.573982530846846,0.450994575825136,0.552365811020589,0.619139695340342,0.632372641206517,0,0.632372641206517
0.573982530846846,0.450994575825136,0.552365811020589,0.619139695340342,0.632372641206517,0,0.632372641206517
0.573982530846846,0.450994575825136,0.552365811020589,0.619139695340342,0.632372641206517,0,0.632372641206517
0.575837330346765,0.450994575825136,0.552365811020589,0.619139695340342,0.632372641206517,0,0.632372641206517
0.575837330346765,0.450994575825136,0.552365811020589,0.619139695340342,0.632372641206517,0,0.632372641206517
0.575837330346765,0.450994575825136,0.552365811020589,0.619139695340342,0.632372641206517,0,0.632372641206517
0.575837330346765,0.450994575825136,0.552365811020589,0.619139695340342,0.632372641206517,0,0.632372641206517
0.575837330346765,0.450994575825136,0.552365811020589,0.619139695340342,0.632372641206517,0,0.632372641206517
0.575837330346765,0.450994575825136,0.552826390910071,0.619139695340342,0.632372641206517,0,0.632372641206517
0.575837330346765,0.450994575825136,0.552826390910071,0.619139695340342,0.632372641206517,0,0.632372641206517
0.575837330346765,0.450994575825136,0.552826390910071,0.619139695340342,0.632372641206517,0,0.632372641206517
0.575837330346765,0.450994575825136,0.552863054910732,0.619139695340342,0.632372641206517,0,0.632372641206517
0.575837330346765,0.450994575825136,0.552863054910732,0.619139695340342,0.632372641206517,0,0.632372641206517
0.575837330346765,0.450994575825136,0.552863054910732,0.619139695340342,0.632372641206517,0,0.632372641206517
0.575837330346765,0.451029470982644,0.552863054910732,0.619139695340342,0.632372641206517,0,0.632372641206517
0.575837330346765,0.451029470982644,0.552863054910732,0.619139695340342,0.632372641206517,0,0.632372641206517
0.575837330346765,0.451029470982644,0.552863054910732,0.619139695340342,0.632372641206517,0,0.632372641206517
0.575837330346765,0.451029470982644,0.552863054910732,0.619139695340342,0.632372641206517,0,0.632372641206517
0.575837330346765,0.451029470982644,0.552863054910732,0.619139695340342,0.632372641206517,0,0.632372641206517
0.575879497955523,0.451029470982644,0.552863054910732,0.619139695340342,0.632372641206517,0,0.632372641206517
0.575879497955523,0.451029470982644,0.552863054910732,0.619139695340342,0.632372641206517,0,0.632372641206517
0.575879497955523,0.451319371944848,0.552863054910732,0.619139695340342,0.632372641206517,0,0.632372641206517
0.575879497955523,0.451603545544799,0.552863054910732,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575879497955523,0.451603545544799,0.552863054910732,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575879497955523,0.451603545544799,0.552863054910732,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575879497955523,0.451603545544799,0.552863054910732,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575879497955523,0.451603545544799,0.552863054910732,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575879497955523,0.451603545544799,0.552863054910732,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575948332014348,0.451603545544799,0.552863054910732,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575959977132306,0.451603545544799,0.552863054910732,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575959977132306,0.451603545544799,0.552863054910732,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575959977132306,0.451603545544799,0.552863054910732,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575959977132306,0.451603545544799,0.552863054910732,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575959977132306,0.451603545544799,0.552863054910732,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575959977132306,0.451603545544799,0.552863054910732,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575959977132306,0.451603545544799,0.552863054910732,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575959977132306,0.451603545544799,0.552863054910732,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575959977132306,0.451603545544799,0.553325023195088,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575959977132306,0.451603545544799,0.553325023195088,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575959977132306,0.451603545544799,0.553325023195088,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575959977132306,0.451603545544799,0.553325023195088,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575959977132306,0.451603545544799,0.553325023195088,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575959977132306,0.451603545544799,0.553325023195088,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575959977132306,0.451603545544799,0.553325023195088,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575959977132306,0.451603545544799,0.553325023195088,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575959977132306,0.451603545544799,0.553325023195088,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575959977132306,0.451603545544799,0.553325023195088,0.619212098068577,0.632372641206517,0,0.632372641206517
0.575959977132306,0.451603545544799,0.553325023195088,0.619212098068577,0.632373265020148,0,0.632373265020148
0.575959977132306,0.451603545544799,0.553325023195088,0.619212098068577,0.632373265020148,0,0.632373265020148
0.575959977132306,0.451603545544799,0.553325023195088,0.619212098068577,0.632373265020148,0,0.632373265020148
0.575959977132306,0.451603545544799,0.553325023195088,0.619212098068577,0.632373265020148,0,0.632373265020148
0.575959977132306,0.451603545544799,0.553325023195088,0.619212098068577,0.632373265020148,0,0.632373265020148
0.575959977132306,0.451603545544799,0.553325023195088,0.619212098068577,0.632373265020148,0,0.632373265020148
0.575959977132306,0.451603545544799,0.553325023195088,0.619212098068577,0.632373265020148,0,0.632373265020148
0.575959977132306,0.451603545544799,0.553325023195088,0.619212098068577,0.632373265020148,0,0.632373265020148
0.57605964851421,0.451603545544799,0.553325023195088,0.619212098068577,0.632373265020148,0,0.632373265020148
0.57605964851421,0.451603545544799,0.559588171804533,0.619212098068577,0.632373265020148,0,0.632373265020148
0.57605964851421,0.451603545544799,0.559588171804533,0.619212098068577,0.632373265020148,0,0.632373265020148
0.57605964851421,0.451603545544799,0.559588171804533,0.619212098068577,0.632373265020148,0,0.632373265020148
0.57605964851421,0.451603545544799,0.559588171804533,0.619212098068577,0.632373265020148,0,0.632373265020148
0.57605964851421,0.451603545544799,0.559588171804533,0.619212098068577,0.633358469143132,0,0.633358469143132
0.57605964851421,0.451603545544799,0.559588171804533,0.619212098068577,0.633358469143132,0,0.633358469143132
0.57609915302957,0.451603545544799,0.559659916469999,0.619212098068577,0.633358469143132,0,0.633358469143132
0.57609915302957,0.451603545544799,0.559659916469999,0.619212098068577,0.633358469143132,0,0.633358469143132
0.576139353297299,0.451603545544799,0.559659916469999,0.619212098068577,0.633358469143132,0,0.633358469143132
0.576139353297299,0.451603545544799,0.559659916469999,0.619212098068577,0.633358469143132,0,0.633358469143132
0.576139353297299,0.451603545544799,0.559659916469999,0.619212098068577,0.633358469143132,0,0.633358469143132
