Strategy,QoS_Fitness,Energy_Fitness,Quality,Cost,Time,Energy_Raw,Run_Time,HV
MOEAD-550,0.136896805342025,0.625961366085306,0.876771916129533,5194.00536541396,759.025723748926,789.205676689109,17.182222,0.622451020608754
MOEAD-550,0.138080447110231,0.617354452925134,0.876034716760966,5193.49968791961,759.025723748926,778.354168764175,17.182222,0.622451020608754
MOEAD-550,0.143402673717208,0.60468151008407,0.870986133058934,5176.76784252166,759.025723748926,762.376252278572,17.182222,0.622451020608754
MOEAD-550,0.144586315485414,0.596074596923898,0.870248933690367,5176.26216502731,759.025723748926,751.524744353637,17.182222,0.622451020608754
MOEAD-550,0.144586315485414,0.596074596923898,0.870248933690367,5176.26216502731,759.025723748926,751.524744353637,17.182222,0.622451020608754
MOEAD-550,0.153335662643105,0.571266005846989,0.870568210119136,5220.62869386525,759.025723748926,720.246326915512,17.182222,0.622451020608754
MOEAD-550,0.153335662643105,0.571266005846989,0.870568210119136,5220.62869386525,759.025723748926,720.246326915512,17.182222,0.622451020608754
MOEAD-550,0.153335662643105,0.571266005846989,0.870568210119136,5220.62869386525,759.025723748926,720.246326915512,17.182222,0.622451020608754
MOEAD-550,0.161541055374522,0.564428733208389,0.853437994017781,5116.89015057634,790.936029786372,711.625963628237,17.182222,0.622451020608754
MOEAD-550,0.163212575848979,0.551128985689895,0.864336582029574,5215.74144580395,610.91344030195,694.857778227643,17.182222,0.622451020608754
MOEAD-550,0.163212575848979,0.551128985689895,0.864336582029574,5215.74144580395,610.91344030195,694.857778227643,17.182222,0.622451020608754
MOEAD-550,0.163212575848979,0.551128985689895,0.864336582029574,5215.74144580395,610.91344030195,694.857778227643,17.182222,0.622451020608754
MOEAD-550,0.163212575848979,0.551128985689895,0.864336582029574,5215.74144580395,610.91344030195,694.857778227643,17.182222,0.622451020608754
MOEAD-550,0.163212575848979,0.551128985689895,0.864336582029574,5215.74144580395,610.91344030195,694.857778227643,17.182222,0.622451020608754
MOEAD-550,0.179451630127462,0.525790150604298,0.853032208641547,5198.87765558827,625.585542816144,662.910834576304,17.182222,0.622451020608754
MOEAD-550,0.179451630127462,0.525790150604298,0.853032208641547,5198.87765558827,625.585542816144,662.910834576304,17.182222,0.622451020608754
MOEAD-550,0.179451630127462,0.525790150604298,0.853032208641547,5198.87765558827,625.585542816144,662.910834576304,17.182222,0.622451020608754
MOEAD-550,0.179451630127462,0.525790150604298,0.853032208641547,5198.87765558827,625.585542816144,662.910834576304,17.182222,0.622451020608754
MOEAD-550,0.179451630127462,0.525790150604298,0.853032208641547,5198.87765558827,625.585542816144,662.910834576304,17.182222,0.622451020608754
MOEAD-550,0.179451630127462,0.525790150604298,0.853032208641547,5198.87765558827,625.585542816144,662.910834576304,17.182222,0.622451020608754
MOEAD-550,0.179451630127462,0.525790150604298,0.853032208641547,5198.87765558827,625.585542816144,662.910834576304,17.182222,0.622451020608754
MOEAD-550,0.179451630127462,0.525790150604298,0.853032208641547,5198.87765558827,625.585542816144,662.910834576304,17.182222,0.622451020608754
MOEAD-550,0.20543132998418,0.510824231615993,0.834398946099102,5167.32697154918,625.585542816144,644.041957258355,17.182222,0.622451020608754
MOEAD-550,0.20543132998418,0.510824231615993,0.834398946099102,5167.32697154918,625.585542816144,644.041957258355,17.182222,0.622451020608754
MOEAD-550,0.20543132998418,0.510824231615993,0.834398946099102,5167.32697154918,625.585542816144,644.041957258355,17.182222,0.622451020608754
MOEAD-550,0.20543132998418,0.510824231615993,0.834398946099102,5167.32697154918,625.585542816144,644.041957258355,17.182222,0.622451020608754
MOEAD-550,0.210078043900001,0.501991985128814,0.833124601021879,5178.84885870418,621.944806314715,632.906351383521,17.182222,0.622451020608754
MOEAD-550,0.210078043900001,0.501991985128814,0.833124601021879,5178.84885870418,621.944806314715,632.906351383521,17.182222,0.622451020608754
MOEAD-550,0.214302128938615,0.499653699576273,0.826272680748325,5141.84455908924,794.938915042158,629.958264917216,17.182222,0.622451020608754
MOEAD-550,0.214302128938615,0.499653699576273,0.826272680748325,5141.84455908924,794.938915042158,629.958264917216,17.182222,0.622451020608754
MOEAD-550,0.221451175683785,0.495256405752934,0.813797016835421,5071.88547738976,724.472611360741,624.414201919922,17.182222,0.622451020608754
MOEAD-550,0.221451175683785,0.495256405752934,0.813797016835421,5071.88547738976,724.472611360741,624.414201919922,17.182222,0.622451020608754
MOEAD-550,0.236526108934614,0.492525556602312,0.802492643447395,5049.47286416638,714.585542816144,620.971175291409,17.182222,0.622451020608754
MOEAD-550,0.236526108934614,0.492525556602312,0.802492643447395,5049.47286416638,714.585542816144,620.971175291409,17.182222,0.622451020608754
MOEAD-550,0.245361266252762,0.488897399924801,0.795900953661543,5036.61747612223,724.472611360741,616.396832526908,17.182222,0.622451020608754
MOEAD-550,0.24725469451057,0.480290486764629,0.795163754292976,5039.49502039821,724.472611360741,605.545324601973,17.182222,0.622451020608754
MOEAD-550,0.24725469451057,0.480290486764629,0.795163754292976,5039.49502039821,724.472611360741,605.545324601973,17.182222,0.622451020608754
MOEAD-550,0.250676813815597,0.471458240277451,0.793889409215754,5045.17983512684,714.155029480485,594.409718727139,17.182222,0.622451020608754
MOEAD-550,0.250676813815597,0.471458240277451,0.793889409215754,5045.17983512684,714.155029480485,594.409718727139,17.182222,0.622451020608754
MOEAD-550,0.254571880379137,0.470424918495633,0.789865219677325,5030.18786243574,748.741559965262,593.106917212155,17.182222,0.622451020608754
MOEAD-550,0.256465308636944,0.461818005335461,0.789128020308758,5033.06540671172,748.741559965262,582.25540928722,17.182222,0.622451020608754
MOEAD-550,0.256465308636944,0.461818005335461,0.789128020308758,5033.06540671172,748.741559965262,582.25540928722,17.182222,0.622451020608754
MOEAD-550,0.256465308636944,0.461818005335461,0.789128020308758,5033.06540671172,748.741559965262,582.25540928722,17.182222,0.622451020608754
MOEAD-550,0.273380373690298,0.459087156184839,0.777823646920731,5019.42384515779,748.741559965262,578.812382658706,17.182222,0.622451020608754
MOEAD-550,0.276480332642383,0.456492321289146,0.775256146673308,5012.78937813529,714.155029480485,575.54084140919,17.182222,0.622451020608754
MOEAD-550,0.28226882746373,0.446852086347156,0.770494757766312,5000.67494972017,748.741559965262,563.386531969271,17.182222,0.622451020608754
MOEAD-550,0.28226882746373,0.446852086347156,0.770494757766312,5000.67494972017,748.741559965262,563.386531969271,17.182222,0.622451020608754
MOEAD-550,0.28226882746373,0.446852086347156,0.770494757766312,5000.67494972017,748.741559965262,563.386531969271,17.182222,0.622451020608754
MOEAD-550,0.299183892517082,0.444121237196534,0.759190384378286,4987.03338816624,748.741559965262,559.943505340757,17.182222,0.622451020608754
FSGS-550,0.138080447110231,0.617354452925134,0.876034716760966,5193.49968791961,759.025723748926,778.354168764175,15.9274783,0.623746353832518
FSGS-550,0.144586315485414,0.596074596923898,0.870248933690367,5176.26216502731,759.025723748926,751.524744353637,15.9274783,0.623746353832518
FSGS-550,0.179451630127462,0.525790150604298,0.853032208641547,5198.87765558827,625.585542816144,662.910834576304,15.9274783,0.623746353832518
FSGS-550,0.163212575848979,0.551128985689895,0.864336582029574,5215.74144580395,610.91344030195,694.857778227643,15.9274783,0.623746353832518
FSGS-550,0.210078043900001,0.501991985128814,0.833124601021879,5178.84885870418,621.944806314715,632.906351383521,15.9274783,0.623746353832518
FSGS-550,0.148664286266024,0.579563864996733,0.87438499397145,5230.1907914473,610.91344030195,730.708182710701,15.9274783,0.623746353832518
FSGS-550,0.153335662643105,0.571266005846989,0.870568210119136,5220.62869386525,759.025723748926,720.246326915512,15.9274783,0.623746353832518
FSGS-550,0.221451175683785,0.495256405752934,0.813797016835421,5071.88547738976,724.472611360741,624.414201919922,15.9274783,0.623746353832518
FSGS-550,0.143402673717208,0.60468151008407,0.870986133058934,5176.76784252166,759.025723748926,762.376252278572,15.9274783,0.623746353832518
FSGS-550,0.136896805342025,0.625961366085306,0.876771916129533,5194.00536541396,759.025723748926,789.205676689109,15.9274783,0.623746353832518
FSGS-550,0.161541055374522,0.564428733208389,0.853437994017781,5116.89015057634,790.936029786372,711.625963628237,15.9274783,0.623746353832518
FSGS-550,0.135923073886967,0.656450029025103,0.879689732016247,5213.69587081412,759.025723748926,827.645470533303,15.9274783,0.623746353832518
FSGS-550,0.255976661405909,0.469119954724909,0.7870374889422,5013.30319479808,794.938915042158,591.461632260834,15.9274783,0.623746353832518
FSGS-550,0.250676813815597,0.471458240277451,0.793889409215754,5045.17983512684,714.155029480485,594.409718727139,15.9274783,0.623746353832518
FSGS-550,0.281780180232694,0.454154035736604,0.768404226399754,4980.91273780653,794.938915042158,572.592754942885,15.9274783,0.623746353832518
FSGS-550,0.24725469451057,0.480290486764629,0.795163754292976,5039.49502039821,724.472611360741,605.545324601973,15.9274783,0.623746353832518
FSGS-550,0.143085352306127,0.616164753217795,0.877859459187963,5232.57237026712,759.025723748926,776.854207562959,15.9274783,0.623746353832518
FSGS-550,0.256465308636944,0.461818005335461,0.789128020308758,5033.06540671172,748.741559965262,582.25540928722,15.9274783,0.623746353832518
FSGS-550,0.273380373690298,0.459087156184839,0.777823646920731,5019.42384515779,748.741559965262,578.812382658706,15.9274783,0.623746353832518
FSGS-550,0.28226882746373,0.446852086347156,0.770494757766312,5000.67494972017,748.741559965262,563.386531969271,15.9274783,0.623746353832518
FSGS-550,0.299183892517082,0.444121237196534,0.759190384378286,4987.03338816624,748.741559965262,559.943505340757,15.9274783,0.623746353832518
FSGS-550,0.254571880379137,0.470424918495633,0.789865219677325,5030.18786243574,748.741559965262,593.106917212155,15.9274783,0.623746353832518
FSGS-550,0.280375399205922,0.455458999507328,0.77123195713488,4997.79740544419,748.741559965262,574.238039894206,15.9274783,0.623746353832518
FSGS-550,0.2293889619327,0.493479574537242,0.811950400425996,5094.32217160881,748.741559965262,622.173991328792,15.9274783,0.623746353832518
FSGS-550,0.269658274011345,0.460904222932074,0.780196727173128,5021.47157774197,748.741559965262,581.103321795749,15.9274783,0.623746353832518
FSGS-550,0.276480332642383,0.456492321289146,0.775256146673308,5012.78937813529,714.155029480485,575.54084140919,15.9274783,0.623746353832518
FSGS-550,0.312376857891483,0.443207454793147,0.750259091242656,4975.43955919649,748.741559965262,558.791417849286,15.9274783,0.623746353832518
FSGS-550,0.29546179283813,0.445938303943769,0.761563464630682,4989.08112075042,748.741559965262,562.234444477799,15.9274783,0.623746353832518
FSGS-550,0.20543132998418,0.510824231615993,0.834398946099102,5167.32697154918,625.585542816144,644.041957258355,15.9274783,0.623746353832518
FSGS-550,0.240281828795333,0.484687780587968,0.80763941820588,5110.29387505015,794.938915042158,611.089387599267,15.9274783,0.623746353832518
FSGS-550,0.132513673604176,0.687314926661069,0.881311818550931,5210.97151721523,759.025723748926,866.559617227482,15.9274783,0.623746353832518
FSGS-550,0.248032165714059,0.479637878468122,0.797855990079701,5065.65156856126,748.741559965262,604.722522748435,15.9274783,0.623746353832518
FSGS-550,0.214302128938615,0.499653699576273,0.826272680748325,5141.84455908924,794.938915042158,629.958264917216,15.9274783,0.623746353832518
FSGS-550,0.133487405059234,0.656826263721271,0.878394002664218,5191.28101181507,759.025723748926,828.119823383288,15.9274783,0.623746353832518
FSGS-550,0.236057743756719,0.48702606614051,0.814491338479434,5147.29817466509,621.944806314715,614.037474065572,15.9274783,0.623746353832518
ESGS_Forward-550,0.132513673604176,0.687314926661069,0.881311818550931,5210.97151721523,759.025723748926,866.559617227482,25.0990111,0.66954526232112
ESGS_Forward-550,0.317560051569763,0.392334311084979,0.73900748074125,4906.31762097806,794.938915042158,494.651079514034,25.0990111,0.66954526232112
ESGS_Forward-550,0.136896805342025,0.625961366085306,0.876771916129533,5194.00536541396,759.025723748926,789.205676689109,25.0990111,0.66954526232112
ESGS_Forward-550,0.186326670083514,0.491038325435322,0.825567622789811,5002.61905232314,790.936029786372,619.096089474406,25.0990111,0.66954526232112
ESGS_Forward-550,0.135923073886967,0.656450029025103,0.879689732016247,5213.69587081412,759.025723748926,827.645470533303,25.0990111,0.66954526232112
ESGS_Forward-550,0.133487405059234,0.656826263721271,0.878394002664218,5191.28101181507,759.025723748926,828.119823383288,25.0990111,0.66954526232112
ESGS_Forward-550,0.20356426492004,0.48860329149612,0.808043661725076,4938.64935044301,790.936029786372,616.026023633495,25.0990111,0.66954526232112
ESGS_Forward-550,0.163739219516853,0.525724760513503,0.863080620583424,5207.77817822391,610.91344030195,662.828391419825,25.0990111,0.66954526232112
ESGS_Forward-550,0.242243730073033,0.436006543082791,0.7952377418346,5016.22707191917,794.938915042158,549.712582146227,25.0990111,0.66954526232112
ESGS_Forward-550,0.160587910049169,0.543244980887908,0.847820298536509,5065.50067356737,790.936029786372,684.917705753707,25.0990111,0.66954526232112
ESGS_Forward-550,0.143402673717208,0.60468151008407,0.870986133058934,5176.76784252166,759.025723748926,762.376252278572,25.0990111,0.66954526232112
ESGS_Forward-550,0.144362795029806,0.586527500711005,0.859641700028178,5086.74243202898,790.936029786372,739.487863269053,25.0990111,0.66954526232112
ESGS_Forward-550,0.28526976235152,0.400939493209435,0.767082815289041,4986.52663007581,794.938915042158,505.500404966876,25.0990111,0.66954526232112
ESGS_Forward-550,0.177791065207539,0.50443407609701,0.830866041842314,5006.1176103981,790.936029786372,635.985314654281,25.0990111,0.66954526232112
ESGS_Forward-550,0.229190449860665,0.45910354845854,0.805371136978484,5038.51111093993,794.938915042158,578.833049869432,25.0990111,0.66954526232112
ESGS_Forward-550,0.185143028315308,0.499645238595493,0.826304822158378,5003.12472981749,790.936029786372,629.947597399341,25.0990111,0.66954526232112
ESGS_Forward-550,0.212099869796015,0.475207540834431,0.802745242672573,4935.15079236805,790.936029786372,599.136798453621,25.0990111,0.66954526232112
ESGS_Forward-550,0.241060088304828,0.444613456242963,0.795974941203167,5016.73274941351,794.938915042158,560.564090071162,25.0990111,0.66954526232112
ESGS_Forward-550,0.159404268280963,0.55185189404808,0.848557497905076,5066.00635106172,790.936029786372,695.769213678642,25.0990111,0.66954526232112
ESGS_Forward-550,0.152052305173194,0.556640731549597,0.853118717589012,5068.99923164233,790.936029786372,701.806930933581,25.0990111,0.66954526232112
ESGS_Forward-550,0.215552308215326,0.467240159959838,0.805660015170143,4975.91341006022,780.618447906116,589.091606281623,25.0990111,0.66954526232112
ESGS_Forward-550,0.233708125197059,0.449402293744479,0.800536160887104,5019.72562999413,794.938915042158,566.601807326101,25.0990111,0.66954526232112
ESGS_Forward-550,0.176607423439333,0.513040989257182,0.831603241210881,5006.62328789245,790.936029786372,646.836822579216,25.0990111,0.66954526232112
ESGS_Forward-550,0.207016703339351,0.480635910621527,0.810958434222647,4979.41196813518,780.618447906116,605.980831461497,25.0990111,0.66954526232112
ESGS_Forward-550,0.266123501527728,0.428782671642072,0.77315256108593,4945.88126768809,794.938915042158,540.604799050376,25.0990111,0.66954526232112
ESGS_Forward-550,0.171285196832356,0.525713932098247,0.836651824912914,5023.3551332904,790.936029786372,662.814739064818,25.0990111,0.66954526232112
ESGS_Forward-550,0.176290102028252,0.524524232390907,0.83847656733991,5062.42781563791,790.936029786372,661.314777863603,25.0990111,0.66954526232112
ESGS_Forward-550,0.148664286266024,0.57235087217031,0.87438499397145,5230.1907914473,610.91344030195,721.614115260291,25.0990111,0.66954526232112
ESGS_Forward-550,0.143085352306127,0.616164753217795,0.877859459187963,5232.57237026712,759.025723748926,776.854207562959,25.0990111,0.66954526232112
ESGS_Forward-550,0.150868663404989,0.565247644709768,0.853855916957579,5069.50490913668,790.936029786372,712.658438858516,25.0990111,0.66954526232112
ESGS_Forward-550,0.145546436798012,0.577920587550833,0.858904500659611,5086.23675453463,790.936029786372,728.636355344119,25.0990111,0.66954526232112
ESGS_Forward-550,0.268016929785535,0.4201757584819,0.772415361717363,4948.75881196407,794.938915042158,529.753291125441,25.0990111,0.66954526232112
ESGS_Forward-550,0.138080447110231,0.617354452925134,0.876034716760966,5193.49968791961,759.025723748926,778.354168764175,25.0990111,0.66954526232112
ESGS_Forward-550,0.221838486752896,0.463892385960057,0.809932356662421,5041.50399152055,794.938915042158,584.870767124371,25.0990111,0.66954526232112
ESGS_Forward-550,0.27207679697712,0.418520783693847,0.776014108424671,4998.12045904557,794.938915042158,527.666715869724,25.0990111,0.66954526232112
ESGS_Forward-550,0.230374091628871,0.450496635298368,0.804633937609917,5038.00543344559,794.938915042158,567.981541944497,25.0990111,0.66954526232112
ESGS_Forward-550,0.260289201532182,0.429085695048231,0.781143331488306,4984.70735715287,794.938915042158,540.986847856049,25.0990111,0.66954526232112
ESGS_Forward-550,0.276734157475546,0.414335243871124,0.772381234341545,4990.02518815078,794.938915042158,522.38963014675,25.0990111,0.66954526232112
ESGS_Forward-550,0.28223830666183,0.410188861814575,0.779873080446215,5078.73582886178,794.938915042158,517.161914134155,25.0990111,0.66954526232112
ESGS_Forward-550,0.204372141542662,0.484117477400762,0.811473212443516,4971.09933755685,790.936029786372,610.370355184228,25.0990111,0.66954526232112
ESGS_Forward-550,0.220852155805638,0.464901874407297,0.798808094896589,4944.03676973146,794.938915042158,586.143519815318,25.0990111,0.66954526232112
ESGS_Forward-550,0.283376334093713,0.409546406369607,0.767820014657608,4983.64908579984,794.938915042158,516.351912891811,25.0990111,0.66954526232112
ESGS_Forward-550,0.284131734919638,0.401581948654404,0.779135881077647,5081.61337313776,794.938915042158,506.31040620922,25.0990111,0.66954526232112
ESGS_Forward-550,0.275596130043663,0.414977699316092,0.784434300130151,5085.11193121272,794.938915042158,523.199631389095,25.0990111,0.66954526232112
ESGS_Forward-550,0.297345337333782,0.397503617205773,0.758728286342125,4974.41639012622,794.938915042158,501.168487705834,25.0990111,0.66954526232112
ESGS_Forward-550,0.316422024137881,0.392976766529947,0.751060546529856,5001.40436404,794.938915042158,495.461080756379,25.0990111,0.66954526232112
ESGS_Forward-550,0.296207309901899,0.398146072650741,0.770781352130731,5069.50313318817,794.938915042158,501.978488948178,25.0990111,0.66954526232112
ESGS_Forward-550,0.254319305055295,0.432570667079128,0.786883212887684,5004.11683196957,794.938915042158,545.380664885185,25.0990111,0.66954526232112
MEOS-550,0.138080447110231,0.617354452925134,0.876034716760966,5193.49968791961,759.025723748926,778.354168764175,24.1247085,0.688263271824114
MEOS-550,0.173709325867391,0.486581601507207,0.83673482273394,5035.60195137378,790.936029786372,613.477097609939,24.1247085,0.688263271824114
MEOS-550,0.135923073886967,0.656450029025103,0.879689732016247,5213.69587081412,759.025723748926,827.645470533303,24.1247085,0.688263271824114
MEOS-550,0.136896805342025,0.625961366085306,0.876771916129533,5194.00536541396,759.025723748926,789.205676689109,24.1247085,0.688263271824114
MEOS-550,0.175866699090655,0.484201391151596,0.833079807478659,5015.40576847928,790.936029786372,610.476152781491,24.1247085,0.688263271824114
MEOS-550,0.143389063574747,0.528292221967972,0.862559515914892,5106.43293742914,790.936029786372,666.065420515118,24.1247085,0.688263271824114
MEOS-550,0.270228289100363,0.416561707817498,0.778167017412144,5007.26271104308,794.938915042158,525.196733077736,24.1247085,0.688263271824114
MEOS-550,0.145546436798012,0.525912011612362,0.858904500659611,5086.23675453463,790.936029786372,663.064475686669,24.1247085,0.688263271824114
MEOS-550,0.317560051569763,0.373280919030116,0.73900748074125,4906.31762097806,794.938915042158,470.628758034483,24.1247085,0.688263271824114
MEOS-550,0.237468531517022,0.442234155522681,0.783497899468199,4895.56672099051,794.938915042158,557.564292101617,24.1247085,0.688263271824114
MEOS-550,0.300548551393006,0.374851087356733,0.752342324231192,4936.43172498772,794.938915042158,472.608410172558,24.1247085,0.688263271824114
MEOS-550,0.210392184812778,0.458064940123572,0.806320279585437,4956.82348588759,794.938915042158,577.523583122402,24.1247085,0.688263271824114
MEOS-550,0.202934963999203,0.462783436031724,0.816827215114272,5008.89630911086,780.618447906116,583.472614417156,24.1247085,0.688263271824114
MEOS-550,0.205092337222467,0.460403225676113,0.813172199858991,4988.70012621636,780.618447906116,580.471669588707,24.1247085,0.688263271824114
MEOS-550,0.232168683926711,0.444572441075223,0.790349819741753,4927.44336131927,780.618447906116,560.512378567922,24.1247085,0.688263271824114
MEOS-550,0.28526976235152,0.381886101154573,0.767082815289041,4986.52663007581,794.938915042158,481.478083487324,24.1247085,0.688263271824114
MEOS-550,0.297345337333782,0.37845022515091,0.758728286342125,4974.41639012622,794.938915042158,477.146166226282,24.1247085,0.688263271824114
MEOS-550,0.160587910049169,0.491236404949437,0.847820298536509,5065.50067356737,790.936029786372,619.345826096257,24.1247085,0.688263271824114
MEOS-550,0.222189742475537,0.449269169320521,0.798238390526049,4945.6616260786,794.938915042158,566.433965416383,24.1247085,0.688263271824114
MEOS-550,0.195113395771293,0.465099953921412,0.821060770643287,5006.91839097569,794.938915042158,586.393256437169,24.1247085,0.688263271824114
MEOS-550,0.283376334093713,0.390493014314745,0.767820014657608,4983.64908579984,794.938915042158,492.329591412259,24.1247085,0.688263271824114
MEOS-550,0.276734157475546,0.395281851816262,0.772381234341545,4990.02518815078,794.938915042158,498.367308667199,24.1247085,0.688263271824114
MEOS-550,0.274840729217738,0.403888764976433,0.773118433710112,4987.1476438748,794.938915042158,509.218816592134,24.1247085,0.688263271824114
MEOS-550,0.172663485031431,0.487800528945774,0.839465769589592,5053.39043361778,790.936029786372,615.013908835215,24.1247085,0.688263271824114
MEOS-550,0.158430536825905,0.493616615305048,0.851475313791789,5085.69685646188,790.936029786372,622.346770924706,24.1247085,0.688263271824114
MEOS-550,0.186577790895318,0.4784957045831,0.82635918969579,5010.41694905065,794.938915042158,603.282481617043,24.1247085,0.688263271824114
MEOS-550,0.189813548180981,0.467438239473953,0.827912690916841,5038.79503130445,780.618447906116,589.341342903474,24.1247085,0.688263271824114
MEOS-550,0.152052305173194,0.504632155611125,0.853118717589012,5068.99923164233,790.936029786372,636.235051276132,24.1247085,0.688263271824114
MEOS-550,0.187656174957717,0.469818449829564,0.831567706172121,5058.99121419896,780.618447906116,592.342287731923,24.1247085,0.688263271824114
MEOS-550,0.181277943305007,0.480833990135642,0.833211109969344,5042.29358937941,780.618447906116,606.230568083349,24.1247085,0.688263271824114
MEOS-550,0.149577610538849,0.518495609100461,0.863647058973322,5144.9999422823,790.936029786372,653.713951388968,24.1247085,0.688263271824114
MEOS-550,0.14989493194993,0.507012365966736,0.856773732844293,5089.19541453684,790.936029786372,639.23599610458,24.1247085,0.688263271824114
MEOS-550,0.274523407806657,0.415372008110159,0.779991759839141,5042.95217162026,794.938915042158,523.696771876521,24.1247085,0.688263271824114
MEOS-550,0.179120570081743,0.483214200491253,0.836866125224625,5062.48977227392,780.618447906116,609.231512911797,24.1247085,0.688263271824114
MEOS-550,0.228965469867486,0.4481715788694,0.796735781852687,4965.42802645777,780.618447906116,565.050134621646,24.1247085,0.688263271824114
MEOS-550,0.201889123163243,0.464002363470291,0.819558161969925,5026.68479135486,780.618447906116,585.009425642432,24.1247085,0.688263271824114
MEOS-550,0.170506111808166,0.490180739301385,0.843120784844873,5073.58661651228,790.936029786372,618.014853663664,24.1247085,0.688263271824114
MEOS-550,0.216889894885225,0.451607454873063,0.805090310799603,4977.53826640736,780.618447906116,569.382051882688,24.1247085,0.688263271824114
MEOS-550,0.139979663291956,0.559157119603938,0.864181602449576,5103.70858383025,790.936029786372,704.979567209297,24.1247085,0.688263271824114
MEOS-550,0.242243730073033,0.436006543082791,0.7952377418346,5016.22707191917,794.938915042158,549.712582146227,24.1247085,0.688263271824114
MEOS-550,0.132513673604176,0.687314926661069,0.881311818550931,5210.97151721523,759.025723748926,866.559617227482,24.1247085,0.688263271824114
MEOS-550,0.240086356849769,0.438386753438402,0.798892757089881,5036.42325481367,794.938915042158,552.713526974676,24.1247085,0.688263271824114
MEOS-550,0.14213703651522,0.556776909248327,0.860526587194296,5083.51240093574,790.936029786372,701.978622380848,24.1247085,0.688263271824114
MEOS-550,0.268016929785535,0.4201757584819,0.772415361717363,4948.75881196407,794.938915042158,529.753291125441,24.1247085,0.688263271824114
MEOS-550,0.255365145891255,0.431351739640561,0.784152266032032,4986.32834972558,794.938915042158,543.843853659909,24.1247085,0.688263271824114
MEOS-550,0.252161931832031,0.434950877434739,0.790538228142965,5024.31301486408,794.938915042158,548.381609713633,24.1247085,0.688263271824114
MEOS-550,0.257522519114519,0.428971529284951,0.780497250776751,4966.13216683107,794.938915042158,540.84290883146,24.1247085,0.688263271824114
MEOS-550,0.254319305055295,0.432570667079128,0.786883212887684,5004.11683196957,794.938915042158,545.380664885185,24.1247085,0.688263271824114
MEOS-550,0.133487405059234,0.656826263721271,0.878394002664218,5191.28101181507,759.025723748926,828.119823383288,24.1247085,0.688263271824114
EOS-550,0.28526976235152,0.381886101154573,0.767082815289041,4986.52663007581,794.938915042158,481.478083487324,66.7155463,0.594061252281371
EOS-550,0.317560051569763,0.373280919030116,0.73900748074125,4906.31762097806,794.938915042158,470.628758034483,66.7155463,0.594061252281371
EOS-550,0.300548551393006,0.374851087356733,0.752342324231192,4936.43172498772,794.938915042158,472.608410172558,66.7155463,0.594061252281371
EOS-550,0.283376334093713,0.390493014314745,0.767820014657608,4983.64908579984,794.938915042158,492.329591412259,66.7155463,0.594061252281371
EOS-550,0.28223830666183,0.410188861814575,0.779873080446215,5078.73582886178,794.938915042158,517.161914134155,66.7155463,0.594061252281371
